DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370373007,0.0215,,,0.0022,,0.033,0.0235,,0.0123,0.0026,0,0
35370373010,0.0216,,0.009,0.0029,,0.1041,0.0741,,0.0116,0.003,0,0
35370373011,0.0188,,,0.0017,,0.0848,0.0603,,0.0229,0.0059,0,0
35370374001,0.0229,,,0.0045,,0.042,0.0299,,0.0183,0.0027,0,0
35370374002,0.0226,,,0.0029,,0.044,0.0313,,0.0182,0.0036,0,0
35370374003,0.0215,,,0.002,,0.0507,0.036,,0.0103,0.0023,0,0
35370374004,0.0215,,,0.002,,0.0507,0.036,,0.0104,0.0026,0,0
35370374005,0.0211,,,0.0024,,0.0298,0.0212,,0.0161,0.0029,0,0
35370375002,0.0259,0.0104,0.0071,0.0053,,0.1002,0.0712,,,0.0053,0,0
35370375003,0.0254,0.0116,,0.0048,,0.0507,0.036,,,0.0038,0,0
35370375004,0.0248,,0.0078,0.0054,,0.1209,0.086,,,0.0054,0,0
35370375005,0.0241,,,0.0042,,0.0411,0.0292,,0.013,0.0019,0,0
35370375006,0.0222,,,0.0045,,0.0254,0.0181,,0.0116,0.0002,0,0
35370376001,0.0254,0.0177,,0.0064,,,,,,0.001,0,0
35370376002,0.0238,0.0092,,0.0058,,,,,,0.0009,0,0
35370376004,0.0234,,,0.0049,,,,,0.0137,0.0021,0,0
35370376007,0.0219,,,0.0046,,,,,0.012,0.0018,0,0
35370376009,0.0205,,,0.0051,,,,,0.0243,0.0041,0,0
35370376012,0.0255,0.0137,,0.0058,,,,,,0.001,0,0
35370376013,0.02,,,0.0047,,,,,0.0123,0.0028,0,0
35370377005,0.0184,,,0.0025,,0.0264,0.0187,,0.0663,0.0041,0,0
35370377008,0.02,,,0.0022,,,,,0.0147,0.0047,0,0
35370377009,0.0204,,,0.0045,,,,,0.0252,0.0033,0,0
35370377010,0.0185,,,0.0034,,,,,0.0234,0.0018,0,0
35370377011,0.019,,,0.0042,,,,,0.0279,0.0034,0,0
35370377014,0.0203,,,0.0045,,,,,0.0241,0.0021,0,0
35370377016,0.0198,,,0.004,,,,,0.0234,0.0015,0,0
35370381001,0.0219,,0.0077,0.004,,0.1042,0.0385,,,0.0039,0,0
35370381006,0.0187,,,0.0031,,0.0582,0.0194,,,0.0003,0,0
35370381007,0.0183,,,0.0034,,0.0349,,,,0.0013,0,0
35370381008,0.0212,,0.0069,0.004,,0.0678,0.0182,,,0.0021,0,0
35370381011,0.0186,,,0.0036,,0.0377,,,,0.0016,0,0
35370381012,0.0187,,,0.0032,,0.0445,,,,0.002,0,0
35370383001,0.024,0.0262,0.0205,0.004,,0.1977,0.119,0.0476,0.0218,0.0037,0,0
35370383002,0.0254,0.0098,0.0115,0.0034,,0.1847,0.1036,0.0373,0.0235,0.0045,0,0
35370383004,0.0191,,,0.0023,,0.1841,0.1093,,,0.0003,0,0
35370383023,0.0207,,,0.0026,,0.1865,0.1099,,,0.0003,0,0
35370383024,0.0194,,0.0092,0.0038,,0.1972,0.0697,,,0.0028,0,0
35370384001,0.0242,0.0075,0.0144,0.0034,,0.276,0.1723,,0.0231,0.0034,0,0
35370384002,0.025,0.0116,0.0186,0.0042,,0.2242,0.1323,0.0392,0.0152,0.0047,0,0
35370384003,0.0252,0.0091,0.0174,0.0046,,0.2131,0.1186,,0.012,0.0032,0,0
35370384004,0.0247,0.0082,0.0172,0.004,,0.2174,0.1175,,0.011,0.0037,0,0
35370384005,0.026,0.0084,0.0174,0.0042,,0.2296,0.1272,,0.0112,0.0043,0,0
35370385001,0.0254,0.0093,0.0253,0.0043,,0.2383,0.1433,0.0384,0.0341,0.0063,0,0
35370385002,0.0254,0.0082,0.0259,0.0044,,0.2845,0.1736,,0.0333,0.0063,0,0
35370385003,0.0254,0.0075,0.0217,0.0042,,0.2828,0.1697,,0.029,0.0063,0,0
35370385004,0.0254,0.0075,0.0213,0.0042,,0.2818,0.169,,0.0287,0.0063,0,0
35370385005,0.0247,,0.0183,0.004,,0.2647,0.1531,,0.0161,0.0063,0,0
35370385006,0.0229,0.0076,0.0158,0.0038,,0.2438,0.134,,0.0243,0.0072,0,0
