DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47090141001,0.0005,,0.0087,,,,,0.0385,,,0,0
47090141002,0.0007,,0.0116,,0.0192,,,0.0577,0.0107,,0,0
47090141003,0.0011,,0.0086,,0.0315,,,0.1335,,,0,0
47090141004,0.0021,,0.0122,,0.1136,,,0.1335,0.0112,,0,0
47090141005,0.0017,,0.0093,,0.0391,,,0.2084,,,0,0
47090141006,0.0022,,0.0089,,0.0334,,,0.2683,,,0,0
47090141007,0.0022,,0.0092,,0.0378,,,0.4704,,,0,0
47090141008,,,,,,,,,,,0,1
47090141011,0.0024,,0.0116,,0.1136,,,0.1703,0.0108,,0,0
47090141012,0.0017,,0.0136,,0.071,,,0.1245,0.0123,,0,0
47090141013,0.0015,,0.0144,,0.071,,,0.1056,0.013,,0,0
47090141015,0.0006,,0.0169,,0.0138,,,0.0463,0.015,,0,0
47090141016,0.001,,,,0.0143,,,0.1036,,,0,0
47090141017,0.0013,,0.0073,,0.0214,,,0.2009,,,0,0
47090141018,0.0017,,,,0.0143,,,0.1098,,,0,0
47090141019,0.0009,,,,0.0153,,,0.1304,,,0,0
47090141020,0.001,,0.007,,0.0192,,,0.1939,,,0,0
47090141022,0.0015,,0.0075,,0.0227,,,0.3682,,,0,0
47090141023,0.0016,,0.0074,,0.0218,,,0.1939,,,0,0
47090141024,0.001,,,,0.0147,,,0.1335,,,0,0
47090141025,0.0008,,,,0.0141,,,0.0845,,,0,0
47090141026,0.0006,,,,,,,0.0753,,,0,0
47090141027,0.0006,,,,,,,0.0646,,,0,0
47090141028,0.0006,,,,,,,0.0577,,,0,0
47090141029,0.0006,,,,,,,0.0617,,,0,0
47090141031,0.0009,,,,0.0128,,,0.1056,,,0,0
47090141032,0.0007,,,,,,,0.0833,,,0,0
47090141040,0.0006,,,,,,,0.0577,,,0,0
47090141041,0.0006,,0.0169,,0.0127,,,0.0437,0.015,,0,0
47090141042,0.0007,,,,0.0116,,,0.0901,,,0,0
47090141043,0.0006,,,,,,,0.0774,,,0,0
47090141044,0.0009,,,,0.0162,,,0.1605,,,0,0
47090141045,0.0012,,0.007,,0.0195,,,0.2448,,,0,0
