DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210751002,0.0373,,0.0116,0.0142,,0.0759,0.0243,,0.0514,0.0003,0,0
35210751003,0.0402,0.027,0.0427,0.0148,0.016,0.1063,0.0239,0.0476,0.1101,0.0018,1,0
35210751004,0.0417,0.0478,0.0389,0.0167,0.0335,0.137,0.0445,0.0527,0.1128,0.0024,1,0
35210751005,0.0402,0.0083,0.0126,0.015,0.0168,0.0852,0.0292,,0.0467,0.0005,0,0
35210751006,0.0376,,0.019,0.0156,,0.1001,0.0241,0.037,0.0766,0.0003,0,0
35210752002,0.0404,0.0459,0.0409,0.0151,0.0283,0.1399,0.0442,0.0584,0.145,0.003,1,0
35210752003,0.0393,0.0373,0.0722,0.0122,0.018,0.1298,0.0398,0.0522,0.1134,0.002,1,0
35210752004,0.0375,0.017,0.0427,0.0116,0.0159,0.1041,0.0199,0.0468,0.0948,0.0014,1,0
35210752005,0.039,0.0492,0.0585,0.012,0.024,0.1355,0.0428,0.0654,0.1385,0.0035,1,0
35210752006,0.0376,,0.0306,0.0116,,0.1201,0.0226,0.0472,0.0944,0.0011,0,0
35210752008,0.0358,0.0195,0.0434,0.01,0.0189,0.1188,0.0223,0.082,0.1719,0.001,1,0
35210752009,0.0366,0.016,0.0297,0.0106,,0.1333,0.0371,0.0571,0.1204,0.0012,0,0
35210753001,0.0412,0.0451,0.0082,0.0141,0.0563,0.1638,0.0979,,0.0225,0.001,0,0
35210753002,0.0418,0.0164,0.0116,0.0111,0.0152,0.0717,0.0265,0.0368,0.1021,0.0007,1,0
35210753003,0.0401,0.0092,0.0105,0.0101,,0.0717,0.0243,0.0392,0.0925,0.0011,0,0
35210754001,0.0403,0.0203,,0.0131,0.0222,0.0915,0.0651,,0.0215,0.0008,0,0
35210754002,0.0387,0.0468,0.0073,0.0156,0.0291,0.0712,0.0506,,,0.0007,0,0
35210754003,0.0387,0.019,,0.0091,0.0207,0.0806,0.0573,,0.0345,0.001,0,0
35210754004,0.0384,0.0348,0.0075,0.0108,0.0397,0.1245,0.0886,,0.0308,0.0015,0,0
35210754005,0.0409,0.0265,0.0072,0.0134,0.0296,0.0726,0.0516,,0.0514,0.0008,0,0
35210754006,0.0422,0.054,0.0089,0.0173,0.0426,0.1578,0.0742,,0.022,0.0012,0,0
35210755001,0.0394,0.0078,0.0066,0.0085,0.0079,0.0964,0.0686,,0.0452,0.0008,0,0
35210755002,0.0377,0.0083,0.0066,0.0087,0.0168,0.0672,0.0478,,0.0409,0.0005,0,0
35210755004,0.0393,0.0084,0.0093,0.0102,0.0169,0.0727,0.0295,,0.0803,0.0006,0,0
35210756001,0.0372,0.0562,,0.008,0.0543,0.0818,0.0313,,0.0119,0.0005,0,0
35210757001,0.0354,,0.0088,0.0069,,0.0324,0.023,,0.0402,0.0004,0,0
35210757002,0.0358,,,0.0075,,0.0689,0.049,,,0.0004,0,0
35210757003,0.0414,0.0103,0.0086,0.0117,0.0089,0.0939,0.0668,,0.0654,0.0017,0,0
35210757004,0.0392,0.0079,0.0072,0.0085,,0.0913,0.0649,,0.0392,0.001,0,0
35210757005,0.0413,0.0083,0.0075,0.0109,0.0075,0.0982,0.0698,,0.0601,0.0018,0,0
35210758001,0.0443,,0.0124,0.0047,0.0116,0.0512,0.0364,,0.0215,,0,0
35210758002,0.0436,,,0.0077,0.0076,0.0327,0.0232,,0.0351,,0,0
35210758003,0.0385,0.0092,,0.0116,0.0184,0.0872,0.062,,0.0211,0.0008,0,0
35210759001,0.0472,0.0077,0.031,0.0233,0.0077,0.0514,0.0365,,0.0118,0.0004,0,0
35210759002,0.0417,,,0.0114,,0.1258,0.0895,,,0.0001,0,0
35210759003,0.0405,,,0.0101,,0.1321,0.0939,,,,0,0
35210759004,0.0407,,,0.011,,0.1081,0.0769,,,0.0001,0,0
35210759005,0.0393,,,0.0116,,0.1158,0.0823,,,0.0002,0,0
35210759006,0.0411,,,0.0111,,0.1157,0.0823,,,0.0,0,0
35210759007,0.0368,,,0.009,,0.1122,0.0798,,,,0,0
35210764007,0.048,0.0488,0.0448,0.0726,0.0502,0.0584,0.0219,,0.0467,0.0011,0,0
35210766001,0.0629,0.1175,0.0892,0.0489,0.0775,0.1493,0.0662,0.0427,0.074,0.0107,1,0
35210772003,0.077,0.2462,0.119,0.0337,0.2072,0.0896,0.0268,0.0901,0.1438,0.011,1,0
35210773001,0.0688,0.1734,0.0704,0.0296,0.1397,0.0925,0.0377,0.0577,0.1135,0.0064,1,0
35210773002,0.0654,0.1207,0.0692,0.0304,0.0521,0.0922,0.0445,0.046,0.0799,0.0053,1,0
35210773003,0.0587,0.1628,0.0809,0.0253,0.1188,0.1139,0.0622,0.061,0.1055,0.008,1,0
35210773004,0.0659,0.1658,0.0937,0.0388,0.1149,0.1594,0.0714,0.0554,0.0929,0.0092,1,0
35210774001,0.0658,0.05,0.0281,0.014,0.0918,0.1077,0.0177,0.0407,0.0504,0.0011,1,0
35210774002,0.0652,0.0875,0.0437,0.0245,0.0795,0.0562,0.0184,0.0512,0.0703,0.0025,1,0
