DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661794001,0.2252,0.1186,0.3283,0.0707,0.3412,0.4606,0.0889,0.1328,0.1587,0.0685,2,0
24661794002,0.2281,0.1245,0.345,0.0764,0.3888,0.5061,0.0919,0.136,0.1654,0.0793,2,0
24661795001,0.2355,0.1079,0.2725,0.0829,0.3097,0.5058,0.1045,0.137,0.1355,0.0595,2,0
24661795002,0.2404,0.1547,0.2925,0.0922,0.3705,0.5381,0.1202,0.1473,0.1767,0.0675,2,0
24661796001,0.2301,0.1265,0.3166,0.0795,0.3249,0.5579,0.0921,0.1706,0.1152,0.0795,2,0
24661796002,0.2219,0.1358,0.3225,0.0795,0.343,0.6592,0.1068,0.144,0.0918,0.0641,2,0
24661797001,0.2375,0.1543,0.3664,0.095,0.3736,0.905,0.1352,0.1391,0.0965,0.0637,2,0
24661797002,0.2424,0.1285,0.3216,0.1217,0.3846,0.8623,0.1143,0.1565,0.121,0.0624,2,0
24661798001,0.2174,0.1297,0.3028,0.0656,0.2876,0.5669,0.0942,0.1226,0.0925,0.0588,2,0
24661798002,0.237,0.1482,0.411,0.0986,0.3773,0.7579,0.1225,0.1342,0.0893,0.0608,2,0
24661799001,0.2259,0.14,0.3388,0.0768,0.3508,0.6521,0.1,0.1693,0.1178,0.0732,2,0
24661800001,0.2228,0.1428,0.3465,0.0658,0.3303,0.5948,0.0959,0.1649,0.1328,0.0719,2,0
24661801001,0.2107,0.1511,0.3363,0.0563,0.3292,0.4551,0.0863,0.0834,0.1638,0.0715,1,0
24661801004,0.239,0.1383,0.3595,0.0763,0.3477,0.5137,0.0901,0.1235,0.1952,0.0765,2,0
24661802001,0.2192,0.1633,0.4101,0.0614,0.2242,0.3842,0.0578,0.0522,0.1533,0.0625,1,0
24661802002,0.2186,0.1572,0.3327,0.0601,0.2821,0.4134,0.0789,0.0836,0.1468,0.0656,1,0
24661802003,0.2288,0.1421,0.3509,0.068,0.2848,0.5965,0.0847,0.0493,0.2098,0.064,1,0
24661802004,,,,,,,,,,,1,1
24661802005,0.2321,0.1581,0.3466,0.0713,0.3077,0.6674,0.0948,0.0846,0.1783,0.0701,1,0
24661803003,0.2207,0.1325,0.321,0.062,0.2883,0.4747,0.0841,0.0507,0.1436,0.0571,1,0
24661804003,0.2362,0.1643,0.3381,0.0733,0.3202,0.6603,0.105,0.0638,0.167,0.0567,1,0
24661804004,0.2252,0.1465,0.3282,0.0682,0.3034,0.6312,0.0934,0.0571,0.1476,0.0593,1,0
24661804006,0.2262,0.1411,0.3217,0.0658,0.3064,0.5118,0.0897,0.0537,0.1409,0.0556,1,0
24661805001,0.2307,0.1535,0.3126,0.0721,0.3047,0.7633,0.0951,0.0577,0.1251,0.0577,1,0
24661805002,0.2133,0.1341,0.2987,0.0604,0.3093,0.4817,0.1001,0.0543,0.0904,0.048,1,0
24661806001,0.2336,0.1874,0.3438,0.0758,0.3683,0.4461,0.1134,0.1036,0.1019,0.0581,2,0
24661806002,0.2315,0.2208,0.3915,0.0724,0.4538,0.5861,0.2021,0.1178,0.0785,0.0616,2,0
24661807001,0.2349,0.1925,0.3555,0.0739,0.37,0.614,0.1143,0.0687,0.1648,0.0647,1,0
24661807002,0.2301,0.151,0.3847,0.0706,0.3537,0.4742,0.0964,0.082,0.1424,0.063,1,0
24661807003,0.2247,0.1466,0.3248,0.0677,0.3883,0.4216,0.0972,0.0808,0.1149,0.0555,1,0
24661808001,0.2304,0.14,0.383,0.0711,0.2973,0.4471,0.0879,0.0704,0.1537,0.0593,1,0
24661808002,0.2313,0.1436,0.4255,0.0715,0.3468,0.4486,0.0854,0.0845,0.1882,0.0673,1,0
24661808003,0.2278,0.1515,0.3797,0.0693,0.3335,0.4598,0.0921,0.0742,0.1941,0.0612,1,0
24661809001,0.2156,0.142,0.5167,0.0611,0.1971,0.3644,0.0548,0.0596,0.1621,0.0615,1,0
24661809002,0.2149,0.1481,0.379,0.0602,0.242,0.3984,0.083,0.0543,0.1502,0.0595,1,0
