DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060903003,0.1589,0.0204,0.0095,0.0062,,0.0393,,,0.2326,0.0198,0,0
48060903004,0.1665,0.0226,0.0103,0.0074,,0.043,,,0.3174,0.0217,0,0
48060903006,0.1729,0.0257,0.0126,0.0098,,0.0613,0.018,,0.2502,0.0265,0,0
48060903020,0.1546,,,0.0087,,0.0451,,,0.2449,0.0102,0,0
48060903021,0.1597,,,0.0073,,0.0638,,,0.2041,0.0122,0,0
48060903028,0.1715,0.0309,0.0212,0.0095,,0.0567,0.0202,,0.2343,0.0197,0,0
48060903029,0.156,0.0084,0.0083,0.0076,,0.0507,,,0.3793,0.0169,0,0
48060903030,0.1487,,,0.0043,,0.0411,,,0.1424,0.0058,0,0
48060904003,0.1498,,,0.0077,,0.1511,,,0.317,0.0146,0,0
48060904004,0.1427,,,0.0042,,0.1971,,,0.2711,0.0081,0,0
48060904007,0.1303,,,0.0031,,0.0623,,,0.0875,0.0038,0,0
48060904009,0.131,,,0.0037,,0.0393,,,0.0348,0.0053,0,0
48060904010,0.1365,,,0.0062,,0.048,,,0.0963,0.0074,0,0
48060904011,0.1333,,,0.0034,,0.0425,,,0.0588,0.0062,0,0
48060904016,0.1387,,,0.0068,,0.0435,,,0.152,0.0211,0,0
48060904017,0.1194,,,0.0021,,0.0275,,,,0.0008,0,0
48060904018,0.1224,,,0.0025,,0.037,,,0.0571,0.0021,0,0
48060904019,0.0287,,0.008,,,,0.0179,,0.0242,0.0016,0,0
48060904020,0.0911,0.0388,0.0204,,0.0323,0.0342,0.0219,,0.0982,0.0041,0,0
48060904021,0.0932,,,0.0037,,0.0258,,,0.0119,0.0002,0,0
48060904022,0.1017,,,0.003,,0.0258,,,0.0366,0.0002,0,0
48060905001,0.1399,,,0.0036,,0.1216,,,0.1366,0.0066,0,0
48060905002,0.1357,,,0.0035,,0.0903,,,0.1113,0.0064,0,0
48060905003,0.1309,,,0.003,,0.0649,,,0.0895,0.0048,0,0
48060905004,0.1357,,,0.0034,,0.0788,,,0.1015,0.0045,0,0
48060905022,0.1425,,,0.0044,,0.1611,,,0.2828,0.008,0,0
48060905023,0.1436,,,0.0036,,0.0805,,,0.1474,0.0056,0,0
48060906003,0.1156,0.0537,0.0307,0.0102,0.0495,0.0816,0.0232,,0.1108,0.0106,0,0
48060906004,0.1135,0.0809,0.03,0.0082,0.0672,0.0933,0.0255,,0.1365,0.0119,0,0
48060906005,0.1149,0.1101,0.0293,0.0091,0.0925,0.091,0.0306,,0.2189,0.0152,0,0
48060906006,0.1109,0.0863,0.0189,0.0081,0.0945,0.119,0.0309,,0.1251,0.0142,0,0
48060906008,0.1153,0.117,0.0294,0.0096,0.0931,0.091,0.0309,,0.2266,0.0153,0,0
48060906009,0.1125,0.0523,0.0286,0.0067,0.0375,0.1013,0.0214,,0.1266,0.008,0,0
48060906010,0.1146,0.0292,0.0204,0.0058,0.0317,0.1058,0.0185,,0.1542,0.009,0,0
48060906011,0.112,0.0311,0.0212,0.0056,0.0416,0.1316,0.019,,0.2492,0.0149,0,0
48060906013,0.1147,0.0989,0.029,0.0093,0.078,0.0561,0.028,,0.1823,0.0129,0,0
48060906014,0.1179,0.0552,0.0323,0.0108,0.0526,0.0393,0.0325,,0.1336,0.0165,0,0
48060906015,0.1172,0.0452,0.0315,0.0103,0.0364,0.0457,0.0241,,0.1086,0.0078,0,0
48060906016,0.1149,0.0169,0.0185,0.0056,,0.1112,,,0.1271,0.0066,0,0
48060907001,0.1085,0.0487,0.0136,0.0045,0.0612,0.1501,0.02,,0.1836,0.0141,0,0
48060907002,0.1091,0.0675,0.0231,0.0065,0.0933,0.3877,0.0253,,0.1705,0.0185,0,0
48060907003,0.1081,0.0393,0.0213,0.0045,0.066,0.1492,0.0384,,0.117,0.0191,0,0
48060907004,0.1054,0.0376,0.0259,0.0044,0.075,0.1732,0.0397,,0.1056,0.0217,0,0
48060907005,0.104,0.0462,0.0294,0.0044,0.0829,0.1717,0.0405,,0.1153,0.0226,0,0
48060907006,0.1084,0.0515,0.0166,0.0044,0.0689,0.1729,0.0379,,0.1526,0.0148,0,0
48060908001,0.1088,0.0691,0.0201,0.0083,0.1103,0.2236,0.0436,,0.0893,0.0215,0,0
48060908002,0.1083,0.068,0.0209,0.0081,0.1045,0.2802,0.0432,,0.1083,0.0208,0,0
48060908003,0.1083,0.0695,0.0233,0.0076,0.1043,0.2366,0.0412,,0.0937,0.0201,0,0
48060908004,0.1083,0.0605,0.02,0.0061,0.0782,0.1791,0.0237,,0.145,0.0149,0,0
