DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111699001,0.0106,,0.0242,0.011,,0.1187,0.0192,,0.0395,,0,0
48111699003,0.0094,,0.032,0.0102,,0.1341,0.0442,,0.0726,,0,0
48111699004,0.0094,,0.0204,0.0098,,0.0913,0.0207,,0.0388,,0,0
48111699005,0.0088,,0.01,0.0091,,0.0645,,,0.026,,0,0
48111699009,0.01,,0.0112,0.0086,,0.0719,,,0.0104,,0,0
48111699010,0.0076,,0.01,0.0072,,0.0349,,,0.026,,0,0
48111700001,0.0105,,0.0829,0.0141,,0.3139,0.02,,0.0835,,0,0
48111700002,0.0098,,0.019,0.0104,,0.1233,,,0.0427,,0,0
48111700003,0.0089,,0.0166,0.0094,,0.1067,,,0.0407,,0,0
48111700004,0.0095,,0.0356,0.011,,0.171,0.0177,,0.0579,,0,0
48111701001,0.0102,0.0331,0.046,0.01,0.0141,0.1543,0.0557,0.0389,0.0458,0.0001,1,0
48111701002,0.0112,0.0184,0.0376,0.0163,0.0114,0.155,0.0635,,0.0431,,0,0
48111701003,0.0128,0.0406,0.07,0.0195,0.0131,0.2348,0.0709,0.0373,0.1054,0.0001,1,0
48111702001,0.0203,0.134,0.0761,0.0521,0.0324,0.2351,0.1099,0.0565,0.1694,0.0002,1,0
48111702003,0.01,0.0246,0.0559,0.0149,,0.2043,0.0587,,0.1583,,0,0
48111702004,0.0107,0.0118,0.0379,0.0292,,0.1162,0.0192,,0.049,,0,0
48111702006,0.0108,0.0654,0.0584,0.0294,0.0113,0.2686,0.0536,,0.204,,0,0
48111703001,0.0145,0.046,0.0447,0.0133,0.0376,0.1796,0.1953,0.0796,0.1465,0.0006,1,0
48111703002,0.0182,0.0651,0.0685,0.0232,0.1136,0.2424,0.1244,0.0662,0.1514,0.0004,1,0
48111703003,0.0203,0.1284,0.1418,0.0191,0.0241,0.3912,0.222,0.0584,0.238,0.0003,1,0
48111703004,0.0152,0.058,0.0596,0.0291,0.0473,0.1833,0.0872,0.0577,0.1947,0.0003,1,0
48111703005,0.0152,0.0401,0.0517,0.0198,0.0324,0.1773,0.0738,0.0517,0.0962,0.0002,1,0
48111704001,0.0121,0.0538,0.0519,0.0117,0.0182,0.131,0.089,0.0489,0.274,0.0001,1,0
48111704002,0.012,0.0483,0.0599,0.0115,0.0291,0.1441,0.0983,0.0489,0.2102,0.0001,1,0
48111704003,0.0134,0.0931,0.1129,0.0104,0.0392,0.2607,0.163,0.056,0.286,0.0002,1,0
48111704004,0.0154,0.0813,0.1123,0.0142,0.0199,0.2586,0.1498,0.0532,0.2683,0.0002,1,0
48111705001,0.0114,0.0372,0.0379,0.0083,0.0196,0.1339,0.0975,0.0441,0.1995,,0,0
48111705002,0.0106,0.0185,0.0344,0.0077,0.0175,0.1192,0.0868,0.041,0.1752,,0,0
48111705003,0.0147,0.0528,0.0388,0.0105,0.0473,0.1234,0.0943,0.0537,0.1646,0.0001,1,0
48111705004,0.0154,0.0544,0.0547,0.0117,0.0408,0.1846,0.107,0.0753,0.1903,0.0002,1,0
48111708001,0.0139,0.0074,0.0282,0.0105,,0.1523,0.0527,0.0695,0.0649,0.0001,0,0
48111708002,0.0128,0.0278,0.0313,0.0132,0.0139,0.4945,0.051,0.0522,0.0372,0.0001,1,0
48111708003,0.0104,0.0246,0.0318,0.0095,0.0155,0.2118,0.0535,0.048,0.0377,0.0001,1,0
48111708004,0.0137,0.0349,0.047,0.0168,0.0151,0.2303,0.0598,0.0448,0.0401,0.0001,1,0
48111709001,0.0107,0.0366,0.1104,0.0123,,0.1468,0.0715,,0.1818,,0,0
48111709003,0.0106,0.0636,0.0684,0.0161,,0.3099,0.0887,,0.199,,0,0
48111709004,0.0104,0.0354,0.1092,0.0119,,0.1177,0.0695,,0.1771,,0,0
48111709008,0.0089,,0.0303,0.0084,,0.0827,0.0363,,0.0223,,0,0
48111709009,0.0118,0.0107,0.0166,0.0079,,,,,0.0125,,0,0
48111709010,0.0117,0.0103,0.0158,0.0076,,,,,0.0122,,0,0
48111709011,0.0103,0.0097,0.0149,0.0084,,,,,,,0,0
48111709012,0.0095,0.0103,0.0158,0.0076,,,,,,,0,0
48111709013,0.0112,0.0344,0.0576,0.0148,,,,,,,0,0
48111709014,0.0127,0.0805,0.0611,0.0267,,0.0264,0.0187,,0.0109,,0,0
48111709015,0.0083,,0.0075,0.0086,,,,,0.0215,,0,0
48111709016,0.0081,0.0083,0.0126,0.0033,,,,,0.0133,,0,0
48111710003,0.0077,0.0081,0.0195,0.0062,,0.0278,0.0197,,0.0733,,0,0
48111710005,0.0104,0.0201,0.0284,0.0109,0.0222,0.0544,0.0387,,0.0515,,0,0
48111710006,0.0097,0.009,0.0331,0.0138,,0.0721,0.0199,,0.1465,,0,0
