DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35130042006,0.0027,,,0.0002,,,,,,,0,0
35130042007,0.0044,,,0.0008,,,,,,,0,0
35130042008,0.008,,,0.0003,,,,,,,0,0
35130042009,0.0094,,,0.0003,,,,,,,0,0
35130042010,0.0005,,,0.0006,,,,,,,0,0
35130042011,0.0005,,,0.0006,,,,,,,0,0
35130042012,0.0045,,,0.0008,,,,,,,0,0
35130042013,0.0017,,,0.0003,,,,,,,0,0
35130042014,0.0024,,,0.0003,,,,,,,0,0
35130042015,0.0002,,,,,,,,,,0,0
35130042016,0.0003,,,,,,,,,,0,0
35130042017,0.0004,,,,,,,,,,0,0
35130043001,0.0089,,,0.0003,,,,,,,0,0
35130043002,0.0075,,,0.0005,,,,,0.0387,,0,0
35130043003,0.0075,,,0.0005,,,,,0.0387,,0,0
35130043004,0.0057,,,0.0003,,,,,,,0,0
35130043005,0.0065,,,0.0003,,,,,,,0,0
35130043006,0.0041,,,0.0003,,,,,,,0,0
35130043007,0.0031,,,0.0002,,,,,,,0,0
35130043008,0.0035,,,0.0002,,,,,,,0,0
35130043009,0.0035,,,0.0002,,,,,,,0,0
35130043010,0.0024,,,0.0002,,,,,,,0,0
35130043011,0.0026,,,0.0002,,,,,,,0,0
35130043012,0.0004,,,,,,,,,,0,0
35130043013,0.0016,,,0.0002,,,,,,,0,0
35130044002,0.0083,,,0.0005,,,,,0.0185,,0,0
35130044005,0.0031,,,0.0002,,0.0158,,,,,0,0
35130044006,0.0018,,,0.0014,,,,,,,0,0
35130044008,0.0041,,,0.0005,,,,,,,0,0
35130044009,0.0068,,,0.0003,,,,,,,0,0
35130044011,0.0095,,,0.0004,,,,,,,0,0
35130044012,0.0025,,,0.0018,,,,,,,0,0
35130044013,0.0103,,,0.0003,,,,,,,0,0
35130045001,0.0019,,,0.0016,,,,,,,0,0
35130045002,0.0016,,,0.0017,,,,,,,0,0
35130045003,0.0006,,,0.0008,,,,,,,0,0
35130045005,0.0003,,,0.0002,,,,,,,0,0
35130045006,0.0014,,,0.0025,,,,,,,0,0
35130045009,0.0004,,,0.0012,,,,,,,0,0
35130045010,0.0004,,,0.0005,,,,,,,0,0
35130045011,0.0004,,,0.0006,,,,,,,0,0
35130045012,0.0006,,,0.0022,,,,,,,0,0
35130045013,0.0004,,,0.0007,,,,,,,0,0
35130046001,0.0013,,,0.0002,,,,,,,0,0
35130046009,0.0003,,,,,,,,,,0,0
35130046010,0.0003,,,0.0003,,,,,,,0,0
35130046011,0.0004,,,,,,,,,,0,0
35130046014,0.0003,,,,,,,,,,0,0
35130046015,0.0002,,,,,,,,,,0,0
