DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100288007,0.0019,,0.0272,0.0001,0.0155,,,0.0872,,,0,0
48100288008,0.002,,0.0384,0.0001,0.0186,,,0.1098,,,0,0
48100288009,0.0023,,0.113,0.0005,0.0366,,,0.2683,,,0,0
48100288010,0.0025,,0.0575,0.0003,0.0391,,,0.5647,,,0,0
48100288011,0.0026,,0.0384,0.0002,0.1136,,,0.1939,,,0,0
48100288012,0.0048,,0.0398,0.0002,0.0568,,,0.1874,,,0,0
48100288013,0.0051,,0.031,0.0002,0.0354,,,0.1304,,,0,0
48100288014,0.0026,,0.0352,0.0002,0.0668,,,0.2006,,,0,0
48100288015,0.0014,,0.0141,0.0001,0.0197,,,0.0865,,,0,0
48100288016,0.0014,,0.0197,0.0001,0.0222,,,0.156,,,0,0
48100288017,0.0012,,0.0163,0.0001,0.0182,,,0.1192,,,0,0
48100288018,0.0011,,0.0136,0.0001,0.0155,,,0.0947,,,0,0
48100288019,0.001,,0.0131,0.0001,0.0147,,,0.0901,,,0,0
48100288020,0.001,,0.0118,0.0001,0.0134,,,0.0796,,,0,0
48100288024,0.001,,0.0118,0.0001,,,,0.0596,,,0,0
48100288025,0.0012,,0.0127,0.0001,0.012,,,0.0859,,,0,0
48100288026,0.0011,,0.0134,0.0001,0.0125,,,0.0916,,,0,0
48100288027,0.0012,,0.0177,0.0001,0.0151,,,0.1218,,,0,0
48100288028,0.0015,,0.0217,0.0001,0.0136,,,0.1017,,,0,0
48100288029,0.0019,,0.0319,0.0002,0.0236,,,0.2448,,,0,0
48100288030,0.0019,,0.0328,0.0002,0.0252,,,0.3525,,,0,0
48100288032,0.0032,,0.0444,0.0002,0.0315,,,0.1192,,,0,0
48100288033,0.0027,,0.0302,0.0002,0.0241,,,0.0964,,,0,0
48100288034,0.0022,,0.0266,0.0002,0.0214,,,0.0872,,,0,0
48100288035,0.0018,,0.019,0.0001,0.0164,,,0.0704,,,0,0
48100288036,0.0018,,0.0146,0.0001,0.0136,,,0.059,,,0,0
48100288039,0.0012,,0.0103,0.0001,,,,0.0472,,,0,0
48100288040,0.0018,,0.0149,0.0001,0.0138,,,0.0596,,,0,0
48100288041,0.0014,,0.0142,0.0001,,,,0.0704,,,0,0
48100288042,0.0014,,0.0144,0.0001,,,,0.0713,,,0,0
48100288043,0.0011,,0.0134,0.0001,0.0124,,,0.0866,,,0,0
48100288044,0.0015,,0.0174,0.0001,0.0119,,,0.0845,,,0,0
48100288045,0.0013,,0.01,0.0001,,,,0.0517,,,0,0
48100288046,0.001,,0.0118,0.0001,,,,0.0596,,,0,0
48100288047,0.0024,,0.019,0.0001,0.0189,,,0.0785,,,0,0
48100288048,0.0023,,0.0272,0.0002,0.0222,,,0.0901,,,0,0
48100288049,0.0012,,0.014,0.0001,,,,0.0695,,,0,0
48100289001,0.001,,0.0091,0.0002,,,,0.0489,,,0,0
48100289002,0.0014,,0.0118,0.0002,0.0143,,,0.0613,,,0,0
48100289003,0.0015,,0.0133,0.0002,0.0162,,,0.0687,,,0,0
48100289004,0.0016,,0.0134,0.0002,0.0164,,,0.0695,,,0,0
48100289005,0.0018,,0.014,0.0002,0.0169,,,0.0723,,,0,0
48100289006,0.003,,0.0201,0.0002,0.0222,,,0.0901,,,0,0
48100289007,0.0018,,0.0166,0.0002,0.0206,,,0.0845,,,0,0
48100289008,0.0016,,0.0155,0.0001,0.0192,,,0.0796,,,0,0
48100289009,0.0017,,0.0131,0.0001,0.0171,,,0.067,,,0,0
