DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153189005,0.2167,0.0325,0.0348,0.0219,0.1497,0.2323,0.1652,0.1319,0.1106,0.0792,1,0
59153189006,0.2144,0.0292,0.0334,0.0207,0.131,0.239,0.17,0.1316,0.1044,0.0566,1,0
59153189007,0.2109,0.0315,0.0374,0.0208,0.1593,0.2285,0.1625,0.1374,0.1199,0.0599,1,0
59153189008,0.21,0.0346,0.0425,0.0211,0.184,0.289,0.2056,0.1482,0.1115,0.0628,1,0
59153189009,0.2092,0.0291,0.0396,0.0196,0.1833,0.3238,0.2303,0.1369,0.1102,0.0595,1,0
59153189010,0.2084,0.0264,0.0383,0.0189,0.1807,0.3808,0.2708,0.1334,0.0969,0.0606,1,0
59153189011,0.2035,0.0307,0.0368,0.0185,0.1514,0.3001,0.2134,0.1282,0.0904,0.0621,1,0
59153189012,0.2046,0.0207,0.0343,0.0187,0.1479,0.2449,0.1742,0.1232,0.0516,0.0709,1,0
59153189013,0.2147,0.0191,0.0243,0.0196,0.1321,0.2096,0.1491,0.1177,0.017,0.0898,1,0
59153189016,0.2102,0.0297,0.0201,0.0196,0.1323,0.2972,0.2114,0.1378,0.0703,0.0587,1,0
59153190001,0.2064,0.0308,0.0397,0.0176,0.2122,0.2009,0.1614,0.1194,0.0574,0.0878,1,0
59153190002,0.199,0.0258,0.0452,0.0186,0.1299,0.2277,0.1819,0.1231,0.0693,0.0664,1,0
59153190003,0.1922,0.0324,0.0465,0.0166,0.1172,0.1953,0.1587,0.1296,0.101,0.0493,1,0
59153190004,0.2018,0.042,0.0494,0.0182,0.1664,0.2584,0.2029,0.1508,0.1164,0.0534,1,0
59153190005,0.2082,0.0625,0.0548,0.0204,0.2017,0.3036,0.2365,0.1767,0.1241,0.0548,2,0
59153190006,0.2032,0.1155,0.0674,0.0203,0.2011,0.3187,0.2502,0.2035,0.1263,0.0557,2,0
59153190007,0.1944,0.0532,0.0571,0.0191,0.1463,0.2862,0.2259,0.1539,0.166,0.0616,2,0
59153190008,0.2007,0.0401,0.0555,0.0193,0.1595,0.231,0.187,0.1311,0.0929,0.0774,1,0
59153190009,0.188,0.0524,0.0763,0.0188,0.1606,0.2128,0.1772,0.1227,0.0904,0.078,2,0
59153190010,0.1953,0.048,0.0734,0.019,0.1431,0.1855,0.1555,0.1124,0.0647,0.0993,2,0
59153190011,0.2044,0.0361,0.0473,0.0198,0.1794,0.1802,0.1491,0.1199,0.0657,0.0966,1,0
59153191001,0.1857,0.0667,0.0636,0.0183,0.1857,0.2237,0.1857,0.0964,0.1294,0.0739,2,0
59153191005,0.1954,0.0949,0.091,0.0201,0.1753,0.3294,0.2611,0.1652,0.1529,0.054,2,0
59153191007,0.1914,0.1018,0.1078,0.0212,0.2213,0.3964,0.2945,0.1939,0.1752,0.0724,2,0
59153191008,0.1889,0.0733,0.0754,0.0195,0.1651,0.2977,0.2389,0.1218,0.144,0.0626,2,0
59153192001,0.1832,0.0734,0.1077,0.0189,0.1675,0.2776,0.2289,0.1017,0.113,0.0694,2,0
59153192002,0.183,0.0729,0.1032,0.0199,0.1784,0.2944,0.2407,0.1218,0.1429,0.0579,2,0
59153193001,0.1748,0.0792,0.105,0.0198,0.1571,0.3799,0.3101,0.1298,0.1255,0.0425,2,0
59153193004,0.1854,0.0962,0.1048,0.0211,0.183,0.3992,0.304,0.1218,0.1968,0.0465,2,0
59153194001,0.1756,0.0769,0.1104,0.0186,0.1733,0.3614,0.297,0.1195,0.0887,0.0508,2,0
59153195001,0.178,0.081,0.1817,0.0192,0.1884,0.4092,0.3292,0.1129,0.0971,0.0607,2,0
59153196001,0.1883,0.0715,0.0921,0.0183,0.1508,0.2567,0.21,0.1126,0.0718,0.0878,2,0
59153196002,0.185,0.0633,0.1194,0.0188,0.1789,0.2948,0.24,0.1233,0.0837,0.0734,2,0
