DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35150327003,0.0135,,,0.0036,,,,,,,0,0
35150327004,0.0159,0.0092,0.0074,0.0084,0.0084,0.0561,0.0399,,,,0,0
35150327005,0.0147,,0.0078,0.0034,0.0461,,,,,,0,0
35150327006,0.013,,,0.0038,,0.0288,0.0205,,0.012,,0,0
35150327008,0.0106,,,0.003,,,,,,,0,0
35150327009,0.0139,,0.0122,0.0024,0.0303,,,,0.0116,,0,0
35150327011,0.0136,,0.0312,0.003,,0.0264,0.0187,,0.0137,,0,0
35150327012,0.0112,0.0305,,0.0039,,,,,0.0103,,0,0
35150327013,0.0095,,,0.001,,,,,0.0103,,0,0
35150327014,0.0111,0.0177,,0.003,,,,,0.0101,,0,0
35150327015,0.0113,0.0761,,0.0043,,,,,,,0,0
35150327016,0.0113,0.0761,,0.0043,,,,,,,0,0
35150327017,0.0118,0.0182,,0.0048,,,,,,,0,0
35150327018,0.0117,0.0138,,0.0047,,,,,,,0,0
35150327019,0.0113,0.0218,,0.0038,,,,,,,0,0
35150327020,0.0111,0.0346,,0.0035,,,,,,,0,0
35150334001,0.0119,,,0.0018,,,,,,,0,0
35150334002,0.0161,,0.0191,0.007,,0.0342,0.0586,,0.013,,0,0
35150334005,0.0167,,0.032,0.0071,,0.0609,0.0759,,0.0123,,0,0
35150334007,0.0142,,,0.0046,,,,,,,0,0
35150334010,0.0141,,,0.0032,,,0.0208,,,,0,0
35150334011,0.0145,,0.0068,0.0036,,0.0254,0.0412,,,,0,0
35150334012,0.0121,,,0.0012,,,,,,,0,0
35150334013,0.0153,,0.0321,0.0038,0.0078,0.0646,0.0689,,0.0256,,0,0
35150334014,0.0128,,,0.0024,,,0.0182,,,,0,0
35150334015,0.0126,,,0.0017,,,,,,,0,0
35150334016,0.0164,,0.0202,0.0079,,0.0362,0.0624,,0.0139,,0,0
35150334017,0.0138,,0.0214,0.0022,0.008,0.0395,0.0458,,0.0364,,0,0
35150334018,0.0168,0.0074,0.0213,0.0026,0.0438,0.0395,0.0466,,0.058,,0,0
35150342001,0.013,,0.0384,0.0004,0.0166,0.0544,,,0.0402,,0,0
35150342002,0.0125,,0.0146,0.0003,0.021,0.0349,,,0.0507,,0,0
35150342003,0.0126,,0.0151,0.0003,0.0229,0.0359,,,0.0507,,0,0
35150342004,0.0117,,0.0074,0.0001,,,,,,,0,0
35150342005,0.0129,,0.0101,0.0002,0.0076,0.0596,0.0229,,,,0,0
35150342006,0.0123,,0.007,0.0001,,0.0534,0.038,,,,0,0
35150342007,0.011,,,0.0001,,0.0534,0.038,,,,0,0
35150342008,0.0069,,,,,,,,,,0,0
