DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090848001,0.0603,0.0077,0.2274,0.0094,0.0038,0.0718,0.0192,,0.1367,0.0247,0,0
12090848002,0.0598,0.0172,0.1803,0.0096,0.0161,0.0826,0.0208,,0.2055,0.0243,0,0
12090848003,0.0626,0.0293,0.1521,0.0112,0.016,0.0965,0.0193,,0.215,0.0225,0,0
12090848004,0.0594,0.031,0.2266,0.0089,0.0168,0.102,0.0177,,0.2057,0.0228,0,0
12090848005,0.0671,0.0336,0.1589,0.013,0.0178,0.1364,0.0182,,0.253,0.0237,0,0
12090848009,0.0596,0.0186,0.0909,0.0109,0.0178,0.0908,0.0411,,0.2993,0.0464,0,0
12090848011,0.0571,0.0143,0.1034,0.0087,0.0168,0.0832,0.0346,,0.2554,0.0385,0,0
12090848012,0.0531,0.0107,0.1995,0.0061,0.021,0.0763,0.0295,,0.2714,0.0294,0,0
12090848013,0.0614,0.0208,0.1847,0.0115,0.0199,0.0824,0.0241,,0.2429,0.022,0,0
12090848014,0.0577,0.0155,0.1405,0.009,0.0213,0.0888,0.0371,,0.3136,0.0371,0,0
12090848015,0.0602,0.0303,0.1318,0.0111,0.025,0.0865,0.0355,,0.3553,0.0322,0,0
12090849002,0.064,0.0519,0.114,0.0134,0.0975,0.1133,0.0337,,0.4302,0.0365,0,0
12090849004,0.0673,0.0697,0.1134,0.0152,0.1004,0.1334,0.0299,,0.4503,0.0359,0,0
12090849006,0.0705,0.08,0.1256,0.0177,0.076,0.1708,0.0274,,0.4459,0.0343,0,0
12090849008,0.0639,0.0479,0.1199,0.0127,0.0766,0.1107,0.0376,,0.423,0.0347,0,0
12090849009,0.064,0.0479,0.1199,0.0127,0.0766,0.1107,0.0376,,0.423,0.0347,0,0
12090849010,0.0664,0.0371,0.1374,0.0149,0.02,0.1135,0.0232,,0.2969,0.0243,0,0
12090849011,0.068,0.0735,0.1135,0.0174,0.0881,0.1374,0.0289,,0.4831,0.034,0,0
12090849012,0.0678,0.0733,0.1139,0.0173,0.0879,0.1371,0.0286,,0.4785,0.0341,0,0
12090849013,0.0656,0.0663,0.1128,0.0144,0.1175,0.1298,0.0309,,0.4668,0.0368,0,0
12090849014,0.067,0.0646,0.1128,0.015,0.1134,0.1288,0.0313,,0.4258,0.0365,0,0
12090849015,0.0639,0.0508,0.1132,0.0116,0.0946,0.1121,0.0346,,0.4574,0.0355,0,0
12090849016,0.0634,0.0496,0.1158,0.0129,0.0844,0.1117,0.036,,0.4271,0.0353,0,0
12090849017,0.0634,0.0405,0.1308,0.0126,0.0548,0.0892,0.0337,,0.4459,0.0383,0,0
12090850001,0.0627,0.0464,0.1193,0.0123,0.0692,0.1099,0.0399,,0.4198,0.0356,0,0
12090850002,0.0663,0.0534,0.1029,0.0135,0.0824,0.1107,0.047,,0.4159,0.0321,0,0
12090850003,0.0652,0.0496,0.0968,0.0119,0.0663,0.1092,0.0548,,0.4165,0.0314,0,0
12090850004,0.068,0.054,0.0755,0.0168,0.0707,0.1046,0.0572,,0.3033,0.0311,0,0
12090850005,0.0691,0.0585,0.088,0.0177,0.088,0.1295,0.0487,,0.3089,0.0342,0,0
12090850006,0.0717,0.065,0.1044,0.0213,0.1091,0.1328,0.0424,,0.3345,0.0377,0,0
12090850007,0.0669,0.0679,0.1009,0.0123,0.1168,0.1382,0.0411,,0.4296,0.0323,0,0
12090850008,0.0707,0.0775,0.1096,0.0178,0.1546,0.1443,0.0365,,0.445,0.0323,0,0
12090851001,0.0613,0.0305,0.0872,0.012,0.0216,0.1075,0.0548,,0.375,0.051,0,0
12090851003,0.0603,0.0382,0.087,0.0103,0.0266,0.0936,0.0658,,0.3974,0.039,0,0
12090851005,0.0602,0.0367,0.0949,0.0107,0.045,0.0906,0.0585,,0.4376,0.0368,0,0
12090851007,0.0611,0.0442,0.1037,0.0113,0.0526,0.0863,0.0487,,0.4401,0.0333,0,0
12090851009,0.0621,0.0469,0.081,0.0123,0.0485,0.0898,0.0798,,0.4044,0.0326,0,0
12090851010,0.0617,0.0479,0.0738,0.0119,0.0424,0.0952,0.1098,,0.4102,0.034,0,0
12090851011,0.0619,0.0381,0.0752,0.0118,0.0214,0.1092,0.0712,,0.4129,0.0397,0,0
12090851012,,,,,,,,,,,0,1
12090851013,0.0654,0.0418,0.0698,0.0163,0.0509,0.0861,0.0976,,0.3091,0.0315,0,0
12090851014,0.0673,0.0431,0.074,0.0172,0.0588,0.0821,0.0693,,0.2977,0.0306,0,0
12090851015,0.0598,0.0393,0.0831,0.01,0.0253,0.0961,0.0675,,0.424,0.0386,0,0
12090851016,0.0592,0.0403,0.0824,0.011,0.0242,0.0992,0.0642,,0.3952,0.0386,0,0
12090851017,0.0602,0.0367,0.0939,0.0106,0.0454,0.0906,0.0585,,0.4398,0.0366,0,0
12090851018,0.0596,0.0374,0.0908,0.0111,0.0434,0.0915,0.0612,,0.4029,0.0367,0,0
12090851019,0.0621,0.0457,0.1138,0.0119,0.064,0.1098,0.0418,,0.4572,0.0324,0,0
12090851020,0.0607,0.0453,0.112,0.0111,0.0602,0.1101,0.0439,,0.4252,0.0322,0,0
12090851021,0.0611,0.0441,0.1037,0.0113,0.0525,0.0863,0.0487,,0.4399,0.0326,0,0
