DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152863019,0.0827,0.0182,0.1149,0.055,0.0508,0.1761,0.0351,0.0532,0.0357,0.0202,1,0
59152866001,0.0811,0.0081,0.1627,0.0531,,0.1863,0.0317,,0.0326,0.0155,0,0
59152866002,0.0784,,0.1335,0.0507,,0.1797,0.0346,,,0.0164,0,0
59152866003,0.0807,,0.1641,0.0496,,0.1685,0.0346,,,0.0211,0,0
59152866004,0.0802,0.0075,0.1926,0.0499,0.0152,0.175,0.0424,,,0.0195,0,0
59152866005,0.0769,,0.1197,0.0462,,0.1506,0.0321,,,0.0159,0,0
59152866006,0.0763,0.0089,0.0901,0.0496,,0.1412,0.0225,,0.0118,0.0143,0,0
59152867001,0.0781,0.0178,0.0981,0.048,0.0374,0.2095,0.0473,,0.0537,0.0175,0,0
59152867002,0.0787,0.0158,0.0947,0.0513,0.0305,0.1969,0.0277,,0.0458,0.0151,0,0
59152867003,0.0802,0.0179,0.1073,0.0504,0.0186,0.1966,0.0346,,0.0336,0.0171,0,0
59152867004,0.0785,0.0076,0.1712,0.0501,0.0154,0.178,0.0313,,,0.016,0,0
59152867005,0.0813,0.0218,0.1285,0.0421,0.0252,0.2393,0.0585,,0.01,0.0172,0,0
59152867006,0.0794,0.0206,0.119,0.0457,0.0456,0.1968,0.0346,,0.0478,0.0203,0,0
59152868001,0.0775,0.008,0.0965,0.0482,0.0354,0.2369,0.0632,,0.0568,0.0169,0,0
59152868004,0.0748,0.01,0.1699,0.0513,0.0164,0.4295,0.057,,0.0413,0.018,0,0
59152868006,0.0795,0.0085,0.1214,0.0544,0.0154,0.2366,0.0433,,0.0469,0.015,0,0
59152868007,0.0778,0.0104,0.1362,0.0572,,0.2818,0.0223,,0.0469,0.018,0,0
59152868008,0.0776,0.0104,0.1362,0.0571,,0.2825,0.0223,,0.0469,0.0179,0,0
59152868009,0.0791,0.0077,0.1111,0.0491,0.0207,0.2346,0.0619,,0.0555,0.0161,0,0
59152869002,0.0724,0.0076,0.1021,0.037,0.0291,0.2074,0.084,,0.0766,0.0098,0,0
59152869003,0.073,0.0085,0.1313,0.0378,0.0407,0.2176,0.0834,,0.0568,0.0123,0,0
59152869004,0.0758,0.0078,0.1004,0.0406,0.0256,0.2238,0.0841,,0.0656,0.0148,0,0
59152869005,0.0741,,0.0869,0.0377,0.0352,0.2088,0.0842,,0.0784,0.0101,0,0
59152869006,0.0748,0.0074,0.0866,0.0397,0.026,0.2099,0.0809,,0.0685,0.0119,0,0
59152869007,0.0761,0.0164,0.0828,0.0403,0.0393,0.2135,0.0811,,0.06,0.0126,0,0
59152869011,0.0683,,0.0829,0.0188,0.0432,0.1743,0.0731,,0.1334,0.0066,0,0
59152869012,0.0704,0.0087,0.0641,0.0265,0.0446,0.1633,0.0645,,0.1225,0.0055,0,0
59152870001,0.0729,0.0133,0.0893,0.0244,0.0494,0.1848,0.0943,,0.0289,0.0121,0,0
59152870003,0.0731,0.0106,0.1815,0.0314,0.0385,0.176,0.068,,0.0445,0.0132,0,0
59152870005,0.0762,0.0118,0.1077,0.0392,0.0381,0.1758,0.0498,,0.0377,0.0168,0,0
59152870006,0.0744,0.0177,0.0984,0.0429,0.0375,0.212,0.0613,,0.0586,0.0168,0,0
59152870007,0.0737,0.0118,0.1845,0.0325,0.0399,0.2101,0.0859,,0.0453,0.0155,0,0
59152871017,0.0689,0.0208,0.0553,0.0168,0.0547,0.1996,0.1158,,0.0132,0.0088,0,0
59152871018,0.0691,0.0211,0.057,0.0177,0.0559,0.2037,0.1174,,0.0353,0.0096,0,0
59152871019,0.0693,0.0217,0.0667,0.0184,0.0544,0.2044,0.1167,,0.0371,0.0098,0,0
59152871020,0.0711,0.0183,0.0857,0.0202,0.053,0.1962,0.1081,,0.0462,0.0094,0,0
59152871021,0.0708,0.0196,0.0784,0.0196,0.053,0.1993,0.1111,,0.0414,0.0093,0,0
59152871022,0.0701,0.0083,0.1071,0.019,0.052,0.1944,0.0863,,0.0466,0.0082,0,0
59152871023,0.0683,,0.0859,0.0181,0.0308,0.1707,0.0685,,0.0645,0.0061,0,0
59152872004,0.0738,0.0346,0.0692,0.0233,0.0344,0.2163,0.1248,,0.0159,0.0173,0,0
59152872007,0.0715,0.0232,0.0336,0.0235,0.0302,0.1881,0.1102,,0.0118,0.0141,0,0
59152872008,0.0715,0.0218,0.0491,0.0231,0.0308,0.1623,0.0874,,0.0149,0.0135,0,0
59152872009,0.0738,0.0173,0.0744,0.0258,0.0385,0.1941,0.1024,,0.0257,0.0135,0,0
59152872011,0.0736,0.0264,0.063,0.0226,0.0422,0.2086,0.1184,,0.0248,0.0148,0,0
59152872013,0.0704,0.0399,0.057,0.024,0.0378,0.2134,0.1246,,0.0143,0.0212,0,0
59152872014,0.0648,0.016,0.0439,0.0155,0.0157,0.1296,0.0712,,0.011,0.0031,0,0
59152872015,0.071,0.0152,0.0475,0.02,0.0351,0.1818,0.1044,,0.0111,0.0097,0,0
59152873001,0.0732,0.0877,0.0398,0.0262,0.0721,0.1956,0.113,,0.025,0.0204,0,0
59152873002,0.0739,0.0488,0.0401,0.0274,0.1515,0.1541,0.0809,,0.03,0.019,0,0
