DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35120262007,0.0005,,,,,,,,,,0,0
35120262008,0.0006,,,,,,,,,,0,0
35120262009,0.0003,,,,,,,,,,0,0
35120262010,0.0003,,,,,,,,,,0,0
35120262011,0.0002,,,,,,,,,,0,0
35120262013,0.0005,,,,,,,,,,0,0
35120263001,0.0004,,,,,,,,,,0,0
35120263002,0.0002,,,,,,,,,,0,0
35120263003,0.0001,,,,,,,,,,0,0
35120263004,0.0003,,,,,,,,,,0,0
35120263005,0.0001,,,,,,,,,,0,0
35120263006,0.0001,,,,,,,,,,0,0
35120264001,0.0002,,,,,,,,,,0,0
35120264002,0.0002,,,,,,,,,,0,0
35120264003,0.0002,,,,,,,,,,0,0
35120264004,0.0001,,,,,,,,,,0,0
35120264005,0.0001,,,,,,,,,,0,0
35120264006,0.0006,,,0.0,,,,,,,0,0
35120264007,0.0005,,,,,,,,,,0,0
35120264008,0.0003,,,,,,,,,,0,0
35120264009,0.0002,,,,,,,,,,0,0
35120264010,0.0003,,,,,,,,,,0,0
35120264011,0.0003,,,,,,,,,,0,0
35120264015,0.0003,,,,,,,,,,0,0
35120264016,0.0002,,,,,,,,,,0,0
35120264017,0.0002,,,,,,,,,,0,0
35120264018,0.0003,,,,0.0037,,,,0.0099,,0,0
35120265001,0.0004,,,,,,,,,,0,0
35120265002,0.0001,,,,,,,,,,0,0
35120265003,0.0003,,,,,,,,,,0,0
35120265004,0.0003,,,,,,,,,,0,0
35120265007,0.0001,,,,,,,,,,0,0
35120265008,0.0001,,,0.0,,,,,,,0,0
35120265009,0.0002,,,,,,,,,,0,0
35120265010,0.0002,,,0.0,,,,,,,0,0
35120265011,0.0002,,,,,,,,,,0,0
35120265012,0.0005,,,0.0001,,,,,,,0,0
35120265013,0.0007,,,0.0,,,,,,,0,0
35120265014,0.0002,,,,,,,,,,0,0
35120265015,0.0001,,,,,,,,,,0,0
35120416001,0.0018,,,0.0002,0.0096,,,,,,0,0
35120416002,0.0025,,0.0084,0.0004,0.0403,0.03,0.0214,,,,0,0
35120416003,0.002,,,0.0003,0.013,,,,,,0,0
35120416004,0.0021,,0.0071,0.0003,0.018,0.0262,0.0186,,,,0,0
35120416005,0.0027,,0.0098,0.0004,0.0679,0.0342,0.0243,,,,0,0
35120416006,0.0021,,0.0077,0.0003,0.0229,0.028,0.0199,,,,0,0
35120416007,0.0036,,0.0121,0.0007,0.0649,0.0411,0.0292,,,,0,0
35120416008,0.0033,,0.014,0.0005,0.0731,0.0468,0.0333,,,,0,0
35120416009,0.0028,,0.0108,0.0004,0.0957,0.0373,0.0265,,,,0,0
