DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180860015,0.0163,0.0749,,,0.1183,,,0.3383,0.0204,0.0008,0,0
35180860016,0.0052,0.0241,,,0.05,,,0.1036,0.0176,0.0003,0,0
35180860017,0.007,0.0135,,,0.0469,,,0.1245,0.0122,0.0004,0,0
35180860018,0.0044,0.0103,,,0.0346,,,0.0753,0.013,0.0001,0,0
35180860019,0.0063,0.0316,,,0.0776,,,0.1477,0.0244,0.0004,0,0
35180860020,0.0082,0.0364,,,0.0988,,,0.1939,0.0182,0.0004,0,0
35180860021,0.005,0.0365,,,0.0609,,,0.112,0.1002,0.0005,0,0
35180861001,0.0007,,,,,,,,,,0,0
35180861004,0.0025,0.0091,,,0.025,,,0.067,,0.0003,0,0
35180861005,0.0035,0.0095,,,0.0095,,,0.0596,,0.0004,0,0
35180861006,0.0028,,,,,,,0.046,,0.0001,0,0
35180861007,0.0036,0.0279,,,0.0361,,,0.0763,0.0181,0.0002,0,0
35180862001,0.0009,,,,,,,,,,0,0
35180862002,0.004,,,,,,,,0.02,,0,0
35180862003,0.0042,0.0322,,,0.0466,,,0.0916,0.0589,0.0004,0,0
35180862004,0.0065,0.012,,,0.0362,,,0.1098,0.01,0.0002,0,0
35180862005,0.0007,,,,,,,,,,0,0
35180862006,0.0006,,,,,,,,,,0,0
35180862007,0.0005,,,,,,,,,,0,0
35180862008,0.0005,,,,0.0058,,,,,0.0001,0,0
35180862010,0.0005,,,,0.0075,,,,,0.0001,0,0
35180862011,0.0006,,,,0.0151,,,,,0.0005,0,0
35180862012,0.0005,,,,0.0151,,,,,0.0003,0,0
35180862013,0.0004,,,,,,,,0.0097,,0,0
35180862014,0.0002,,,,,,,,,,0,0
35180862015,0.0002,,,,,,,,,,0,0
35180862016,0.0002,,,,,,,,,,0,0
35180862017,0.0001,,,,,,,,,,0,0
35180862018,0.0005,,,,0.0085,,,,,0.0001,0,0
35180862019,0.0005,,,,0.0082,,,,,0.0001,0,0
35180863003,0.0003,,,,,,,,,,0,0
35180863004,0.0003,,,,,,,,,,0,0
35180863006,0.0002,,,,,,,,,,0,0
35180863007,0.0002,,,,,,,,,,0,0
35180863008,0.0005,,,0.0,,,,,,,0,0
35180863009,0.0002,,,,,,,,,,0,0
35180863010,0.0015,,,0.0001,,0.0552,0.0393,0.0833,,0.0002,0,0
35180863011,0.001,,,0.0001,,0.0805,0.0572,0.1218,,0.0003,0,0
35180863012,0.0012,,,0.0001,,0.1001,0.0712,0.1517,,0.0006,0,0
35180863013,0.0012,,,0.0001,,0.2033,0.1446,0.3092,,0.0003,0,0
35180863014,0.0003,,,0.0,,,,,,,0,0
35180863015,0.0009,,,0.0,,0.0327,0.0232,0.0489,,0.0001,0,0
35180863016,0.0003,,,,,,,,,,0,0
35180864001,0.0013,,,0.0001,,0.0597,0.0424,0.0901,,0.0004,0,0
35180864003,0.0011,,,0.0001,,0.1634,0.1162,0.2484,,0.0003,0,0
35180864005,0.0003,,,0.0,,,,,,,0,0
35180864006,0.0013,,,0.0002,,0.042,0.0299,0.0631,,0.0003,0,0
35180864008,0.0007,,,0.0,,0.0345,0.0246,0.0517,,0.0001,0,0
35180864009,0.0004,,,0.0,,,,,,,0,0
