DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110903002,0.0487,,0.033,0.0073,,0.0636,,,0.0481,0.0047,0,0
48110903003,0.0519,,0.0666,0.0083,0.0186,0.1648,0.0354,,0.0732,0.0104,0,0
48110903004,0.0502,,0.0484,0.0185,,0.0633,0.0179,,0.1285,0.0062,0,0
48110904003,0.0583,,0.0482,0.0106,,0.1134,,,0.0616,0.0075,0,0
48110904004,0.0525,,0.049,0.0096,,0.0905,,,0.0964,0.0052,0,0
48110904005,0.0554,,0.0291,0.0093,,0.0657,,,0.0477,0.0042,0,0
48110904006,0.0577,,0.0412,0.012,0.016,0.1093,,,0.0457,0.007,0,0
48110905001,0.0624,,0.0362,0.0188,,0.0796,,,0.0377,0.0057,0,0
48110905003,0.0494,,0.0268,0.0077,,0.0623,,,0.0268,0.0035,0,0
48110905004,0.0632,,0.0376,0.0194,,0.0841,,,0.0377,0.0077,0,0
48110905005,0.0643,,0.0475,0.0188,,0.0989,,,0.0333,0.0082,0,0
48110905006,0.0542,,0.0295,0.0075,,0.0686,,,0.0464,0.0048,0,0
48110906001,0.0649,,0.0458,0.012,0.0207,0.1766,0.0389,,0.0351,0.0114,0,0
48110906002,0.0633,,0.0402,0.0195,,0.1226,,,0.0461,0.0089,0,0
48110906003,0.0662,,0.0432,0.0212,,0.1383,,,0.0655,0.0117,0,0
48110906004,0.0647,,0.0344,0.0197,0.0177,0.1615,0.0361,,0.0284,0.0097,0,0
48110906005,0.0611,,0.0486,0.009,0.0291,0.2636,0.0221,,0.0781,0.012,0,0
48110907003,0.068,0.0077,0.0393,0.0215,0.0155,0.089,0.0186,,0.0413,0.0142,0,0
48110907005,0.0568,,0.0522,0.0065,,0.1054,0.0182,,0.0665,0.0074,0,0
48110907006,0.0667,0.0076,0.0385,0.0208,0.0154,0.0868,0.0185,,0.0404,0.0131,0,0
48110907007,0.0545,,0.0486,0.0048,,0.0694,,,0.0373,0.0055,0,0
48110907008,0.0542,,0.0472,0.0048,,0.0678,,,0.0361,0.0045,0,0
48110908001,0.0615,,0.0351,0.0086,,0.1038,0.0185,,0.134,0.0037,0,0
48110908002,0.0609,,0.0444,0.0069,,0.1519,0.0208,,0.0803,0.0109,0,0
48110908003,0.0634,,0.0583,0.0175,,0.1628,0.0223,,0.1412,0.0101,0,0
48110908004,0.0676,,0.0704,0.0176,,0.1985,0.025,,0.0757,0.0154,0,0
48110909001,0.0702,,0.0762,0.0196,,0.2406,0.0313,0.0407,0.0932,0.0165,0,0
48110910001,0.0709,,0.0298,0.0109,,0.1433,0.0333,0.0365,0.0587,0.0166,0,0
48110910003,0.0751,,0.069,0.0195,,0.2123,0.0411,0.0404,0.086,0.0218,0,0
48110910004,0.0729,,0.0451,0.0185,,0.1618,0.0355,0.0378,0.0659,0.0182,0,0
48110910005,0.0733,,0.0468,0.0188,,0.1677,0.0365,0.0384,0.0683,0.0192,0,0
48110911001,0.074,,0.0341,0.0104,,0.2181,0.0986,0.0522,0.0548,0.0266,0,0
48110911002,0.0725,0.0205,0.0131,0.0093,0.0199,0.2055,0.1147,0.0723,0.0669,0.0195,1,0
48110912002,0.0772,0.0107,0.0133,0.0108,,0.1269,0.0585,0.0785,0.0343,0.0201,0,0
48110912003,0.0688,,0.021,0.0078,,0.1455,0.0733,0.0537,0.0317,0.0181,0,0
48110912004,0.0627,0.0078,0.01,0.0075,,0.1132,0.0553,0.0577,0.0143,0.0133,0,0
48110912005,0.0618,0.0086,0.011,0.0073,,0.0985,0.0431,0.0638,0.0266,0.014,0,0
48110913003,0.0789,0.009,0.0115,0.0098,,0.1032,0.0454,0.0662,0.0279,0.0145,0,0
48110921016,0.1131,0.0836,,0.0196,0.0203,0.0271,0.0193,0.0704,,0.0081,0,0
48110921017,0.1002,0.0425,,0.0087,0.0193,0.0246,0.0175,0.0603,,0.0035,0,0
48110921018,0.095,0.0618,,0.0182,0.0583,,,0.043,,0.0028,0,0
48110921019,0.1001,0.0508,0.0164,0.0151,,0.102,0.0551,0.2859,0.0233,0.0128,0,0
48110921020,0.0721,0.0249,0.0087,0.0193,0.0477,0.0798,0.0346,0.0532,0.0447,0.009,1,0
48110921021,0.0631,0.0104,0.0086,0.0179,0.0207,0.0576,0.019,,0.0179,0.0068,0,0
48110923001,0.0715,0.0249,0.0094,0.0193,0.0477,0.0751,0.0299,0.0476,0.0896,0.0115,1,0
48110923002,0.0752,0.0191,0.0102,0.0213,0.0369,0.0722,0.026,0.0427,0.0295,0.0135,1,0
48110923003,0.0651,0.0218,0.0085,0.0175,0.042,0.0708,0.0286,0.046,0.0779,0.0077,1,0
48110924001,0.071,0.0098,0.0476,0.0216,0.0196,0.1063,0.0221,0.0373,0.0365,0.0189,1,0
48110924002,0.0654,0.0101,0.0383,0.0193,0.0201,0.0897,0.0194,,0.0248,0.011,0,0
