DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24663445002,0.3086,0.0996,0.2059,0.0532,0.1459,0.1039,,,0.3688,0.0797,0,0
24663445003,0.2777,0.0794,0.1741,0.0436,0.1117,0.097,,,0.351,0.0657,0,0
24663445004,0.3318,0.1722,0.3257,0.061,0.2745,0.103,0.0184,0.0384,0.4447,0.09,1,0
24663445005,0.3234,0.1071,0.2665,0.0573,0.1742,0.0901,,,0.3896,0.0708,0,0
24663445006,0.277,0.0941,0.2181,0.0446,0.1499,0.0829,,,0.413,0.0628,0,0
24663445007,0.305,0.1136,0.2725,0.0516,0.1797,0.0917,,,0.3656,0.0732,0,0
24663445008,0.2764,0.0828,0.3172,0.0461,0.1702,0.1007,0.0182,0.0407,0.306,0.0612,1,0
24663445009,0.3186,0.1487,0.3057,0.0589,0.1996,0.1063,0.0196,0.0413,0.3518,0.0739,1,0
24663445010,0.2866,0.0852,0.3182,0.0458,0.1695,0.101,0.0181,0.0404,0.3088,0.0535,1,0
24663445011,0.3342,0.0929,0.2954,0.0648,0.1963,0.1135,0.021,0.0444,0.3411,0.0621,1,0
24663445012,0.3138,0.0706,0.2658,0.059,0.2247,0.1245,0.0217,0.0476,0.3197,0.043,1,0
24663445014,0.3074,0.102,0.2159,0.0528,0.1507,0.0804,,,0.3187,0.0799,0,0
24663445015,0.3,0.0969,0.1944,0.044,0.1287,0.1009,,,0.3539,0.0811,0,0
24663445016,0.2855,0.0632,0.1914,0.0462,0.1197,0.0807,,0.0378,0.3155,0.0348,1,0
24663450001,0.2322,0.2851,0.6561,0.063,0.6083,0.348,0.0421,0.0584,0.1925,0.0503,1,0
24663450002,0.2399,0.2901,0.6505,0.0715,0.6891,0.3269,0.0435,0.061,0.1811,0.055,1,0
24663451001,0.2189,0.2335,0.5923,0.0523,0.6808,0.3356,0.0208,0.0532,0.1558,0.0529,1,0
24663451002,0.2386,0.2789,0.7159,0.065,0.6031,0.3338,0.0399,0.086,0.19,0.047,1,0
24663451003,0.2211,0.2247,0.5939,0.0523,0.6261,0.2622,0.0199,0.0502,0.1607,0.0432,1,0
24663451004,0.249,0.2453,0.633,0.0695,0.6029,0.283,0.0373,0.046,0.1849,0.046,1,0
24663451005,0.2432,0.2689,0.6725,0.0662,0.5855,0.3145,0.0392,0.0468,0.19,0.0469,1,0
24663451006,0.2406,0.2605,0.7144,0.0622,0.5262,0.2963,0.0396,0.0833,0.1982,0.0445,1,0
24663451007,0.2446,0.2335,0.6208,0.0652,0.5485,0.2875,0.0375,0.0444,0.1846,0.0451,1,0
24663451008,0.2408,0.2285,0.676,0.0609,0.5044,0.2734,0.0208,0.0796,0.188,0.0436,1,0
24663452001,0.5456,0.2967,0.3895,0.1257,0.4073,0.103,,,0.293,0.265,0,0
24663452002,0.1569,0.1957,0.3416,0.0188,0.3158,0.158,,,0.2723,0.1896,0,0
24663452003,0.4394,0.2812,0.3784,0.1119,0.3863,0.1002,0.0186,,0.3238,0.2534,0,0
24663452004,0.4639,0.2343,0.3627,0.1174,0.3432,0.1054,0.018,,0.354,0.2154,0,0
24663452005,0.3938,0.2054,0.3547,0.0872,0.3211,0.136,,,0.373,0.1935,0,0
24663452006,0.4956,0.2964,0.3911,0.1246,0.3779,0.0828,0.0217,,0.3712,0.225,0,0
24663452007,0.3984,0.2019,0.3568,0.0912,0.2979,0.1063,0.0193,,0.3805,0.1222,0,0
24663452008,0.1454,0.1794,0.3525,0.0153,0.3149,0.0889,0.0217,,0.3649,0.143,0,0
24663452009,0.4477,0.2856,0.3778,0.0925,0.4813,0.0901,0.0208,,0.4321,0.1777,0,0
24663452010,0.4636,0.2319,0.3504,0.116,0.3314,0.1422,,,0.2835,0.2029,0,0
24663452011,0.4739,0.2825,0.3832,0.1119,0.3968,0.1091,0.0179,,0.3019,0.2636,0,0
24663452012,0.455,0.2663,0.3568,0.0992,0.4207,0.1122,0.0185,,0.3852,0.1925,0,0
24663452013,0.3882,0.1731,0.3905,0.0895,0.3183,0.1197,0.0175,,0.3689,0.1513,0,0
24663452014,0.4577,0.2412,0.3577,0.0978,0.4254,0.0861,0.0207,,0.4069,0.1654,0,0
24663452015,0.4502,0.2682,0.3559,0.0976,0.4278,0.106,0.0181,,0.3951,0.2026,0,0
24663452016,0.4765,0.2811,0.403,0.1033,0.4244,0.1277,0.0196,,0.3568,0.2493,0,0
24663452017,0.4894,0.2271,0.3754,0.1047,0.3886,0.1234,0.0184,,0.3518,0.2189,0,0
24663452018,0.1672,0.223,0.3766,0.0228,0.3825,0.1802,0.0181,,0.3376,0.2209,0,0
24663452019,0.4343,0.176,0.3342,0.0923,0.3011,0.2068,,,0.3195,0.2132,0,0
24663452020,0.4187,0.2181,0.3701,0.0899,0.3733,0.1902,0.0182,,0.3397,0.2098,0,0
24663452021,0.3019,0.2162,0.3584,0.0421,0.368,0.2142,0.0177,,0.3385,0.2038,0,0
24663452022,0.4621,0.2383,0.3743,0.1169,0.3407,0.0869,0.0205,,0.3344,0.1947,0,0
24663452023,0.4536,0.1947,0.3328,0.1135,0.284,0.0765,0.0217,,0.2786,0.1524,0,0
24663452024,0.1951,0.1778,0.3527,0.0272,0.3134,0.0885,0.0215,,0.3427,0.1413,0,0
24663452025,0.4231,0.2053,0.3481,0.113,0.3665,0.0755,0.0441,,0.3086,0.1339,0,0
