DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35230485001,0.0281,,0.0338,0.0045,0.0162,0.0598,0.0425,0.0378,0.0407,0.0012,0,0
35230485002,0.0298,,0.0209,0.0058,0.0153,0.1113,0.0609,0.0378,0.0358,0.0026,0,0
35230486003,0.0306,,0.01,0.0071,,0.051,0.0363,,0.0379,0.0005,0,0
35230487001,0.0258,,0.0114,0.003,,0.0615,0.0437,,0.0246,0.0004,0,0
35230487002,0.0249,,0.0094,0.0024,,0.0605,0.043,,0.0122,,0,0
35230487003,0.0266,,0.0134,0.0033,,0.0686,0.0488,,0.0276,0.0007,0,0
35230488001,0.025,,,0.0012,,,,,,0.0008,0,0
35230488002,0.0246,,0.0088,0.0024,,0.059,0.042,,0.0116,,0,0
35230489001,0.0244,,0.0101,0.0028,,0.0557,0.0396,,0.0306,0.0027,0,0
35230489002,0.023,0.0076,0.011,0.002,,0.0568,0.0404,,0.0509,0.0025,0,0
35230489003,0.0212,0.0085,0.0124,0.0019,,0.0613,0.0436,,0.0964,0.003,0,0
35230489004,0.022,0.0116,0.0171,0.0024,,0.1015,0.0534,,0.09,0.0045,0,0
35230489006,0.0228,0.0118,0.0174,0.0027,,0.1035,0.0545,,0.1035,0.0052,0,0
35230489008,0.0209,0.0084,0.0122,0.002,,0.0613,0.0436,,0.1356,0.0028,0,0
35230489009,0.0219,0.0085,0.0124,0.0022,,0.0618,0.044,,0.1466,0.0033,0,0
35230489011,0.0237,0.012,0.0177,0.0025,,0.1028,0.0526,,0.1153,0.0043,0,0
35230489012,0.0227,0.0103,0.0151,0.0021,,0.0945,0.0481,,0.1199,0.0032,0,0
35230489013,0.0197,,0.0085,0.0017,,0.0251,0.0179,,0.0355,0.0014,0,0
35230489014,0.0218,0.0087,0.0127,0.0019,,0.0328,0.0233,,0.0519,0.002,0,0
35230489015,0.021,0.008,0.0116,0.0019,,0.0561,0.0399,,0.0522,0.0017,0,0
35230489016,0.0271,0.0131,0.0194,0.0022,,0.1035,0.0524,,0.068,0.003,0,0
35230490001,0.0232,0.0207,0.0398,0.0029,,0.1391,0.0752,,0.111,0.0063,0,0
35230490002,0.0236,0.0098,0.0144,0.002,,0.0961,0.0503,,0.0593,0.0038,0,0
35230490003,0.0232,0.0091,0.0133,0.002,,0.0669,0.0476,,0.0413,0.0034,0,0
35230490004,0.0237,0.0128,0.019,0.0021,,0.1121,0.0594,,0.0827,0.0044,0,0
35230491001,0.028,0.0087,0.0183,0.0043,0.035,0.0667,0.0474,0.0646,0.0161,0.0025,1,0
35230491002,0.0294,0.0079,0.0217,0.0051,0.0318,0.0594,0.0423,0.059,0.0189,0.0019,1,0
35230492001,0.0285,,0.0372,0.0046,0.0169,0.0624,0.0444,0.0389,0.0448,0.0011,0,0
35230492002,0.0258,,0.0573,0.0031,0.0246,0.107,0.0761,0.0532,0.06,0.0017,0,0
35230492003,0.0291,0.0103,0.0253,0.0051,0.1196,0.1363,0.0969,0.0753,0.0445,0.0024,1,0
35230493001,0.0264,,0.0134,0.0033,,0.0686,0.0488,,0.0276,0.0007,0,0
35230494001,0.0242,,0.0319,0.0026,0.0138,0.0639,0.0454,0.042,0.0378,0.0007,0,0
35230494002,0.0269,,0.0319,0.004,0.0138,0.0661,0.047,0.042,0.0391,0.0007,0,0
35230494003,0.0262,,0.0111,0.003,,0.0857,0.061,,0.0442,0.0008,0,0
35230495001,0.0192,,,0.0083,0.0723,,,,0.0114,0.0011,0,0
35230495002,0.0177,,,0.0028,0.012,0.0313,0.0223,,,0.0011,0,0
35230495003,0.0183,,,0.0053,0.0405,,,,0.0105,0.0007,0,0
35230496002,0.0049,,,,,,,,,0.0003,0,0
35230496003,0.0196,,,0.0035,0.0166,,,,0.0154,0.0013,0,0
35230496005,0.0156,,,0.0028,0.0128,,,,0.0228,0.0005,0,0
35230496006,0.0168,0.0134,,0.0013,,,,,,,0,0
35230496007,0.0211,0.0329,,0.0014,,,,,,,0,0
35230496008,0.0181,,,0.0032,,,,,0.0125,,0,0
35230496009,0.0174,,,0.0006,,,,,,0.0004,0,0
35230496010,0.0143,,,0.0005,,,,,,,0,0
35230496011,0.0069,,,,,,,,,,0,0
35230496012,0.0132,,,0.0005,,,,,,,0,0
35230497001,0.0167,,,0.0046,,,,,0.0228,,0,0
35230497002,0.0164,,,0.0037,0.0118,,,,0.0228,,0,0
