DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24661301001,0.2073,0.0074,0.2539,0.1291,0.0312,0.2708,0.1453,0.048,0.0796,0.1351,1,0
24661301002,0.2035,0.0267,0.4027,0.1523,0.0517,0.352,0.1537,0.0392,0.0847,0.0658,1,0
24661301003,0.2045,0.0079,0.321,0.1652,0.0641,0.2687,0.1384,0.0444,0.0632,0.0598,1,0
24661302001,0.1951,0.0337,0.3459,0.121,0.0295,0.3204,0.2454,,0.1194,0.0688,0,0
24661302002,0.2083,0.0344,0.2915,0.1442,0.0326,0.2865,0.205,,0.1018,0.0684,0,0
24661302003,0.2059,0.0324,0.3211,0.1433,0.0352,0.3027,0.213,,0.1018,0.0674,0,0
24661302004,0.2037,0.0285,0.3387,0.1452,0.0344,0.3319,0.1609,0.0365,0.0859,0.0666,1,0
24661302005,0.204,0.0285,0.3387,0.147,0.0342,0.3323,0.1611,0.0365,0.0861,0.0738,1,0
24661303001,0.1852,0.0403,0.3373,0.1218,0.0845,0.3193,0.2454,,0.1703,0.0572,0,0
24661303002,0.2013,0.0254,0.2653,0.1449,0.0348,0.4523,0.1419,,0.0461,0.0433,0,0
24661304001,0.2066,0.0664,0.3874,0.1449,0.1446,0.3147,0.305,0.0368,0.1107,0.0528,1,0
24661304002,0.1992,0.0497,0.3747,0.1591,0.165,0.2362,0.17,0.0404,0.0925,0.0443,1,0
24661305001,0.2025,0.1134,0.3573,0.1411,0.2509,0.2959,0.2676,0.046,0.0924,0.0325,1,0
24661306001,0.1994,0.0662,0.3436,0.138,0.2084,0.2689,0.2491,0.048,0.0877,0.0279,1,0
24661308001,0.1698,0.0606,0.3207,0.0779,0.1771,0.2526,0.2173,0.0498,0.1532,0.0193,1,0
24661308003,0.1837,0.0603,0.3465,0.1101,0.1704,0.2625,0.2215,0.0507,0.1063,0.0216,1,0
24661309005,0.1975,0.0942,0.3982,0.1555,0.2621,0.292,0.2847,0.0662,0.1174,0.0313,1,0
24661310001,0.1941,0.1136,0.4056,0.1342,0.2887,0.3287,0.2075,0.0774,0.0613,0.0265,1,0
24661311001,0.1828,0.0653,0.4213,0.1081,0.1777,0.5811,0.2002,0.0947,0.0511,0.0227,2,0
24661312001,0.2002,0.1075,0.5689,0.1106,0.1445,0.3525,0.1922,0.0833,0.0438,0.0175,1,0
24661312002,0.1805,0.1019,0.4829,0.0937,0.1977,0.5827,0.2054,0.1036,0.0529,0.0236,2,0
24661313001,0.2039,0.0761,0.4259,0.1402,0.1553,0.2514,0.1504,0.1245,0.0395,0.0238,2,0
24661313002,0.2004,0.1078,0.5687,0.1104,0.1527,0.3753,0.1925,0.0859,0.044,0.0172,1,0
