DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202276005,0.1586,0.0255,0.0982,0.0511,0.0096,0.2772,0.0511,0.0376,0.1032,0.0255,1,0
35202276006,0.1745,0.0487,0.0647,0.063,0.0378,0.1658,0.0999,0.0489,0.0418,0.032,1,0
35202277001,0.1505,0.0259,0.0671,0.0466,0.0295,0.2189,0.0849,0.0392,0.1246,0.0425,1,0
35202277002,0.1598,0.0225,0.0846,0.0534,0.0211,0.2399,0.0765,0.0365,0.1417,0.0425,1,0
35202278001,0.1561,0.0484,0.0776,0.056,0.0546,0.1883,0.0885,0.0571,0.0863,0.0828,1,0
35202278002,0.1601,0.0462,0.0813,0.0564,0.0513,0.2115,0.0907,0.0522,0.0913,0.0486,1,0
35202278003,0.1501,0.0415,0.0443,0.0496,0.031,0.1741,0.107,0.0463,0.0936,0.0784,1,0
35202278004,0.1545,0.04,0.0582,0.0504,0.0367,0.1982,0.0943,0.042,0.1049,0.057,1,0
35202278006,0.149,0.0352,0.0289,0.0455,0.0463,0.1642,0.0966,,0.1251,0.0597,0,0
35202278009,0.1448,0.0348,0.0347,0.044,0.0463,0.152,0.0994,0.037,0.1089,0.0729,1,0
35202279004,0.1297,0.0266,0.0387,0.0248,0.0232,0.1789,0.1251,0.0365,0.1161,0.044,1,0
35202279006,0.1132,0.0188,0.0255,0.0181,0.0199,0.1384,0.1584,,0.0917,0.0455,0,0
35202280004,0.1212,0.0186,0.0295,0.022,0.0196,0.1514,0.1285,,0.1071,0.0457,0,0
35202281002,0.1526,0.0347,0.052,0.0361,0.0336,0.1704,0.0777,,0.1702,0.0454,0,0
35202281003,0.1601,0.0328,0.0466,0.037,0.0462,0.1865,0.099,,0.1586,0.0352,0,0
35202281006,0.1504,0.0322,0.049,0.0344,0.0337,0.163,0.0763,,0.1657,0.042,0,0
35202282002,0.1456,0.0396,0.0307,0.0315,0.0813,0.2101,0.1346,,0.1384,0.0753,0,0
35202282004,0.1471,0.041,0.0375,0.0267,0.093,0.1803,0.1242,,0.1491,0.0452,0,0
35202282005,0.0738,0.0377,0.0363,0.0048,0.0784,0.1778,0.1124,,0.1309,0.052,0,0
35202282008,0.1464,0.0436,0.0305,0.0311,0.071,0.2257,0.1504,,0.1298,0.0824,0,0
35202282010,0.0945,0.0352,0.0302,0.0041,0.0403,0.1627,0.1168,,0.061,0.2775,0,0
35202282011,0.0807,0.0364,0.0308,0.0063,0.0495,0.166,0.1211,,0.0839,0.16,0,0
35202282012,0.141,0.0377,0.0281,0.0236,0.077,0.1999,0.1281,,0.1349,0.0512,0,0
35202283001,0.1373,0.0295,0.0111,0.0227,0.0918,0.2276,0.1861,,0.084,0.0607,0,0
35202283002,0.1444,0.0414,0.0246,0.0263,0.0998,0.2299,0.2062,,0.0976,0.0906,0,0
35202283003,0.1428,0.0309,0.0208,0.0259,0.0964,0.3276,0.2398,,0.0945,0.0667,0,0
35202283004,0.1413,0.0359,0.0163,0.0262,0.0989,0.4876,0.3701,,0.1049,0.0753,0,0
35202283005,0.1389,0.0496,0.0372,0.0268,0.1033,0.1913,0.1377,,0.1824,0.0594,0,0
35202284001,0.1409,0.0524,0.0479,0.0244,0.1142,0.2202,0.1771,,0.0944,0.1426,0,0
35202284002,0.1334,0.0091,0.011,0.0217,0.0627,0.1647,0.1358,,0.0757,0.0364,0,0
35202284003,0.1401,0.0433,0.0349,0.0229,0.0787,0.2995,0.2324,,0.0964,0.1013,0,0
35202284004,0.1348,0.0195,0.026,0.0204,0.0585,0.172,0.1223,,0.0699,0.0417,0,0
35202284005,0.1404,0.019,0.0235,0.0243,0.0743,0.1286,0.0914,,0.0796,0.0432,0,0
35202285007,0.12,0.0169,0.0272,0.0248,0.0495,0.1158,0.052,,0.0614,0.0454,0,0
35202285008,0.1292,0.0202,0.0689,0.0267,0.0728,0.2679,0.1682,,0.055,0.0638,0,0
35202286001,0.1371,0.0092,0.0309,0.0258,0.0955,0.1025,0.0521,,0.0492,0.0258,0,0
35202286002,0.1349,0.0221,0.0344,0.0301,0.089,0.1371,0.0766,,0.0902,0.0421,0,0
35202286003,0.1312,0.0169,0.0348,0.0299,0.0409,0.1199,0.0575,,0.0648,0.0457,0,0
35202287001,0.1359,0.0329,0.0314,0.0316,0.0793,0.1179,0.0628,,0.0571,0.0313,0,0
35202287003,0.1394,0.0397,0.0327,0.0319,0.0664,0.1176,0.0641,,0.0648,0.0313,0,0
35202287004,0.1305,0.0362,0.0289,0.0262,0.047,0.0854,0.0368,,0.0672,0.0268,0,0
35202287005,0.1342,0.0435,0.0186,0.0273,0.0305,0.0569,0.0185,,0.044,0.0274,0,0
35202288003,0.116,0.0092,0.0234,0.0248,0.0196,0.1003,0.0392,,0.0527,0.0215,0,0
35202288004,0.1256,0.0393,0.03,0.025,0.0307,0.0931,0.0399,,0.074,0.0268,0,0
35202289001,0.1195,0.0334,0.0215,0.0257,0.0179,0.0425,,,0.1332,0.0321,0,0
35202289002,0.1227,0.0457,0.0209,0.0272,0.0128,0.0389,,,0.0581,0.0359,0,0
35202290001,0.1168,0.0242,0.0153,0.0247,,0.0507,,,0.0698,0.0318,0,0
35202293003,0.1135,0.032,0.0451,0.0221,,0.1395,0.0193,,0.1439,0.0515,0,0
35202293004,0.1194,0.0363,0.0493,0.028,,0.152,0.0202,,0.114,0.0537,0,0
