DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
61060159014,0.0119,0.0555,0.0226,0.0075,0.0769,,,0.0763,0.0459,0.0068,0,0
61060159015,,,,,,,,,,,0,0
61060159016,0.0113,0.0544,0.0212,0.007,0.0649,,,0.0704,0.0437,0.0059,0,0
61060159017,0.0099,0.0291,0.018,0.0059,0.0325,,,0.0577,0.0388,0.0057,0,0
61060159018,0.0103,0.035,0.0191,0.0061,0.0515,,,0.0617,0.0289,0.0059,0,0
61060159019,0.0103,0.0349,0.0189,0.0061,0.0508,,,0.061,0.0289,0.0058,0,0
61060159020,0.0008,,,,,,,,,,0,0
61060159021,0.0012,,,,,,,,,,0,0
61060159022,0.0014,,,,,,,,,,0,0
61060159023,0.0015,,,,,,,,,,0,0
61060159024,0.0018,,,,,,,,,,0,0
61060159025,0.0083,0.0805,,0.0042,0.0085,,,0.0395,0.0592,0.0036,0,0
61060159026,0.0083,0.0731,,0.0042,0.0082,,,0.0386,0.0603,0.0037,0,0
61060159027,0.0088,0.0106,,0.0038,,,,,0.2444,0.0045,0,0
61060159028,0.0087,0.0805,0.0067,0.0045,0.009,,,0.041,0.0601,0.0063,0,0
61060159029,0.009,0.012,,0.004,,,,,0.2583,0.0046,0,0
61060159030,0.0077,0.0135,,0.0038,,,,,0.0488,0.0012,0,0
61060159031,0.0085,0.0382,,0.0044,0.0087,,,0.0401,0.0611,0.0032,0,0
61060159036,0.0038,,,0.0002,,,,,,,0,0
61060159037,0.015,0.0713,0.0458,0.0082,0.0809,0.0251,0.0179,0.1368,0.039,0.0055,1,0
61060159038,0.0155,0.0732,0.0517,0.0085,0.0913,0.0253,0.018,0.1403,0.0521,0.0084,1,0
61060159039,0.0086,0.0731,,0.0044,0.0086,,,0.0398,0.0547,0.0049,0,0
61060159040,0.0078,0.0305,,0.0038,,,,,0.0561,0.0028,0,0
61060160001,0.0109,0.0216,0.0443,0.0043,0.0251,,,0.0723,0.0382,0.002,0,0
61060160004,0.0049,,,0.0018,,,,,,,0,0
61060160005,0.0086,0.0078,0.0313,0.0036,0.0039,,,0.0532,0.0206,0.001,0,0
61060160006,0.0121,0.042,0.04,0.0058,0.0423,,,0.082,0.0569,0.0047,0,0
61060161001,0.0113,0.0347,0.0355,0.0055,0.0434,,,0.0733,0.0474,0.0052,0,0
61060161002,0.0055,,,0.0023,,,,,0.01,,0,0
61060161003,0.0087,0.0181,0.0185,0.004,0.0136,,,0.0498,0.0364,0.002,0,0
61060162001,0.0065,,,0.0022,,,,,0.1123,0.0036,0,0
61060162003,0.0063,,,0.0009,,,,,0.0503,0.0018,0,0
61060162005,0.0073,,,0.0011,,,,,0.1444,0.0025,0,0
61060162006,0.007,0.0111,,0.0031,,,,,0.0678,0.0025,0,0
61060162010,0.0059,,,0.002,,,,,0.1037,0.0027,0,0
61060162011,0.0066,,,0.002,,,,,0.1391,0.0051,0,0
61060163001,0.0044,,,0.0,,,,,,,0,0
61060163002,0.0045,,,0.0001,,,,,,,0,0
61060163003,0.0049,,,0.0002,,,,,,,0,0
61060163004,0.0079,0.0331,,0.0038,,,,,0.0511,0.0028,0,0
61060163005,0.0043,,,0.0011,,,,,,,0,0
61060163006,0.0047,,0.0067,0.0016,,,,,,,0,0
61060163008,0.0036,,,0.0002,,,,,,,0,0
61060163009,0.0037,,,0.0003,,,,,,,0,0
61060163010,0.0001,,,,,,,,,,0,0
61060163011,0.0048,,,0.0002,,,,,,,0,0
61060163012,0.0047,,,0.0002,,,,,,,0,0
61060163014,0.0015,,,,,,,,,,0,0
61060163016,0.0048,,,0.0002,,,,,,,0,0
