DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47050230001,0.0002,,,0.0019,,,,,,,0,0
47050231001,0.0002,,,0.0034,,,,0.1075,0.0181,,0,0
47050231003,0.0004,0.0111,,0.0061,,,,0.1982,0.0255,,0,0
47050231004,0.0005,0.0135,,0.0076,,,,0.2549,0.0286,,0,0
47050231005,0.0006,0.019,,0.0082,,,,0.4177,0.0383,,0,0
47050231006,0.0005,0.027,,0.0065,,,,0.5592,0.0519,,0,0
47050231007,0.0005,0.0289,,0.0065,,,,0.4994,0.05,,0,0
47050231008,0.0005,0.0534,,0.0053,,,,0.4985,0.0752,,0,0
47050231009,0.0005,0.0444,,0.0053,,,,0.5143,0.0867,,0,0
47050231010,,,,,,,,,,,0,1
47050231011,,,,,,,,,,,0,1
47050231012,0.0007,0.0159,,0.01,,,,0.5427,0.0437,,0,0
47050231013,0.0008,0.0126,,0.0129,,,,0.402,0.0346,,0,0
47050231014,0.0007,0.0131,,0.0081,,,,0.3539,0.0359,,0,0
47050231015,0.0005,0.0104,,0.0074,,,,0.2508,0.0289,,0,0
47050231016,0.0004,0.0109,,0.0044,,,,0.24,0.0329,,0,0
47050231017,0.0006,0.0166,,0.0063,,,,0.3232,0.0457,,0,0
47050231018,0.0006,0.0218,,0.0076,,,,0.5021,0.0612,,0,0
47050231019,0.0006,0.0253,,0.0058,,,,0.3741,0.0991,,0,0
47050231020,0.0006,0.0225,,0.0047,,,,0.247,0.1297,,0,0
47050231021,0.0006,0.031,,0.0041,,,,0.319,0.0945,,0,0
47050231022,0.0005,0.0384,,0.0049,,,,0.5782,0.0902,,0,0
47050231023,0.0005,0.0788,,0.0043,,,,0.3654,0.1297,,0,0
47050231024,0.0005,0.0436,,0.0036,,,,0.247,0.1069,,0,0
47050231025,0.0005,0.0556,,0.0038,,,,0.2609,0.0942,,0,0
47050231026,0.0005,0.0805,,0.0043,,,,0.3654,0.1267,,0,0
47050231027,0.0001,,,,,,,0.095,,,0,0
47050231028,0.0002,,,0.0023,,,,0.0365,,,0,0
47050231029,0.0003,,,0.0037,,,,0.1172,,,0,0
47050231030,0.0009,0.0207,,0.0035,,,,0.2124,0.0635,,0,0
47050231031,0.0009,0.0207,,0.0035,,,,0.2169,0.0635,,0,0
47050231032,0.0007,0.0162,,0.0039,,,,0.1819,0.0822,,0,0
47050231033,0.0008,0.0118,,0.0033,,,,0.1403,0.0448,,0,0
47050231034,0.0014,0.0141,,0.003,,,,0.1607,0.0405,,0,0
47050231035,0.0014,0.0138,,0.003,,,,0.1591,0.0401,,0,0
47050231036,0.0003,0.0087,,0.0027,,,,0.1119,0.0298,,0,0
47050231037,0.0003,0.0097,,0.003,,,,0.1259,0.031,,0,0
47050231038,0.0003,0.0098,,0.0034,,,,0.1519,0.0294,,0,0
47050231039,0.0004,0.0116,,0.0038,,,,0.1761,0.0352,,0,0
47050231040,0.0004,0.0112,,0.0033,,,,0.1429,0.037,,0,0
47050231041,0.0005,0.0135,,0.0037,,,,0.1655,0.0479,,0,0
47050231042,0.0004,0.0143,,0.0037,,,,0.1717,0.0442,,0,0
47050231043,0.0005,0.0169,,0.0047,,,,0.2527,0.0552,,0,0
47050231044,0.0005,0.0159,,0.0039,,,,0.1881,0.0622,,0,0
47050231045,0.0007,0.0089,,0.0129,,,,0.2135,0.0245,,0,0
47050231046,0.0003,0.0086,,0.0032,,,,0.1342,0.0254,,0,0
47050231047,0.0007,0.0098,,0.0129,,,,0.2549,0.0271,,0,0
47050231048,0.0006,0.0116,,0.01,,,,0.3375,0.0275,,0,0
47050231049,0.0005,0.0136,,0.0077,,,,0.2587,0.029,,0,0
