DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35510070010,0.0021,0.0097,,0.0006,0.0196,0.0673,0.0479,0.0548,0.0133,,0,0
35510070012,0.0033,0.0186,,0.0005,0.0213,0.05,0.0355,0.0596,0.0632,,0,0
35510070013,0.003,0.0116,,0.0009,0.0252,0.0587,0.0418,0.0662,0.0406,,0,0
35510070014,0.002,0.0076,,0.0007,,0.0673,0.0479,,0.0115,,0,0
35510070016,0.0003,,,,,,,,,,0,0
35510070017,0.0003,,,,,,,,,,0,0
35510070019,0.0001,,,,,,,,,,0,0
35510070020,0.0001,,,,,,,,,,0,0
35510070021,0.0001,,,,,,,,,,0,0
35510070022,0.0001,,,,,,,,,,0,0
35510070024,0.0001,,,,,,,,,,0,0
35510070025,0.0,,,,,,,,,,0,0
35510070026,0.0,,,,,,,,,,0,0
35510070029,0.0022,0.0079,,0.0006,0.0162,0.2695,0.1917,0.048,0.0109,,0,0
35510070030,0.0019,0.0091,,0.0005,,0.0607,0.0431,0.0398,0.0141,,0,0
35510070031,0.0003,,,,,,,,,,0,0
35510070033,0.0005,,,0.0001,,,,,,,0,0
35510070034,0.0,,,,,,,,,,0,0
35510070035,0.0,,,,,,,,,,0,0
35510070036,0.0,,,0.0,,,,,,,0,0
35510070037,,,,,,,,,,,0,0
35510070038,0.0016,,,0.0003,,0.0316,0.0225,,0.01,,0,0
35510070039,0.0001,,,,,,,,,,0,0
35510070040,,,,,,,,,,,0,0
35510072002,,,,,,,,,,,0,0
35510072007,0.0026,0.0173,,0.0005,0.0378,0.028,0.0199,0.1218,0.0679,,0,0
35510072010,0.0018,0.0078,,0.0003,0.0274,0.0254,0.0181,0.1076,0.04,,0,0
35510072011,0.0017,,,0.0003,0.0229,0.0278,0.0197,0.1403,0.0295,,0,0
35510072013,0.0004,,,,,,,,,,0,0
35510072018,0.0,,,,,,,,,,0,0
35510072019,0.0,,,,,,,,,,0,0
35510072021,0.0004,,,0.0005,,,,,,,0,0
35510072022,0.0006,,,0.0002,,,,,,,0,0
35510072023,0.0005,,,0.0002,,,,,,,0,0
35510072024,0.0003,,,,,,,,,,0,0
35510072025,0.0005,,,,,,,,,,0,0
35510072026,0.0063,0.0159,,0.0003,0.0162,0.0298,0.0212,0.0404,0.1089,,0,0
35510072027,0.0041,0.0111,,0.0003,0.0155,0.0318,0.0226,0.0392,0.079,,0,0
35510072028,0.0023,0.0155,,0.0006,0.027,0.0295,0.021,0.0916,0.0551,,0,0
35510072029,0.0016,0.0075,,0.0003,0.0159,,,0.0548,0.0272,,0,0
35510072030,0.0013,,,0.0002,0.0168,,,0.1335,0.017,,0,0
35510072031,0.0013,,,0.0002,,,,0.0472,0.0244,,0,0
35510072032,0.0001,,,,,,0.0164,,,,0,0
35510072033,0.0,,,,,,,,,,0,0
35510072034,0.0004,,,,,,,,,,0,0
35510072035,,,,,,,,,,,0,0
35510073001,0.0025,0.0103,,0.0004,0.0443,0.0298,0.0212,0.1517,0.093,,0,0
35510073002,0.0025,0.0103,,0.0004,0.0473,0.0298,0.0212,0.1477,0.1102,,0,0
35510073005,0.0042,0.0186,,0.0004,0.1182,0.0397,0.0283,0.1167,0.0568,,0,0
