DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35290111010,0.0272,0.0416,,0.0037,,0.0313,0.0223,,,,0,0
35290111011,0.0279,,,0.0029,,,,,,0.0002,0,0
35290111015,0.0276,,,0.0024,,,,,,0.0001,0,0
35290111018,0.0189,,,0.002,,0.0393,0.028,,0.0106,,0,0
35290111021,0.0133,,,,,,,,,,0,0
35290111024,0.0229,0.013,,0.0028,,,,,0.0401,,0,0
35290111025,0.0219,0.0128,,0.0025,,,,,0.0339,,0,0
35290111026,0.0233,0.0159,,0.003,,,,,0.0381,,0,0
35290111027,0.0174,,,0.0009,,,,,0.0433,,0,0
35290111028,0.0171,,,0.0009,,,,,0.0433,,0,0
35290111029,0.0181,,,0.001,,,,,0.0433,,0,0
35290111030,0.0169,,,0.0009,,,,,0.0433,,0,0
35290111031,0.0206,0.0107,,0.0021,,,,,0.0339,,0,0
35290111032,0.0221,0.0128,,0.0025,,,,,0.0351,,0,0
35290111033,0.023,0.0131,,0.0028,,,,,0.0402,,0,0
35290111034,0.0192,,,0.002,,,,,0.0206,,0,0
35290111035,0.0183,,,0.0016,,,,,0.0301,,0,0
35290111036,0.0186,,,0.0018,,,,,0.031,,0,0
35290111037,0.0331,0.0112,,0.0393,0.0088,0.0899,0.0833,,0.0766,,0,0
35290111038,0.0213,,,0.001,,,,,,,0,0
35290111039,0.0252,,,0.0219,0.03,0.0269,0.053,,,,0,0
35290112002,0.026,,,0.0025,0.0059,0.0614,0.0855,,0.0103,0.0005,0,0
35290112004,0.0268,,,0.0029,0.0056,0.0679,0.0877,,0.0118,0.0005,0,0
35290113004,0.0347,0.0207,,0.0035,0.0199,,,,,,0,0
35290113010,0.0134,,,0.0004,0.0221,0.0525,0.0373,,0.0127,,0,0
35290113011,0.0134,,,,,,,,,,0,0
35290113015,0.026,,,0.006,0.0269,,,,0.0223,,0,0
35290113019,0.0248,,0.0525,0.0028,0.033,,,,0.0106,,0,0
35290113020,0.0215,,0.0078,0.0021,,,,,,,0,0
35290113021,0.0268,,,0.0053,0.0204,,,,0.01,,0,0
35290113022,0.0277,0.0207,0.0087,0.0035,0.0199,,,,,,0,0
35290114001,0.0238,,0.0217,0.0028,0.0142,,,,0.013,,0,0
35290114002,0.0246,,0.0242,0.0029,0.0157,,,,0.0119,,0,0
35290115001,0.0227,,0.0131,0.0031,0.0089,,,,0.0152,,0,0
35290115002,0.0251,,0.0266,0.0031,0.0171,,,,0.0128,,0,0
35290115003,0.0234,,0.0144,0.0033,0.0098,,,,0.017,,0,0
35290116001,0.0224,,0.0115,0.0038,0.008,,,,0.0352,,0,0
35290118001,0.0199,,0.0082,0.0032,,,,,0.0137,,0,0
35290118002,0.0216,,0.0103,0.0035,,,,,0.0313,,0,0
35290118003,0.0211,,0.0097,0.0034,,,,,0.0263,,0,0
35290119001,0.0226,,0.0171,0.0033,0.0114,,,,0.017,,0,0
35290119002,0.0211,,0.016,0.0034,0.0107,,,,0.0122,,0,0
35290121001,0.0152,,,0.0019,,0.0661,0.047,,0.0179,,0,0
35290121002,0.0157,,,0.0021,,0.104,0.0739,,0.0281,,0,0
35290121003,0.0158,,,0.0023,,0.104,0.0739,,0.0281,,0,0
35290122001,0.0165,,,0.0024,0.0157,0.0514,0.0365,,0.0278,,0,0
35290122002,0.0167,,,0.0024,0.0169,0.0487,0.0346,,0.0281,,0,0
35290122003,0.0167,,,0.0025,0.0171,0.0617,0.0439,,0.0319,,0,0
35290122004,0.0168,,,0.0025,0.018,0.0597,0.0424,,0.032,,0,0
