DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180988067,0.0028,,,,,,,,0.0612,,0,0
35180988068,0.0037,,,,,,,,0.01,,0,0
35180988069,0.0024,,,,,,,,0.0145,,0,0
35180988070,0.0038,,,,,,,,,,0,0
35180988071,0.0079,,,,,,,,0.0053,,0,0
35180989002,0.0185,,,0.0041,0.0204,,,,0.0442,0.0022,0,0
35180989003,0.022,,0.0084,0.008,0.0199,0.0808,0.0214,,0.0566,0.0041,0,0
35180989004,0.0242,,0.0084,0.0092,0.0329,0.1048,0.0389,,0.0681,0.0062,0,0
35180989005,0.0206,,0.0071,0.0057,0.016,0.0669,0.0186,,0.0407,0.002,0,0
35180989006,0.0209,,0.0073,0.0065,0.0168,0.0691,0.0192,,0.0753,0.0017,0,0
35180989007,0.02,,,0.0053,0.0201,0.0362,,,0.0476,0.0042,0,0
35180989008,0.023,,0.0076,0.0078,0.028,0.0719,0.0197,,0.0581,0.0045,0,0
35180989009,0.0228,,0.0071,0.0068,0.0232,0.0665,0.0186,,0.0397,0.0042,0,0
35180989010,0.0223,,,0.0073,0.0316,0.0575,0.0184,,0.1107,0.0069,0,0
35180989011,0.019,,,0.0049,0.0207,0.0278,,,0.064,0.0036,0,0
35180989012,0.0188,,,0.0048,0.0199,0.0271,,,0.0612,0.003,0,0
35180989013,0.0194,,,0.0053,,0.0324,,,0.0254,0.0011,0,0
35180989014,0.0154,,,0.0013,,,,,0.0149,,0,0
35180990001,0.0227,,,0.0106,0.0372,0.0605,0.0184,,0.1574,0.0067,0,0
35180990002,0.0222,,,0.0076,0.0325,0.0582,0.0185,,0.161,0.0068,0,0
35180991001,0.0206,,,0.004,,0.0275,0.0412,,0.0101,0.0031,0,0
35180991003,0.0141,,,0.003,,0.0885,0.0629,,0.0347,0.0014,0,0
35180991006,0.0159,,,0.0031,,0.067,0.0477,,0.0104,0.0015,0,0
35180991007,0.0158,,,0.0031,,0.0664,0.0472,,0.0103,0.0015,0,0
35180991008,0.0155,,,0.003,,0.0631,0.0449,,,0.0014,0,0
35180991009,0.0163,,,0.0033,,0.0719,0.0512,,0.0112,0.0018,0,0
35180991010,0.0153,,,0.0024,,0.0267,0.019,,0.0152,0.0007,0,0
35180992001,0.0183,,,0.0031,,0.0303,0.0408,,0.0152,0.002,0,0
35180992002,0.0182,,,0.0031,,0.0308,0.0413,,0.0152,0.0019,0,0
35180992003,0.016,,,0.0026,,0.0267,0.019,,0.0152,0.0007,0,0
35180993002,0.0205,0.0168,,0.0037,0.0162,0.0303,0.0426,,0.0115,0.0035,0,0
35180993004,0.0199,,,0.0033,,0.0273,0.0397,,0.01,0.0028,0,0
35180994002,0.0191,,,0.0068,,0.112,0.0796,,0.0303,0.0028,0,0
35180994003,0.0194,,,0.0057,,0.124,0.1079,,0.0335,0.0037,0,0
35180994004,0.0324,0.111,,0.0227,0.0805,0.0282,0.0633,,0.0321,0.0069,0,0
35180994005,0.0358,0.1278,,0.0236,0.0473,0.0249,0.064,,0.0424,0.0104,0,0
35180994006,0.0146,,,0.0043,,0.0926,0.0658,,0.025,0.0006,0,0
35180994007,0.0153,,,0.005,,0.1181,0.084,,0.0319,0.001,0,0
35180994008,0.0155,,,0.0042,,0.1114,0.0792,,0.0301,0.0012,0,0
35180994011,0.0166,,,0.0058,,0.1309,0.0931,,0.0354,0.0011,0,0
35180994012,0.0155,,,0.0042,,0.1027,0.073,,0.0278,0.001,0,0
35180994014,0.0198,,,0.008,,0.1278,0.0909,,0.0345,0.0033,0,0
35180994016,0.0181,,,0.0058,,0.3085,0.2194,,0.0834,0.0021,0,0
35180994017,0.02,,,0.0085,,0.1819,0.1294,,0.0492,0.0031,0,0
35180994018,0.0181,,,0.0076,,0.2161,0.1537,,0.0584,0.0022,0,0
35180994019,0.0236,0.0472,,0.0182,0.0252,,0.0313,,0.0399,0.0048,0,0
35180994020,0.0179,,,0.0057,,0.3066,0.218,,0.0829,0.002,0,0
35180994021,0.0156,,,0.0045,,0.1131,0.0804,,0.0306,0.0014,0,0
35180994022,0.0177,,,0.0067,,0.1899,0.135,,0.0616,0.002,0,0
