DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35380280004,0.004,,0.0067,0.005,,0.0572,0.0407,,,,0,0
35380280005,0.0028,,,0.0037,,0.0266,0.0189,,,,0,0
35380280006,0.0037,,0.0072,0.0048,,0.0577,0.041,,,,0,0
35380280007,0.0034,,0.0077,0.0044,,0.058,0.0412,,,,0,0
35380280009,0.0037,,0.0201,0.0059,0.0175,0.0774,0.0734,,0.0112,,0,0
35380280010,0.0025,,,0.0004,,,,,0.0245,,0,0
35380282001,0.0034,,,0.0033,,,,0.0376,,,0,0
35380282002,0.0036,,,0.0041,,,,0.0484,,,0,0
35380282003,0.0039,,,0.0055,,,,,0.0116,,0,0
35380282004,0.0029,,,0.0032,,,,,,,0,0
35380282005,0.0046,0.0075,,0.0079,,0.0611,0.0434,0.0378,0.0317,,0,0
35380282006,0.0043,,,0.0066,,0.0254,0.0181,,0.0358,,0,0
35380282007,0.0042,,,0.0063,,,,,0.0455,,0,0
35380282008,0.0105,0.0445,,0.0175,0.055,0.163,0.1423,0.0695,0.1001,,0,0
35380282009,0.0101,0.0448,,0.0179,0.0477,0.1593,0.1433,0.059,0.1247,,0,0
35380282010,0.0114,0.054,,0.0175,0.0599,0.1773,0.1579,0.0571,0.1388,,0,0
35380282011,0.0084,0.0441,,0.015,0.0405,0.1434,0.1419,0.0484,0.0893,,0,0
35380282012,0.0075,0.041,,0.0119,0.058,0.1603,0.1647,0.043,0.0632,,0,0
35380283001,0.0038,,,0.0047,,,,,0.0182,,0,0
35380283003,0.0039,,,0.0049,,,,,0.0271,,0,0
35380283004,0.0038,,,0.0051,,,,,0.0716,,0,0
35380283005,0.004,,,0.0056,,,,,0.0371,,0,0
35380283006,0.004,,,0.0058,,,,,0.1002,,0,0
35380283007,0.0045,,,0.0067,,0.0528,0.0375,,0.0189,,0,0
35380283008,0.004,,,0.0061,,,,,0.0345,,0,0
35380283009,0.0036,,,0.0057,,,,,0.025,,0,0
35380283010,0.0026,,,0.003,,,,,,,0,0
35380283015,0.0027,,,0.0032,,,,,,,0,0
35380283016,0.0021,,,0.0009,,,,,,,0,0
35380283017,0.0026,,,0.0039,,,,,,,0,0
35380283018,0.0037,,,0.0044,,,,,0.0209,,0,0
35380283019,0.0037,,,0.0044,,,,,0.0209,,0,0
