DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640237001,0.0299,0.0169,0.0249,0.0074,0.1781,0.0591,0.0182,0.0522,0.1179,0.0037,1,0
24640237002,0.0319,0.0104,0.0184,0.0085,0.1238,0.0615,0.0232,0.0646,0.1073,0.0065,1,0
24640237003,0.0336,0.0114,0.0173,0.0087,0.1227,0.0389,0.0248,0.0733,0.0989,0.0089,1,0
24640237004,0.035,0.0135,0.0262,0.0098,0.1255,0.0377,0.0239,0.0796,0.0908,0.0089,1,0
24640237005,0.0346,0.012,0.017,0.0093,0.117,0.0435,0.0274,0.0774,0.0936,0.0078,1,0
24640237006,0.0369,0.0146,0.024,0.011,0.1304,0.0451,0.0286,0.0916,0.0825,0.007,1,0
24640237007,0.0369,0.0155,0.0257,0.0109,0.1511,0.0373,0.0255,0.0886,0.0863,0.0077,1,0
24640237008,0.0381,0.0182,0.0252,0.0117,0.1823,0.0435,0.0274,0.0998,0.0866,0.0101,1,0
24640238001,0.0287,,0.0216,0.0051,0.0522,0.0531,,,0.0687,0.0016,0,0
24640238002,0.0296,0.0077,0.0515,0.0073,0.0745,0.0607,0.02,0.0384,0.1136,0.0024,1,0
24640238003,0.0291,0.0081,0.0251,0.0069,0.1269,0.0573,,0.048,0.1365,0.0031,1,0
24640238006,0.031,0.0112,0.026,0.0084,0.1042,0.0342,0.0221,0.0687,0.0757,0.0064,1,0
24640238007,0.034,0.0124,0.0254,0.0094,0.1153,0.0359,0.023,0.0742,0.0616,0.0067,1,0
24640238008,0.0314,0.0098,0.0261,0.0082,0.0918,0.0313,0.0202,0.0617,0.0578,0.0046,1,0
24640238009,0.0306,0.0082,0.0222,0.0076,0.1403,0.0567,0.0185,0.0532,0.1415,0.0037,1,0
24640239001,0.0335,,0.0359,0.0093,0.1764,0.0657,0.0255,0.0493,0.1027,0.0051,0,0
24640239002,0.0346,0.0091,0.0244,0.0101,0.1017,0.0536,0.0329,0.061,0.082,0.0086,1,0
24640240002,0.0345,,0.0162,0.0114,0.1147,0.0638,0.0376,0.0498,0.0919,0.012,0,0
24640240003,0.0358,0.0097,0.0154,0.0108,0.115,0.0587,0.0355,0.0646,0.077,0.0067,1,0
24640240005,0.0358,0.0096,0.0072,0.012,0.1113,0.1058,0.0572,0.0631,0.1004,0.0108,1,0
24640240006,0.0351,0.0081,0.0264,0.0122,0.0916,0.0771,0.0446,0.0548,0.0712,0.0125,1,0
