DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59170652001,0.0022,,,0.0,,,,,0.0059,,0,0
59170652002,0.0032,,,0.0005,,,,,,0.0044,0,0
59170652003,0.004,,0.0111,0.0009,,,,,,0.0047,0,0
59170653001,0.0026,,,,,,,,,,0,0
59170653004,0.0008,,,,,,,,,,0,0
59170653005,0.0009,,,,,,,,,0.0005,0,0
59170653006,0.0034,,,0.0005,,,,,,0.0124,0,0
59170653007,0.0033,,,0.0004,,,,,,0.0024,0,0
59170653008,0.0025,,,,,,,,,,0,0
59170654002,0.0054,,0.0567,0.0039,,,,,0.0539,0.0016,0,0
59170654006,0.0039,,0.0071,0.0008,,,,,,0.0041,0,0
59170654008,0.0053,,0.0502,0.0036,,,,,0.0534,0.0014,0,0
59170654010,0.0041,,0.0133,0.001,,,,,0.055,0.0006,0,0
59170656001,0.0016,,,0.0001,,,,,,,0,0
59170656002,0.0032,,,0.0,,,,,0.017,,0,0
59170656005,0.0039,,,0.0008,,,,,,,0,0
59170656006,0.0051,,0.0078,0.0031,0.0324,,,,,0.0019,0,0
59170656007,0.0053,,0.0066,0.0032,0.0668,,,,0.0112,0.0019,0,0
59170656008,0.006,,0.0084,0.0032,0.1252,,,,0.0102,0.0572,0,0
59170656009,0.0019,,,0.0,,,,,0.0053,,0,0
59170657003,0.0062,,,0.0041,0.0276,,,,0.0726,0.0024,0,0
59170657004,0.0057,,,0.0037,0.0451,,,,0.0322,0.0026,0,0
59170657005,0.0031,,,0.0,0.0043,,,,0.0108,0.0008,0,0
59170657006,0.0038,,,0.0005,0.0092,,,,0.0521,0.0011,0,0
59170657007,0.0038,,,0.0005,0.0057,,,,0.1111,0.0008,0,0
59170657008,0.002,,,0.0001,,,,,0.0057,,0,0
59170657009,0.0036,,,0.0003,0.0145,,,,0.0614,0.0002,0,0
59170657010,0.0038,,,0.0002,0.0378,,,,0.0539,0.0003,0,0
59170657011,0.0064,0.0083,,0.0049,0.0168,,,0.0617,0.0775,0.0006,0,0
59170657012,0.0065,0.0074,,0.0044,0.0151,,,0.0554,0.0617,0.0002,0,0
59170657013,0.0058,,,0.0039,,,,0.0417,0.0666,0.0001,0,0
59170658001,0.0073,0.0101,,0.005,0.0201,,,0.0742,0.0321,0.0006,0,0
59170658010,0.0071,,,0.0054,0.0231,,,0.0407,0.0525,0.005,0,0
59170658011,0.0079,,,0.0061,0.0306,,,0.0452,0.0649,0.0065,0,0
59170658012,0.0072,,,0.0053,0.0315,,,0.0401,0.0636,0.0068,0,0
59170658013,0.0074,,,0.0057,0.0283,,,0.0395,0.0792,0.0035,0,0
59170658015,0.0081,0.0078,,0.0068,0.0166,,,0.0489,0.0518,0.0044,0,0
59170658016,0.008,0.0075,,0.0065,0.0199,,,0.0476,0.0545,0.0046,0,0
59170658017,0.0083,,,0.0069,0.0177,,,0.0444,0.0624,0.0036,0,0
59170658018,0.007,,,0.0071,0.0124,,,0.0407,0.0585,0.0022,0,0
59170658019,0.008,0.0078,,0.0067,0.0164,,,0.0484,0.0508,0.0043,0,0
59170659001,0.0066,,,0.0042,,,,0.0444,0.0361,0.002,0,0
59170659003,0.0079,0.0116,,0.0055,0.0229,,,0.0845,0.0496,0.0009,0,0
59170659004,0.0114,0.025,,0.0079,0.0419,,,0.0947,0.0703,0.0023,0,0
59170659005,0.012,0.0368,,0.0081,0.0641,,,0.1782,0.0276,0.0021,0,0
59170660001,0.0064,,,0.0036,,,,0.037,0.0287,0.0015,0,0
59170660002,0.0064,,,0.0036,,,,,0.0318,0.0014,0,0
59170660003,0.0058,,,0.0033,,,,0.0456,0.0761,0.001,0,0
59170660004,0.0058,,,0.0032,,,,0.0404,0.0446,0.0009,0,0
