DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111326013,0.058,,,0.0087,,0.05,0.0355,,0.0386,0.0048,0,0
48111327002,0.0294,0.0116,0.0171,0.0261,0.0057,,,,0.0486,0.0041,0,0
48111327003,0.0293,0.0167,0.0334,0.0213,0.008,0.0251,,,0.0768,0.0064,0,0
48111327004,0.0294,0.0167,0.0336,0.0132,0.008,0.0254,,,0.043,0.0057,0,0
48111328003,0.0351,,0.0295,0.011,,0.0275,0.0464,,0.0114,0.0004,0,0
48111328004,0.0392,,0.0354,0.0085,,0.0318,0.0516,,0.1103,0.0046,0,0
48111328005,0.0524,,0.02,0.0061,,0.1201,,,0.0149,0.0069,0,0
48111328006,0.0351,,0.0192,0.0072,,0.0664,0.0179,,0.01,0.0038,0,0
48111328007,0.0309,,0.0162,0.0067,,,0.0379,,0.0215,,0,0
48111328008,0.0288,,0.0125,0.0056,,,0.0301,,0.0215,,0,0
48111329003,0.0313,0.0084,0.0278,0.0134,0.0134,0.0462,,,0.0238,0.0089,0,0
48111329004,0.0293,0.0135,0.0316,0.013,0.0066,0.0342,,,0.0348,0.0109,0,0
48111330001,0.0337,0.0128,0.0396,0.0178,0.0062,0.0625,,,0.0349,0.0144,0,0
48111331001,0.0298,,0.0102,0.0124,,,,,0.0115,0.0048,0,0
48111331002,0.0321,0.012,0.0274,0.0157,0.0058,0.0288,,,0.0326,0.0093,0,0
48111331003,0.0322,0.0135,0.0311,0.016,0.0066,0.0327,,,0.0365,0.0121,0,0
48111332001,0.0655,,0.0609,0.0271,0.0119,0.0703,,,0.0112,0.0188,0,0
48111332008,0.0816,0.0166,0.0069,0.0187,0.016,,,,,0.0027,0,0
48111332011,0.0673,,0.0111,0.022,0.0077,,,,,0.0005,0,0
48111332012,0.0507,,0.0127,0.0217,0.0087,,,,,0.0013,0,0
48111332013,0.0615,,0.0726,0.0264,0.0151,0.0536,,,0.0247,0.0101,0,0
48111333002,0.0613,,0.0548,0.0227,0.0121,0.0425,,,0.0115,0.0104,0,0
48111333003,0.0616,,0.0631,0.0232,0.0136,0.048,,,0.013,0.0122,0,0
48111333005,0.0627,,0.0779,0.0243,0.0171,0.0617,,,0.0385,0.016,0,0
48111333006,0.0596,,0.0653,0.0237,0.0133,0.0468,,,0.0127,0.0073,0,0
48111333007,0.0581,,0.0444,0.0202,,0.033,,,,0.006,0,0
48111333008,0.0585,,0.0449,0.0204,,0.0336,,,,0.0062,0,0
48111334006,0.0321,,,0.0,,,,,0.2055,0.006,0,0
48111334007,0.034,,,0.0,,,,,0.169,0.006,0,0
48111334008,0.0343,,,0.0,,,,,0.0551,0.0016,0,0
48111334009,0.0345,,,0.0,,,,,0.1903,0.0056,0,0
48111334010,0.0305,,,0.0001,,,,,0.1139,0.005,0,0
48111334012,0.0316,,,0.0,,,,,0.1154,0.0055,0,0
48111334013,0.0279,,,0.0001,,,,,0.1051,0.004,0,0
48111334014,0.0286,,,0.0,,,,,0.1267,0.0033,0,0
48111334015,0.0292,,,0.0,,,,,0.1362,0.0042,0,0
48111334016,0.029,,,0.0,,,,,0.1283,0.0042,0,0
48111335001,0.0325,,,0.0001,,,,,0.0841,0.0053,0,0
48111335009,0.0296,,,0.0001,,,,,0.0109,0.0033,0,0
48111335010,0.0308,,,0.0001,,,,,0.0679,0.0041,0,0
48111335011,0.0299,,,0.0001,,,,,0.0508,0.0038,0,0
48111335012,0.0291,,,0.0001,,,,,0.0528,0.0038,0,0
48111336001,0.0443,,,0.0002,,,,,,0.0005,0,0
48111336002,0.0476,,,0.0002,,,,,,0.0006,0,0
48111336003,0.0395,,,0.0002,,,,,,0.0001,0,0
48111336004,0.0413,,,0.0002,,,,,,0.0011,0,0
48111336006,0.0342,,,0.0002,,,,,0.0193,,0,0
48111336008,0.0175,,,,,,,,0.0577,,0,0
48111336014,0.028,,,0.0,,,,,0.1845,0.0019,0,0
