DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152701002,0.0123,0.029,0.036,0.0216,,0.0707,0.0503,,0.0822,0.0221,0,0
59152702001,0.0149,0.0217,0.0405,0.026,,0.0779,0.0554,,0.0483,0.0142,0,0
59152702002,0.0134,0.0198,0.0302,0.0222,,0.0667,0.0474,,0.0336,0.0156,0,0
59152702003,0.0162,0.0406,0.039,0.0308,,0.0777,0.0553,,0.0596,0.0204,0,0
59152702004,0.0155,0.0452,0.0521,0.0286,,0.0999,0.071,,0.0542,0.0354,0,0
59152703001,0.0145,0.0362,0.0339,0.0237,,0.1113,0.0791,,0.0536,0.0161,0,0
59152704001,0.0137,0.0185,0.0597,0.0213,,0.1558,0.1108,,0.1158,0.0066,0,0
59152704002,0.0137,0.0319,0.0394,0.0208,,0.1108,0.0788,,0.0501,0.0107,0,0
59152704003,0.0148,0.0284,0.0597,0.0219,0.0154,0.0892,0.0811,0.0368,0.1354,0.0084,1,0
59152704004,0.0151,0.0297,0.0609,0.0223,0.016,0.0888,0.0812,0.0376,0.144,0.0102,1,0
59152705001,0.0137,0.0176,0.0407,0.0206,,0.1769,0.1258,,0.1069,0.0051,0,0
59152705002,0.0113,,0.029,0.018,,0.0712,0.0506,,0.0431,0.0034,0,0
59152705003,0.0138,,0.0291,0.0223,,0.0726,0.0516,,0.0453,0.008,0,0
59152706001,0.0117,,0.0242,0.0177,,0.0552,0.0393,,0.0384,0.0016,0,0
59152706002,0.0116,,0.0171,0.0185,,0.043,0.0306,,0.0116,0.002,0,0
59152710001,0.0129,0.0076,0.0567,0.0189,,0.0898,0.0638,,0.0894,0.0058,0,0
59152710004,0.0175,0.0343,0.0583,0.0253,0.0182,0.0927,0.0856,0.041,0.0975,0.0149,1,0
59152710005,0.0141,0.0347,0.0412,0.0222,,0.0864,0.0614,,0.0543,0.0114,0,0
59152711001,0.0123,0.0074,0.0619,0.0192,0.0173,0.096,0.0875,0.0401,0.0405,0.0093,1,0
59152711002,0.0135,0.0301,0.0638,0.0206,,0.0675,0.048,,0.0402,0.0066,0,0
59152712001,0.0155,0.037,0.0637,0.0243,0.0159,0.0801,0.075,0.0376,0.0672,0.0133,1,0
59152712002,0.017,0.0688,0.0694,0.0271,,0.0991,0.0705,,0.0486,0.017,0,0
59152712003,0.0145,0.0382,0.048,0.0228,,0.0612,0.0435,,0.0328,0.0084,0,0
59152712004,0.0157,0.0548,0.0807,0.0354,0.0154,0.0929,0.066,,0.0406,0.0126,0,0
59152713001,0.015,0.0442,0.0503,0.0237,,0.0642,0.0457,,0.0335,0.012,0,0
59152713002,0.0173,0.1093,0.061,0.0322,,0.1035,0.0736,,0.0599,0.0246,0,0
59152713003,0.0158,0.1143,0.0583,0.0257,,0.0671,0.0477,,0.0452,0.0146,0,0
59152713004,0.0159,0.1148,0.0583,0.0257,,0.0673,0.0479,,0.0454,0.0132,0,0
59152714001,0.0148,0.0351,0.1437,0.0328,,0.0608,0.0432,,0.0296,0.0099,0,0
59152714002,0.0142,0.04,0.1071,0.0313,,0.1072,0.0762,,0.0463,0.0139,0,0
59152714003,0.0156,0.0351,0.0818,0.0487,,0.0801,0.057,,0.0438,0.0136,0,0
59152715001,0.0135,,0.0705,0.0239,0.0248,0.1076,0.1024,0.0543,0.0728,0.0114,0,0
59152715002,0.0137,0.0096,0.1534,0.0248,0.0201,0.0875,0.0842,0.046,0.1295,0.0101,1,0
59152715003,0.0139,0.0078,0.0618,0.0315,0.0157,0.0767,0.0764,0.0456,0.0723,0.012,1,0
59152715004,0.0141,0.0177,0.0559,0.0347,,0.0692,0.0692,0.0417,0.0519,0.0101,0,0
59152716002,0.0156,0.0205,0.0532,0.0219,0.0762,0.1768,0.1561,0.0638,0.0869,0.0115,1,0
59152716003,0.0213,0.0677,0.0701,0.0267,0.091,0.0987,0.1149,0.0947,0.0813,0.021,1,0
59152717001,0.0145,0.0193,0.0541,0.0222,0.0403,0.0941,0.1108,0.0931,0.0755,0.0138,1,0
59152718002,0.0186,0.0443,0.0582,0.0248,0.0763,0.063,0.1009,0.1192,0.0759,0.0097,1,0
59152718003,0.0166,0.0384,0.0517,0.0222,0.0712,0.0616,0.0927,0.1036,0.0663,0.0089,1,0
59152718004,0.0211,0.0545,0.0645,0.0283,0.0823,0.048,0.1054,0.1517,0.0769,0.0114,1,0
59152718006,0.0226,0.1086,0.0639,0.0276,0.1469,0.0755,0.1008,0.0998,0.0672,0.0109,1,0
59152718009,0.018,0.043,0.0561,0.0242,0.0694,0.1299,0.1497,0.1218,0.0706,0.0181,1,0
59152718011,0.0146,0.0197,0.0544,0.0222,0.049,0.0955,0.1098,0.0886,0.0649,0.0138,1,0
59152718012,0.0174,0.0399,0.0546,0.0238,0.067,0.0712,0.1357,0.1813,0.0766,0.0098,1,0
59152718013,0.0188,0.0407,0.0478,0.0269,0.0652,0.1081,0.1568,0.1703,0.0747,0.0124,1,0
59152718014,0.0202,0.0573,0.0582,0.0275,0.0896,0.0468,0.0906,0.1218,0.0778,0.0124,1,0
59152718015,0.0214,0.0506,0.0551,0.0276,0.0747,0.0836,0.1208,0.1304,0.0727,0.0138,1,0
59152718016,0.022,0.0663,0.0655,0.0271,0.0928,0.1211,0.1341,0.1017,0.0702,0.0194,1,0
