DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35212061014,0.035,0.1033,0.0365,0.0111,0.0233,0.0662,0.0471,,0.1572,0.0071,0,0
35212061015,0.0332,0.0977,0.0243,0.0099,0.0099,0.0588,0.0418,,0.0873,0.0111,0,0
35212061016,0.0335,0.1333,0.0241,0.01,0.0099,0.0586,0.0417,,0.0791,0.0089,0,0
35212061017,0.0116,0.0622,0.033,0.0002,0.0089,0.0529,0.0376,,0.0926,0.0062,0,0
35212061018,0.0327,0.0715,0.0352,0.0086,0.0192,0.0585,0.0416,,0.0903,0.0064,0,0
35212062001,0.0378,0.1697,0.0232,0.0128,0.0694,0.1381,0.0982,,0.1272,0.0124,0,0
35212062002,0.0318,0.1146,0.0155,0.0096,0.0121,0.0411,0.0292,,0.1076,0.0075,0,0
35212062003,0.0376,0.1463,0.022,0.0129,0.0455,0.1405,0.0999,,0.1334,0.0147,0,0
35212062004,0.0386,0.1416,0.0215,0.0128,0.0914,0.1471,0.1046,,0.1188,0.0117,0,0
35212062005,0.0332,0.0799,0.0066,0.0099,0.0134,0.0468,0.0333,,0.0823,0.0071,0,0
35212062006,0.0329,0.1179,0.016,0.0115,0.0139,0.0474,0.0337,,0.1207,0.0079,0,0
35212062007,0.0371,0.149,0.0174,0.0127,0.0168,0.0785,0.0558,,0.1559,0.0083,0,0
35212062008,0.0363,0.1065,0.0111,0.0101,0.0478,0.1793,0.1275,,0.0724,0.012,0,0
35212062009,0.0339,0.0418,,0.0086,0.0103,0.0638,0.0454,,0.0485,0.007,0,0
35212062010,0.0386,0.065,0.0067,0.0109,0.0308,0.0793,0.0564,,0.0518,0.0106,0,0
35212062011,0.039,0.161,0.0119,0.0118,0.1356,0.1869,0.1329,,0.1082,0.0128,0,0
35212062012,0.0365,0.15,0.0235,0.0101,0.0548,0.1829,0.1301,,0.1083,0.0116,0,0
35212062013,0.0408,0.1697,0.0098,0.0203,0.177,0.1608,0.1144,,0.0864,0.0154,0,0
35212062014,0.0407,0.1869,0.0101,0.0196,0.1799,0.1822,0.1296,,0.0919,0.0182,0,0
35212062015,0.0386,0.0995,0.0108,0.012,0.0816,0.1647,0.1171,,0.0696,0.0132,0,0
35212062016,0.0376,0.0726,0.0157,0.0125,0.0257,0.0844,0.06,,0.0714,0.0116,0,0
35212062017,0.0377,0.0977,0.0171,0.0125,0.0229,0.1167,0.083,,0.1597,0.0095,0,0
35212062018,0.0375,0.1404,0.0201,0.0121,0.0577,0.1433,0.1019,,0.1128,0.0104,0,0
35212062019,0.0363,0.1476,0.0171,0.0116,0.0164,0.0528,0.0376,,0.1486,0.008,0,0
35212062020,0.0385,0.06,0.0066,0.0103,0.0305,0.0774,0.055,,0.0445,0.0127,0,0
35212062021,0.0382,0.0612,,0.0101,0.0302,0.0762,0.0542,,0.0472,0.0112,0,0
35212062022,0.0335,0.0564,,0.0088,0.0116,0.0664,0.0472,,0.0671,0.0099,0,0
35212062023,0.0354,0.1495,0.0182,0.0121,0.018,0.0746,0.053,,0.1216,0.0081,0,0
35212062024,0.0327,0.0618,0.0081,0.0094,0.01,0.038,0.027,,0.0657,0.0093,0,0
35212074001,0.0701,0.1115,,0.0152,0.1385,0.0249,0.0177,,0.0482,0.0271,0,0
35212074002,0.0715,0.0796,,0.0166,0.1172,0.0336,0.0239,,0.0846,0.0181,0,0
35212074003,0.0693,0.0502,,0.015,0.0604,0.065,0.0462,,0.0304,0.0246,0,0
35212074004,0.0725,0.0476,,0.0149,0.0539,0.0696,0.0495,,0.0323,0.0236,0,0
35212074005,0.0661,0.0425,,0.0124,0.0434,0.0602,0.0428,,0.0159,0.0203,0,0
35212074006,0.067,0.0422,,0.0123,0.0431,0.0604,0.043,,0.0159,0.0203,0,0
35212074007,0.0692,0.0568,,0.0152,0.0922,0.0324,0.023,,0.0715,0.0145,0,0
35212074008,0.0686,0.0432,,0.0134,0.0466,0.068,0.0483,,0.0258,0.0243,0,0
35212075001,0.0645,0.0529,,0.0111,0.0818,0.026,0.0185,,0.0145,0.0068,0,0
35212075002,0.064,0.0182,,0.0095,0.031,0.03,0.0214,,0.0123,0.0022,0,0
35212075003,0.0664,0.0599,,0.012,0.0715,0.0324,0.023,,0.0164,0.005,0,0
35212075004,0.0693,0.0422,,0.0129,0.0451,0.0359,0.0255,,0.0156,0.008,0,0
35212075005,0.067,0.0565,,0.012,0.0789,0.0318,0.0226,,0.0222,0.0076,0,0
35212076001,0.0409,0.0562,0.0858,0.0084,0.0131,0.2342,0.041,0.0468,0.0603,0.0271,1,0
35212077001,0.0367,0.0528,0.0779,0.0052,,0.2524,0.0555,0.0427,0.0803,0.0131,0,0
35212078001,0.0425,0.008,0.0089,0.0062,,0.062,0.0215,,0.0154,0.0017,0,0
35212078002,0.0436,0.009,0.0183,0.0073,,0.092,0.041,,0.0179,0.0034,0,0
35212079001,0.0465,0.019,0.0099,0.0072,0.0248,0.0776,0.0552,,0.025,0.0093,0,0
35212080001,0.0399,0.0131,0.0103,0.005,0.0227,0.0359,0.0486,,0.0103,0.0026,0,0
35212080002,0.0414,0.0186,0.0188,0.0055,0.031,0.0611,0.0662,,0.0125,0.0032,0,0
