DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020095005,0.0323,0.0074,0.0445,0.0115,,0.2262,0.0628,,0.0538,0.009,0,0
48020095006,0.0312,,,0.0093,,0.2536,0.0223,,0.0888,0.0069,0,0
48020095007,0.0345,0.0169,,0.0104,0.0131,0.249,0.0421,,0.0741,0.0083,0,0
48020095008,0.032,0.0169,,0.0142,0.0115,0.2935,0.0669,,0.0813,0.0084,0,0
48020096009,0.03,0.0126,,0.0059,0.0186,0.1136,,,0.1848,0.0104,0,0
48020096012,0.0298,0.008,,0.0052,0.0121,0.0624,,,0.1749,0.007,0,0
48020096014,0.0302,0.0126,,0.0059,0.0186,0.1033,,,0.1781,0.0102,0,0
48020096015,0.0268,0.01,,0.004,0.0149,0.0303,,,0.1144,0.0058,0,0
48020096016,0.0299,0.0082,,0.0052,0.0124,0.0342,,,0.1301,0.008,0,0
48020097001,0.0338,0.0295,0.064,0.0175,0.0816,0.2348,0.0434,,0.0725,0.0107,0,0
48020097002,0.0345,0.037,0.0741,0.0181,0.058,0.1929,0.0473,,0.0586,0.0116,0,0
48020097003,0.0337,0.0285,0.0818,0.0174,0.0182,0.1899,0.0642,,0.0482,0.0097,0,0
48020097004,0.0324,0.0259,0.0687,0.0166,0.0165,0.1732,0.0584,,0.0428,0.0077,0,0
48020097005,0.0317,,0.0464,0.011,0.0166,0.1797,0.0473,,0.0563,0.0106,0,0
48020097006,0.0306,0.0167,0.047,0.0094,0.0491,0.2152,0.0446,,0.0702,0.0101,0,0
48020097007,0.0323,0.0082,0.0353,0.0135,,0.1998,0.0672,,0.0319,0.0066,0,0
48020097009,0.0301,0.0079,0.0535,0.0103,,0.1613,0.0525,,0.0262,0.0039,0,0
48020097011,0.0355,0.0128,0.0253,0.0213,,0.2306,0.0879,,0.0318,0.0082,0,0
48020098001,0.0417,0.0921,0.1275,0.0216,0.1256,0.2012,0.0605,,0.0283,0.0206,0,0
48020098002,0.0379,0.0705,0.0982,0.0202,0.094,0.1671,0.0423,,0.0339,0.0124,0,0
48020098003,0.0352,0.0419,0.0792,0.0185,0.0914,0.2513,0.0477,,0.0665,0.0116,0,0
48020098004,0.0346,0.0687,0.0957,0.0186,0.059,0.1925,0.0601,,0.0446,0.0123,0,0
48020098005,0.036,0.0784,0.1055,0.0196,0.0684,0.1966,0.0722,,0.0296,0.0125,0,0
48020098006,0.0323,0.0716,0.0982,0.0172,0.0356,0.2185,0.0891,,0.029,0.0095,0,0
48020098007,0.0407,0.1338,0.1439,0.0219,0.1003,0.1784,0.0731,,0.0229,0.0172,0,0
48020098008,0.034,0.0555,0.0873,0.0178,0.0518,0.1996,0.0688,,0.0451,0.0102,0,0
48020099002,0.0477,0.1305,0.128,0.0294,0.0213,0.2572,0.1364,,0.0105,0.0091,0,0
48020099003,0.0479,0.0927,0.0965,0.0302,,0.2685,0.139,,0.0228,0.0089,0,0
48020099006,0.0405,0.0727,0.0839,0.0328,,0.4298,0.263,,,0.0073,0,0
48020099010,0.0355,0.0739,0.1316,0.0317,0.0363,0.2173,0.1346,,,0.0087,0,0
48020099011,0.0374,0.0776,0.1281,0.0322,0.0385,0.2203,0.1347,,,0.0102,0,0
48020099012,0.0376,0.0776,0.1281,0.0323,0.0385,0.2203,0.1347,,,0.0103,0,0
48020099014,0.0399,0.0682,0.1876,0.0322,0.0646,0.1887,0.1076,0.0522,,0.0148,1,0
48020099015,0.0403,0.1146,0.1946,0.029,0.0639,0.2537,0.1446,0.0476,,0.0143,1,0
48020099016,0.0398,0.099,0.152,0.0308,0.0252,0.3226,0.1924,0.0401,,0.0105,1,0
48020099021,0.0365,0.0671,0.0731,0.037,0.0186,0.3061,0.1769,,0.0327,0.0073,0,0
48020099026,0.0281,0.058,0.0863,0.0149,0.0164,0.2158,0.091,,0.041,0.0077,0,0
48020099027,0.046,0.1797,0.2336,0.031,0.0631,0.1865,0.1117,0.048,,0.0178,1,0
48020099028,0.0435,0.1171,0.1551,0.0304,0.035,0.313,0.1846,0.0401,,0.0109,1,0
48020099029,0.0458,0.1882,0.1567,0.0285,0.0412,0.218,0.1128,,,0.0113,0,0
48020099030,0.0407,0.0974,0.1359,0.0284,0.0177,0.3783,0.2513,0.0376,,0.0071,1,0
48020099031,0.0469,0.2565,0.191,0.0301,0.047,0.1738,0.1012,0.0407,,0.015,1,0
48020099032,0.0323,0.0971,0.0652,0.0415,0.0191,0.3014,0.1704,,0.0334,0.0102,0,0
48020099033,0.0428,0.0839,0.0892,0.0295,,0.2703,0.1408,,0.0225,0.0087,0,0
48020100001,0.0452,0.2218,0.257,0.0311,0.0897,0.1898,0.1153,0.0859,0.0286,0.024,1,0
48020100002,0.0427,0.1892,0.2384,0.0311,0.089,0.1696,0.0988,0.0713,0.0248,0.0188,1,0
48020100005,0.0426,0.1688,0.2863,0.0299,0.0602,0.182,0.1111,0.0654,0.0132,0.0255,1,0
48020100006,0.0405,0.1336,0.2381,0.0293,0.0584,0.1654,0.0992,0.059,0.0116,0.0184,1,0
48020101001,0.04,0.1508,0.2122,0.0341,0.0894,0.148,0.0808,0.0833,0.0361,0.0184,1,0
