DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46090053001,0.0075,0.0076,0.0666,0.0016,0.0334,0.0968,0.0351,0.042,0.0216,,0,0
46090053002,0.0081,,0.0699,0.002,0.0153,0.0983,0.0393,0.0493,0.0104,,0,0
46090053003,0.0083,,0.0734,0.0019,0.0121,0.1077,0.0497,0.0537,,,0,0
46090053004,0.0085,0.0075,0.0784,0.0019,0.0138,0.1236,0.0598,0.056,,,0,0
46090053005,0.0078,,0.081,0.0067,,0.1507,0.0878,0.0548,,,0,0
46090053006,0.0076,0.0081,0.0557,0.0069,0.0171,0.0938,0.0411,0.0407,,,0,0
46090053007,0.0071,0.0091,0.0546,0.0063,0.0195,0.0894,0.0355,0.0378,,,0,0
46090053008,0.0069,0.0086,0.0554,0.0015,0.0343,0.0979,0.0371,0.0384,0.0109,,0,0
46090053011,0.0061,0.035,0.061,0.0013,0.0378,0.0415,,,0.0228,,0,0
46090053015,0.0055,,0.0153,0.0057,,,,,0.0429,,0,0
46090053016,0.0047,,0.0267,0.0007,,0.0271,0.0193,0.0386,0.074,,0,0
46090053017,0.0045,,,0.0006,,,,,0.0994,,0,0
46090053018,0.0048,,0.0258,0.0007,,0.0264,0.0187,0.0376,0.0885,,0,0
46090053019,0.0052,,,0.0008,,,,,0.0527,,0,0
46090053020,0.0056,,0.0162,0.0057,,0.0249,0.0177,,0.0459,,0,0
46090053021,0.0047,,,0.0007,,,,,0.0311,,0,0
46090053022,0.004,,0.0107,0.0008,,,,,0.0212,,0,0
46090053023,0.0042,0.0143,0.0333,0.0017,0.0279,0.1042,0.0741,,0.037,,0,0
46090053024,0.0065,,0.0077,0.0014,,,,,0.0371,,0,0
46090053025,0.0064,0.0458,0.0929,0.0014,0.0438,0.0468,,,0.0185,,0,0
46090054001,0.0046,0.0098,0.0221,0.0008,0.0196,0.0451,0.0321,,0.026,,0,0
46090054002,0.0062,0.0264,0.0213,0.0011,0.0505,0.0684,0.0486,,0.0669,,0,0
46090054003,0.0068,0.0315,0.0508,0.0013,0.0236,0.0668,0.0182,,0.0159,,0,0
46090054004,0.0073,0.0398,0.0499,0.0013,0.027,0.0451,,,0.0141,,0,0
46090054013,0.0049,0.0179,0.0276,0.0019,,0.0288,,,0.0328,,0,0
46090054014,0.0064,0.0446,0.0494,0.0012,0.0673,0.0685,,,,,0,0
46090054015,0.006,0.0374,0.0536,0.0011,0.0966,0.0841,,,,,0,0
46090054016,0.007,0.0449,0.0605,0.0013,0.1714,0.113,0.019,,,,0,0
46090054017,0.0068,0.0346,0.0776,0.0013,0.0674,0.1414,0.0207,,,,0,0
46090054018,0.0068,0.0317,0.1524,0.0013,0.0657,0.1651,0.0197,,,,0,0
46090054019,0.0074,0.0281,0.0708,0.0013,0.0713,0.4034,0.0232,,,,0,0
46090054020,0.0045,0.0074,0.0299,0.0024,,0.0253,0.018,,0.0283,,0,0
46090054021,0.0056,0.0247,0.0381,0.0014,0.0297,0.0342,,,0.0324,,0,0
46090054022,0.005,0.0187,0.0263,0.0012,,0.0278,,,0.0587,,0,0
46090055001,0.0066,0.0527,0.0593,0.0013,0.0599,0.0607,,,0.0108,,0,0
46090055002,0.0069,0.1013,0.0715,0.0017,0.0458,0.0514,,,0.0122,,0,0
46090055003,0.007,0.062,0.1439,0.0014,0.048,0.0578,,,0.0141,,0,0
46090055004,0.0066,0.0409,0.0521,0.0014,0.0417,0.043,,,0.0159,,0,0
46090055005,0.0069,0.0616,0.084,0.0014,0.0571,0.0638,,,0.0133,,0,0
46090055006,0.0074,0.1013,0.0708,0.0014,0.0745,0.1032,0.0185,,0.0118,,0,0
46090055007,0.007,0.0512,0.0764,0.0013,0.0799,0.1228,0.0197,,0.0106,,0,0
46090055008,0.0071,0.0358,0.0678,0.0014,0.0676,0.1891,0.0225,,,,0,0
46090056002,0.0064,0.0168,0.0512,0.0011,0.0403,0.1162,0.0214,0.0386,0.0258,,0,0
46090056003,0.0066,0.0074,0.0482,0.0011,0.0354,0.104,0.0232,0.0417,0.0511,,0,0
46090056004,0.0068,,0.0467,0.0012,0.0323,0.097,0.0243,0.0434,0.0547,,0,0
46090056006,0.0069,,0.0537,0.0013,0.0291,0.1417,0.062,0.0463,0.0627,,0,0
46090056007,0.0072,,0.0621,0.0014,0.0124,0.1419,0.0667,0.0502,0.0726,,0,0
46090056008,0.0079,0.0081,0.0609,0.0016,0.0361,0.1022,0.0365,0.0484,0.0518,,0,0
46090056009,0.0072,0.0176,0.0555,0.0014,0.0428,0.1373,0.0283,0.0417,0.0235,,0,0
