DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24260042002,0.0011,,,0.0001,,,,,,0.0005,0,0
24260042003,0.0011,,,0.0001,,,,,,0.0005,0,0
24260042009,0.0008,,,0.0,,,,,,0.0,0,0
24260042010,0.0006,,,,,,,,,,0,0
24260042011,0.0008,,0.0067,0.0,,,,,,0.0001,0,0
24260042012,0.0007,,,0.0,,,,,,0.0,0,0
24260042013,0.0008,,0.0073,0.0,,,,,,0.0001,0,0
24260042014,0.0007,,,0.0,,,,,,,0,0
24260042016,0.0006,,,0.0,,,,,,,0,0
24260042019,0.0004,,0.0778,,,,,,,,0,0
24260042020,0.0004,,,,,,,,0.0035,,0,0
24260043001,0.001,,0.0102,0.0001,,,,,,0.0006,0,0
24260043002,0.0011,,0.0201,0.0001,,,,,,0.0006,0,0
24260043003,0.0012,,0.0197,0.0001,,,,,,0.0006,0,0
24260043004,0.001,,0.0775,0.0,,,,,,0.0012,0,0
24260043005,0.001,,0.0781,0.0,,,,,,0.0014,0,0
24260043006,0.001,,0.0781,0.0,,,,,,0.0008,0,0
24260043008,0.0009,,,0.0002,,,,,,0.0009,0,0
24260043010,0.0009,,,0.0002,,,,,,0.0,0,0
24260043011,0.0005,,,0.0,,,,,,,0,0
24260043012,0.0009,,,0.0001,,,,,,0.0007,0,0
24260043014,0.001,,,0.0001,,,,,,0.0017,0,0
24260043015,0.0007,,0.0293,0.0,,,,,,0.0009,0,0
24260043016,0.0007,,0.0183,0.0,,,,,,0.0013,0,0
24260043017,0.0007,,0.0213,0.0,,,,,,0.0011,0,0
24260043018,0.0006,,0.0178,0.0001,,,,,,0.0011,0,0
24260043019,0.0009,,0.0344,0.0,,,,,,0.0007,0,0
24260043020,0.001,,,0.0001,,,,,,0.0013,0,0
24260043021,0.001,,,0.0001,,,,,,0.0003,0,0
24260043022,0.0009,,,0.0003,,,,,,0.0004,0,0
