DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24290131001,0.0017,,,0.0001,,,,,,,0,0
24290131002,0.0022,,,0.0001,,0.0271,,0.044,,,0,0
24290131003,0.0022,,,0.0001,,0.0313,,0.0522,,,0,0
24290131004,0.0023,,,0.0001,,0.0264,,0.0427,,,0,0
24290131005,0.0023,,,0.0001,,0.0308,,0.0512,,,0,0
24290131006,0.0022,,,0.0004,,0.0316,,0.0522,,,0,0
24290131007,0.0021,,,0.0001,,0.0462,,0.0808,,,0,0
24290131008,0.0021,,,0.0006,,0.0291,,0.0476,,,0,0
24290131009,0.0011,,,0.0,,,,,,,0,0
24290131012,0.0007,,,,,,,,,,0,0
24290131014,0.0036,,0.0121,0.0001,,,,,,,0,0
24290131015,0.0004,,,,,,,,,,0,0
24290131016,0.0004,,,,,,,,,,0,0
24290131017,0.0035,,0.011,0.0001,,,,,,,0,0
24290131018,0.0035,,0.0093,0.0001,,,,,,,0,0
24290131019,0.001,,,0.0,0.0175,,,,,,0,0
24290132001,0.0003,,,,,,,,,,0,0
24290132004,0.0023,,,0.0001,,,,,,,0,0
24290132005,0.0017,,,0.0001,,0.026,,0.042,,,0,0
24290132006,0.0024,,,0.0001,,,,,,,0,0
24290132007,0.0024,,,0.0001,,,,,,,0,0
24290132008,0.0017,,,0.0001,,,,,,,0,0
24290132009,0.0005,,,,,,,,,,0,0
24290133001,0.0013,,,0.0,,0.0313,,0.048,,,0,0
24290133004,0.0015,,,0.0001,,,,,,,0,0
24290133005,0.002,,,0.0002,,0.0316,,0.0522,,,0,0
24290133006,0.002,,,0.0002,,0.037,,0.0631,,,0,0
24290133007,0.003,0.0077,,0.0001,0.0038,0.0544,,0.0859,0.0103,,0,0
24290133008,0.0025,0.0127,,0.0001,0.0061,0.0823,,0.1335,0.0166,,0,0
24290133009,0.0018,0.0122,,0.0001,0.0058,0.0514,,0.0808,0.0159,,0,0
24290133010,0.0018,0.0128,,0.0001,0.0061,0.0536,,0.0845,0.0167,,0,0
24290133011,0.0019,0.0111,,0.0001,0.0057,0.048,,0.0753,0.0145,,0,0
24290133012,0.0021,0.018,,0.0001,0.0125,0.0627,,0.0998,0.0231,,0,0
24290133013,0.0028,0.0229,,0.0,0.0378,0.0627,,0.0998,0.0292,,0,0
24290133014,0.0014,,,0.0001,,0.0267,,0.0407,,,0,0
24290133015,0.0016,,,0.0001,,0.0336,,0.0489,,,0,0
24290133016,0.0018,,,0.0001,,0.0393,,0.0571,,,0,0
24290133017,0.0011,,,0.0,,,,,,,0,0
24290133018,0.0018,,,0.0001,,0.0295,,0.043,,,0,0
24290134001,0.0023,0.0082,,0.0001,0.004,0.0578,,0.0916,0.011,,0,0
24290134002,0.0023,0.0078,,0.0001,0.0038,0.0536,,0.0886,0.0104,,0,0
24290134003,0.0023,0.0078,,0.0001,0.0038,0.0536,,0.0872,0.0104,,0,0
24290134004,0.002,,,0.0001,,0.05,,0.0901,,,0,0
24290134005,0.0021,,,0.0001,,0.0514,,0.0931,,,0,0
24290134006,0.0025,0.0091,,0.0001,0.0044,0.0805,,0.1652,0.012,,0,0
24290134007,0.0021,0.0078,,0.0001,0.0038,0.0617,,0.1167,0.0104,,0,0
24290134010,0.0022,0.0078,,0.0001,0.0039,0.0627,,0.1192,0.0105,,0,0
24290134015,0.0023,0.0133,,0.0001,0.0063,0.2721,,0.2084,0.0173,,0,0
24290134016,,,,,,,,,,,0,1
