DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110680037,0.0001,,,,,,,,,,0,0
47110683001,,,,,,,,,,,0,0
47110683002,,,,,,,,,,,0,0
47110683003,,,,,,,,,,,0,0
47110683004,,,,,,,,,,,0,0
47110683005,0.0047,,,,,,,,,,0,0
47110683006,0.0002,,,,,,,,,,0,0
47110683007,,,,,,,,,,,0,0
47110683008,,,,,,,,,,,0,0
47110683009,0.0002,,,,,,,,,,0,0
47110683010,0.0008,,,,,,,,,,0,0
47110683011,0.0031,,,,,,,,,,0,0
47110683012,,,,,,,,,,,0,0
47110683013,0.0063,,,,,,,,,,0,0
47110683014,,,,,,,,,,,0,0
47110683015,0.0004,,,,,,,,,,0,0
47110683016,0.0015,,,,,,,,,,0,0
47110683017,0.0043,,,,,,,,,,0,0
47110683018,0.0001,,,,,,,,,,0,0
47110683019,0.0006,,,,,,,,,,0,0
47110683020,0.0,,,,,,,,,,0,0
47110683021,0.0027,,,,,,,,,,0,0
47110683022,0.0027,,,,,,,,,,0,0
47110683023,0.0001,,,,,,,,,,0,0
47110683024,0.0001,,,,,,,,,,0,0
47110683025,0.0,,,,,,,,,,0,0
47110683026,,,,,,,,,,,0,0
47110683027,,,,,,,,,,,0,0
47110683028,,,,,,,,,,,0,0
47110683029,,,,,,,,,,,0,0
47110683030,0.0,,,,,,,,,,0,0
47110683031,0.0065,,,,,,,,,,0,0
47110683032,0.0,,,,,,,,,,0,0
47110683033,0.0002,,,,,,,,,,0,0
47110683034,,,,,,,,,,,0,0
47110683035,0.0009,,,,,,,,,,0,0
47110683036,0.0003,,,,,,,,,,0,0
47110683037,0.0,,,,,,,,,,0,0
47110683038,0.0006,,,,,,,,,,0,0
47110683039,0.0007,,,,,,,,,,0,0
47110683040,0.0026,,,,,,,,,,0,0
47110683041,0.0183,,,,,,,,,0.0001,0,0
47110683042,0.0265,,,,,,,,,,0,0
47110683043,0.0,,,,,,,,,,0,0
47110683044,0.0021,,,,,,,,,,0,0
47110683045,0.009,,,,,,,,,,0,0
47110683046,0.0158,,,,,,,,,,0,0
47110683047,0.0157,,,,,,,,,,0,0
47110683048,0.0032,,,,,,,,,,0,0
