DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060439008,0.1284,0.0401,0.0808,0.0298,0.1511,0.1828,0.0248,0.056,0.1127,0.0362,1,0
48060439010,0.1263,0.0438,0.0596,0.0306,0.1502,0.1707,0.02,0.0753,0.125,0.0395,1,0
48060439011,0.1296,0.0391,0.082,0.0284,0.2003,0.1885,0.0223,0.0571,0.115,0.0273,1,0
48060440007,0.1465,0.0624,0.0471,0.0373,0.1407,0.1606,0.02,0.0527,0.1052,0.0248,1,0
48060440009,0.1411,0.0449,0.054,0.0313,0.117,0.171,0.0186,0.048,0.0932,0.0206,1,0
48060440010,0.1381,0.0334,0.0654,0.032,0.1017,0.1622,,0.0441,0.1138,0.0192,1,0
48060440015,0.1415,0.0598,0.0541,0.0347,0.1364,0.1599,0.0181,0.0537,0.1096,0.0219,1,0
48060440016,0.149,0.0555,0.0464,0.0344,0.1473,0.1332,0.0181,0.0845,0.1113,0.0352,1,0
48060441001,0.1462,0.0243,0.1007,0.0287,0.0513,0.3371,0.0398,,0.116,0.0187,0,0
48060441002,0.149,0.0291,0.078,0.03,0.0636,0.2397,0.0226,,0.0984,0.0209,0,0
48060441003,0.1491,0.0447,0.0551,0.0301,0.0616,0.1567,0.0246,0.037,0.088,0.0208,1,0
48060441004,0.1522,0.0578,0.0465,0.0328,0.0681,0.1392,0.0271,0.0395,0.1049,0.024,1,0
48060441005,0.1658,0.0776,0.0403,0.041,0.0739,0.1053,0.0302,0.0427,0.0811,0.0265,1,0
48060441006,0.1567,0.053,0.0393,0.0373,0.1223,0.1112,0.0253,0.0493,0.0712,0.0261,1,0
48060441007,0.1487,0.044,0.0443,0.0357,0.0807,0.1424,0.023,0.0448,0.0717,0.0222,1,0
48060441008,0.1447,0.0347,0.0504,0.0303,0.0828,0.1775,0.0212,0.0417,0.0707,0.0202,1,0
48060441009,0.1439,0.028,0.0605,0.0306,0.0985,0.1996,0.0196,0.0384,0.0961,0.0202,1,0
48060442001,0.1274,0.012,0.0678,0.0243,0.0522,0.2404,0.0364,0.0381,0.2133,0.0178,1,0
48060442002,0.1302,0.0141,0.0726,0.027,0.0716,0.1888,0.0187,0.0407,0.1431,0.0216,1,0
48060442005,0.1383,0.0207,0.0753,0.0259,0.0443,0.2599,0.0357,,0.0886,0.0154,0,0
48060442006,0.1414,0.0239,0.0667,0.0285,0.057,0.2254,0.0184,,0.0914,0.0163,0,0
48060442007,0.1374,0.0269,0.069,0.0298,0.0834,0.1836,,0.0407,0.129,0.0183,1,0
48060442008,0.1391,0.0207,0.0773,0.0258,0.0484,0.2668,0.0362,,0.089,0.0147,0,0
48060443001,0.114,0.0177,0.0405,0.0117,0.0081,0.2052,0.0283,,0.2711,0.0142,0,0
48060443002,0.1132,0.0169,0.0314,0.0101,0.0079,0.2002,0.0277,,0.2391,0.0136,0,0
48060443003,0.1143,0.0112,0.0388,0.0138,,0.236,0.0241,,0.1528,0.0106,0,0
48060443004,0.1087,,0.04,0.0137,,0.2027,0.0194,,0.0884,0.0059,0,0
48060443007,0.111,0.0084,0.0419,0.0148,0.0037,0.2757,0.0253,,0.1095,0.0105,0,0
48060443008,0.1079,,0.0358,0.0132,0.0039,0.1752,0.0177,,0.1227,0.0069,0,0
48060444005,0.1683,0.0169,0.0084,0.0323,0.0392,0.0591,0.0219,0.0603,0.0448,0.0171,1,0
48060444008,0.2094,0.0727,0.0292,0.0659,0.0533,0.1543,0.0404,,0.2474,0.0297,0,0
48060444009,0.2198,0.0541,0.0215,0.0711,0.0448,0.1308,0.0235,,0.2382,0.0284,0,0
48060444010,0.2291,0.0804,0.0303,0.0678,0.065,0.1635,0.043,,0.2668,0.0355,0,0
48060444011,0.2371,0.0983,0.0426,0.072,0.0763,0.1575,0.0408,,0.2675,0.0325,0,0
48060444012,0.2437,0.1262,0.0416,0.0673,0.1208,0.1579,0.0406,,0.324,0.0357,0,0
48060444014,0.159,0.0409,0.0287,0.0342,0.0784,0.1273,0.0289,0.0638,0.0946,0.0223,1,0
48060444015,0.1578,0.0431,0.0323,0.0305,0.1657,0.1173,0.0215,0.0785,0.0828,0.0309,1,0
48060444017,0.1748,0.0249,0.0073,0.0549,0.0212,0.1842,0.0207,0.0401,0.1642,0.0132,1,0
48060444018,0.1614,0.0339,0.0297,0.0286,0.0456,0.1583,0.0479,0.0502,0.1075,0.0203,1,0
48060444019,0.1575,0.0357,0.0358,0.0291,0.0971,0.1067,0.0268,0.0532,0.0759,0.0371,1,0
48060444020,0.1588,0.0566,0.0397,0.0403,0.118,0.151,0.0243,0.0998,0.1194,0.0385,1,0
48060445001,0.172,0.0264,0.0098,0.0338,0.0088,0.1651,0.0712,0.0373,0.1333,0.0121,1,0
48060445002,0.1694,0.0394,0.0194,0.0313,0.0045,0.4265,0.2573,,0.2142,0.0097,0,0
48060445003,0.1631,0.0313,0.0162,0.0275,0.0039,0.1992,0.0941,,0.2555,0.0084,0,0
48060445004,0.169,0.0416,0.018,0.0317,0.005,0.1913,0.0908,,0.1521,0.0094,0,0
48060445005,0.1703,0.0461,0.0195,0.0324,0.0263,0.1911,0.0933,,0.1396,0.0094,0,0
48060445006,0.1637,0.027,0.0159,0.0292,,0.1465,0.0585,,0.1251,0.0071,0,0
48060445010,0.1629,0.0805,0.0099,0.0295,0.0237,0.1408,0.0712,,0.1831,0.0106,0,0
48060446002,0.0991,0.008,0.0299,0.019,0.0185,0.1259,0.0548,,0.0992,0.0141,0,0
