DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662128005,0.2027,0.0745,0.1069,0.0315,0.1537,0.1464,0.0192,0.1115,0.3861,0.0382,2,0
24662128006,0.1987,0.0529,0.1061,0.0366,0.1474,0.1677,0.0359,0.1183,0.3509,0.0347,2,0
24662129001,0.2089,0.0748,0.0998,0.0353,0.1749,0.1644,0.0223,0.175,0.2835,0.037,2,0
24662129002,0.2096,0.0893,0.1158,0.0343,0.2435,0.1466,0.0241,0.1978,0.2714,0.0525,2,0
24662130001,0.2497,0.1575,0.2219,0.0587,0.2726,0.3322,0.0745,0.1444,0.4619,0.0658,2,0
24662130004,0.2421,0.1449,0.1499,0.0667,0.2403,0.5332,0.0565,0.1218,0.4925,0.058,2,0
24662130008,0.2171,0.1153,0.1294,0.0446,0.2006,0.2367,0.0448,0.1114,0.3942,0.0402,2,0
24662130009,0.1662,0.1228,0.128,0.0168,0.1802,0.3043,0.0469,0.0723,0.3729,0.0419,1,0
24662130010,0.2127,0.1136,0.1192,0.038,0.1829,0.2346,0.0321,0.1019,0.4062,0.0418,2,0
24662130011,0.23,0.1503,0.1232,0.0634,0.2708,0.2513,0.0446,0.0584,0.5008,0.0497,1,0
24662130013,0.2197,0.1339,0.1365,0.0446,0.2713,0.1786,0.0446,0.1228,0.364,0.0439,2,0
24662130014,0.2365,0.1482,0.1442,0.0644,0.2331,0.4761,0.054,0.0808,0.4704,0.053,1,0
24662130015,0.2466,0.1946,0.2089,0.0583,0.3172,0.3096,0.068,0.1933,0.5042,0.0768,2,0
24662131002,0.2129,0.1127,0.1185,0.0381,0.1821,0.2279,0.0321,0.1021,0.4027,0.0416,2,0
24662131004,0.2133,0.1096,0.1146,0.0461,0.1852,0.2238,0.0346,0.0577,0.4161,0.0369,1,0
24662131005,0.1979,0.1095,0.1126,0.0326,0.182,0.209,0.0376,0.0543,0.3493,0.0355,1,0
24662132001,0.1987,0.1485,0.1213,0.046,0.276,0.236,0.0497,0.0537,0.3721,0.0491,1,0
24662132002,0.2215,0.1347,0.1261,0.052,0.2726,0.2303,0.056,0.0878,0.3643,0.0454,1,0
24662132003,0.2194,0.1286,0.1224,0.0516,0.2599,0.227,0.0526,0.0507,0.3492,0.0432,1,0
24662133001,0.2448,0.1721,0.1929,0.0671,0.2417,0.3067,0.0756,0.1224,0.4267,0.0566,2,0
24662133002,0.2213,0.0895,0.2404,0.052,0.2474,0.2969,0.1061,0.1335,0.4087,0.0535,2,0
24662133003,0.2453,0.184,0.1512,0.0688,0.3199,0.3047,0.0487,0.1124,0.5253,0.0734,2,0
24662133004,0.2371,0.1814,0.1471,0.0673,0.3433,0.2705,0.0627,0.0936,0.4844,0.0759,2,0
24662134002,0.2483,0.117,0.237,0.059,0.272,0.2792,0.0775,0.1354,0.4507,0.0687,2,0
24662134004,0.2451,0.1138,0.2041,0.0681,0.2378,0.3056,0.0796,0.1155,0.4315,0.0554,2,0
24662134009,0.2293,0.084,0.2168,0.0555,0.2939,0.2887,0.0812,0.1352,0.4204,0.131,2,0
24662135001,0.2428,0.1052,0.2093,0.0755,0.3347,0.2354,0.1267,0.1414,0.413,0.0693,2,0
24662135002,0.2333,0.0968,0.2044,0.0668,0.2877,0.2407,0.1277,0.1343,0.3631,0.059,2,0
24662135003,0.248,0.0967,0.1886,0.053,0.2584,0.2705,0.0882,0.1198,0.3377,0.0495,2,0
24662135004,0.2339,0.0786,0.1874,0.0581,0.2134,0.2848,0.091,0.1082,0.3417,0.0534,2,0
24662136001,0.2038,0.063,0.1656,0.0502,0.2035,0.2816,0.0939,0.1013,0.3112,0.049,2,0
24662136002,0.2227,0.0666,0.1673,0.061,0.2138,0.2608,0.0996,0.0943,0.3004,0.0459,2,0
24662136003,0.2268,0.0554,0.1671,0.0633,0.2047,0.2626,0.1028,0.0912,0.3193,0.043,2,0
24662136004,0.2079,0.0467,0.1929,0.0529,0.2126,0.2908,0.1238,0.0887,0.3919,0.0442,2,0
24662136005,0.2119,0.0714,0.1805,0.0505,0.2267,0.2502,0.0891,0.0847,0.3454,0.0464,1,0
24662136006,0.2123,0.0602,0.1898,0.0445,0.2417,0.4345,0.2174,0.119,0.3748,0.0493,2,0
24662137002,0.2398,0.0921,0.2056,0.0733,0.2833,0.231,0.1083,0.1396,0.4256,0.0662,2,0
24662137003,0.2387,0.0909,0.1864,0.0698,0.2645,0.2308,0.1105,0.1518,0.4026,0.0601,2,0
24662137004,0.2447,0.0791,0.2008,0.061,0.2632,0.2323,0.1097,0.1642,0.4334,0.0675,2,0
24662140001,0.3182,0.1449,0.2286,0.086,0.6233,0.237,0.2328,0.1562,0.3371,0.0704,2,0
24662140004,0.2784,0.1326,0.2143,0.0762,0.5776,0.2241,0.2208,0.1508,0.3176,0.0657,2,0
24662141004,0.3154,0.138,0.2365,0.0803,0.5642,0.1964,0.2103,0.1395,0.3811,0.0663,2,0
24662141006,0.3094,0.1313,0.243,0.088,0.5298,0.1158,0.1784,0.127,0.3804,0.0697,1,0
24662141007,0.31,0.1316,0.2432,0.0885,0.5291,0.1181,0.1793,0.1286,0.3909,0.07,1,0
24662151001,0.2183,0.174,0.0967,0.1147,0.2481,0.1187,0.1505,0.106,0.0648,0.0644,1,0
24662152002,0.2047,0.1506,0.0969,0.1058,0.3166,0.1205,0.1685,0.1061,0.0686,0.0762,1,0
24662152003,0.1976,0.1312,0.0987,0.1089,0.2919,0.1161,0.3688,0.1062,0.0772,0.0875,1,0
24662152006,0.1933,0.1315,0.0825,0.1175,0.2266,0.0892,0.1923,0.1117,0.056,0.0837,1,0
24662152009,0.2033,0.1921,0.102,0.1224,0.2325,0.0894,0.1881,0.1081,0.0662,0.0855,1,0
