DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390010001,0.022,,,0.0015,,,,,,0.0014,0,0
35390010002,0.0214,,,0.0011,,,,,0.0264,0.0026,0,0
35390010003,0.0228,,,0.0017,,,,,0.0208,0.0022,0,0
35390010004,0.0236,,,0.0019,,,,,0.0245,0.0026,0,0
35390011001,0.0212,,,0.0013,,,,,0.049,0.0023,0,0
35390011002,0.0213,,,0.0013,,,,,0.049,0.0022,0,0
35390011003,0.0222,,,0.0013,,,,,0.0322,0.0028,0,0
35390011004,0.0215,,,0.0011,,,,,0.0176,0.0015,0,0
35390012001,0.0233,,,0.0024,,,,,0.0156,0.0038,0,0
35390012002,0.0227,0.0074,,0.0017,0.0156,,0.0263,,0.0415,0.0014,0,0
35390012003,0.0226,,,0.0017,,,0.0177,,0.0204,0.0041,0,0
35390012004,0.0245,,,0.0026,0.0046,,0.0232,,0.0244,0.0027,0,0
35390012005,0.024,,,0.0025,0.0042,,0.0217,,0.0224,0.0021,0,0
35390013001,0.0249,0.0078,,0.003,0.0092,,0.0274,,0.0244,0.0017,0,0
35390013002,0.0248,0.0077,,0.0029,0.0066,,0.0271,,0.0176,0.0014,0,0
35390013003,0.0266,0.0207,,0.0043,0.0066,,0.0418,,0.0281,0.0036,0,0
35390013004,0.0267,0.0126,,0.0037,0.0099,,0.0431,,0.0263,0.0014,0,0
35390013005,0.026,0.0106,,0.0034,0.0075,,0.0365,,0.02,0.0011,0,0
35390013006,0.026,0.0092,,0.0027,0.0042,,0.0321,,0.0225,0.0024,0,0
35390014001,0.0279,0.0307,,0.0046,,,0.047,,0.0209,0.0037,0,0
35390014002,0.0282,0.0331,,0.0047,,0.0246,0.0672,,0.0228,0.0026,0,0
35390014003,0.0281,0.0327,,0.0047,,0.0246,0.0672,,0.0222,0.0044,0,0
35390014004,0.0264,0.0429,,0.0043,,,0.0351,,0.0405,0.0017,0,0
35390014005,0.0304,0.039,,0.0062,0.0037,0.031,0.1159,,0.0234,0.004,0,0
35390014006,0.0324,0.0093,0.0097,0.0069,,0.0827,0.0914,,0.0263,0.0094,0,0
35390018001,0.0246,,,0.0039,0.0123,,,,0.0806,0.002,0,0
35390018002,0.0247,,,0.0047,0.0096,,,,0.0278,0.0024,0,0
35390021001,0.0219,,,0.0033,,0.0425,0.0534,,0.0446,0.0032,0,0
35390021002,0.0242,,,0.0045,,0.0284,0.0202,,0.0223,0.0052,0,0
35390021003,0.0239,,,0.0044,,0.0336,0.043,,0.0123,0.004,0,0
35390021004,0.0239,,,0.0039,,0.0264,0.0187,,0.0109,0.0048,0,0
35390023001,0.0273,,,0.006,0.0081,,,,,0.0057,0,0
35390023002,0.0305,,,0.0061,0.0089,,0.0181,,0.0102,0.0088,0,0
35390023003,0.0279,,0.0081,0.0084,,0.0291,0.0207,,,0.0069,0,0
35390023004,0.0273,0.0075,0.0084,0.0082,0.0152,0.03,0.0214,,0.0101,0.0072,0,0
35390023005,0.0287,,,0.0072,,,,,,0.0089,0,0
35390023006,0.0291,,0.007,0.0076,,0.026,0.0185,,,0.0086,0,0
35390024001,0.0243,0.0084,0.0107,0.0069,,0.037,0.0263,,0.02,0.0036,0,0
35390024002,0.0247,0.0092,0.0116,0.0075,,0.0397,0.0283,,0.0215,0.0046,0,0
35390024003,0.0302,,,0.0194,,,,0.037,,0.0074,0,0
35390025001,0.0286,,,0.0061,,,,,,0.0062,0,0
35390025003,0.0285,,,0.0085,,,,,,0.0065,0,0
35390025004,0.028,,,0.0081,,,,,,0.005,0,0
35390025005,0.0283,,0.0073,0.0081,,0.0269,0.0192,,,0.0058,0,0
35390025006,0.0283,,0.0073,0.0081,,0.0269,0.0192,,,0.0059,0,0
35390025007,0.0283,,,0.0082,,,,,,0.0063,0,0
35390025008,0.0297,,0.007,0.009,,0.0258,0.0184,,,0.0137,0,0
35390026001,0.0292,0.0077,0.0082,0.0094,,0.0295,0.021,,,0.0088,0,0
35390026002,0.0288,0.0075,0.008,0.0091,,0.0288,0.0205,,,0.0082,0,0
