DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35410173011,0.0055,0.0133,0.0146,0.0031,0.0245,0.053,0.0377,,0.0118,,0,0
35410173012,0.0047,0.0203,0.0155,0.0036,0.0044,0.0964,0.0685,0.0384,0.0305,,0,0
35410173013,0.0054,0.0248,0.0258,0.0053,,0.1395,0.0992,0.048,0.0802,,0,0
35410173014,0.0047,0.0198,0.0138,0.0042,0.0038,0.112,0.0796,0.0392,0.0327,,0,0
35410174001,0.0052,,0.0087,0.0063,,0.0968,0.0688,0.0655,0.044,,0,0
35410174002,0.0052,,0.0083,0.0069,,0.0999,0.071,0.0624,0.0543,,0,0
35410174003,0.0054,,0.0094,0.0062,0.0079,0.1125,0.08,0.0723,0.0406,,0,0
35410174004,0.0054,,0.0089,0.0064,0.0075,0.1174,0.0835,0.067,0.0421,,0,0
35410174005,0.0051,,0.0079,0.0077,,0.0796,0.0566,0.0584,0.0558,,0,0
35410174006,0.0057,,0.0101,0.0064,0.0085,0.1357,0.0965,0.0796,0.0601,,0,0
35410174007,0.0057,,0.0107,0.0062,0.0129,0.1282,0.0912,0.0859,0.0487,,0,0
35410174008,0.0061,,0.0124,0.0064,0.0144,0.1382,0.0983,0.1056,0.0497,,0,0
35410174009,0.0062,,0.0116,0.0066,0.0099,0.1476,0.105,0.0947,0.0629,,0,0
35410174010,0.0069,0.008,0.0208,0.0065,0.0102,0.163,0.1159,0.0981,0.0762,,0,0
35410174011,0.0066,,0.0146,0.0069,0.0128,0.1441,0.1025,0.1368,0.0546,,0,0
35410174012,0.0065,0.0091,0.0202,0.0066,0.0088,0.2209,0.1571,0.082,0.0874,,0,0
35410174013,0.0074,0.0107,0.0228,0.0074,0.0103,0.2112,0.1502,0.0998,0.1019,,0,0
35410174014,,,,,,,,,,,0,1
35410174015,0.0063,0.0097,0.0199,0.0065,0.0083,0.2842,0.2021,0.0763,0.0882,,0,0
35410174016,0.0057,0.0114,0.019,0.0059,,0.2337,0.1662,0.0584,0.0811,,0,0
35410174017,0.0058,0.0083,0.0179,0.0059,,0.2059,0.1464,0.0662,0.0709,,0,0
35410174018,0.006,0.0078,0.0181,0.006,0.0077,0.18,0.128,0.0695,0.0696,,0,0
35410174019,0.0056,,0.0173,0.0056,0.0076,0.1873,0.1332,0.0678,0.0544,,0,0
35410174020,0.0062,0.0128,0.0211,0.0065,0.0078,0.3815,0.2713,0.0713,0.091,,0,0
35410174021,0.0062,0.0078,0.0095,0.0066,,0.3022,0.2149,0.0423,0.0454,,0,0
35410174022,0.0048,0.0089,0.0106,0.0045,,0.2841,0.2021,0.0417,0.0484,,0,0
35410174023,0.005,0.008,0.0085,0.0048,,0.2208,0.157,0.0452,0.0464,,0,0
35410174024,0.0042,,0.0077,0.0034,,0.1596,0.1135,0.041,0.0331,,0,0
35410174025,0.0041,,0.0074,0.0032,,0.1116,0.0794,,0.0139,,0,0
35410174026,0.0057,,0.0114,0.0061,0.0138,0.1233,0.0877,0.0916,0.0484,,0,0
35410174027,0.0053,,0.0111,0.0058,0.0124,0.103,0.0732,0.0678,0.0493,,0,0
35410175001,0.0045,,,0.0046,,0.0617,0.0439,0.0398,0.027,,0,0
35410175002,0.0048,,,0.0071,,0.0638,0.0454,0.0468,0.0285,,0,0
35410175003,0.0042,,,0.0036,,0.0672,0.0478,,0.017,,0,0
35410175004,0.0043,,,0.0048,,0.0762,0.0542,0.0404,0.0218,,0,0
35410175010,0.0018,,,0.0002,,,,,,,0,0
35410175011,0.002,,,0.0002,,,,,,,0,0
35410175012,0.0019,,,0.0002,,,,,,,0,0
35410175013,0.0019,,,0.0002,,,,,,,0,0
35410175014,0.0019,,,0.0002,,,,,,,0,0
35410175015,0.0018,,,0.0002,,,,,,,0,0
35410175016,0.0018,,,0.0001,,,,,,,0,0
35410175017,0.0018,,,0.0002,,,,,,,0,0
35410175019,0.0019,,,0.0002,,,,,,,0,0
35410175020,0.0018,,,0.0,,,,,,,0,0
35410175021,0.0012,,,,,,,,,,0,0
35410175026,0.0003,,,,,,,,,,0,0
35410175027,0.0018,,,0.0002,,,,,,,0,0
35410175032,0.0038,0.0093,0.0108,0.0022,0.0044,,,,0.0898,,0,0
