DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153311001,0.1214,0.0515,0.0868,0.0188,0.0133,0.2781,0.1978,,0.0179,0.0256,0,0
59153311002,0.1251,0.07,0.0973,0.0198,0.0297,0.3418,0.2431,,0.0152,0.0326,0,0
59153311003,0.1301,0.0865,0.1095,0.0218,0.0485,0.4491,0.3194,,0.0232,0.0373,0,0
59153311004,0.1298,0.0917,0.1032,0.0238,0.0522,0.5825,0.4142,,0.0237,0.0317,0,0
59153311005,0.1361,0.1362,0.1161,0.0293,0.0785,0.3881,0.276,0.0389,0.0267,0.0427,1,0
59153311006,0.1458,0.2161,0.1225,0.033,0.0891,0.3413,0.2427,,0.0275,0.0524,0,0
59153312001,0.1214,0.0635,0.0889,0.0209,0.0322,0.2897,0.206,,0.0218,0.0237,0,0
59153312002,0.1257,0.0767,0.098,0.022,0.0554,0.3502,0.2491,0.0365,0.0285,0.0278,1,0
59153312003,0.125,0.0788,0.1032,0.0225,0.0656,0.3541,0.2519,0.0413,0.0309,0.0274,1,0
59153312004,0.1295,0.1127,0.1081,0.0267,0.0797,0.3591,0.2554,0.0441,0.0301,0.0341,1,0
59153312005,0.1348,0.1411,0.1155,0.0301,0.0962,0.3622,0.2576,0.0444,0.0307,0.0435,1,0
59153312006,0.1412,0.1836,0.1279,0.0322,0.1255,0.3534,0.2513,0.041,0.0334,0.0598,1,0
59153313001,0.1253,0.1058,0.1223,0.0274,0.0934,0.4025,0.2862,0.0507,0.0377,0.0331,1,0
59153313002,0.1333,0.129,0.1279,0.0407,0.135,0.4124,0.2933,0.0512,0.0288,0.0484,1,0
59153313003,0.1414,0.162,0.1219,0.0455,0.2083,0.4576,0.3254,0.0468,0.0218,0.0667,1,0
59153313004,0.1385,0.1898,0.121,0.0501,0.2306,0.6007,0.4272,0.0537,0.0209,0.0702,1,0
59153313005,0.1306,0.1256,0.1455,0.0435,0.1297,0.3912,0.2782,0.061,0.0284,0.0409,1,0
59153314001,0.067,,0.0073,0.0291,,0.1047,0.0745,0.0548,0.034,0.0124,0,0
59153314006,0.0858,,0.017,0.0366,0.0054,0.2416,0.1925,0.0704,0.0332,0.0198,0,0
59153314007,0.0867,,0.018,0.0372,0.0057,0.1551,0.1311,0.0713,0.0236,0.0208,0,0
59153314008,0.0947,,0.0194,0.0401,0.0229,0.2062,0.17,0.0872,0.0201,0.0323,0,0
59153314012,0.0686,,0.0178,0.0335,0.0043,0.151,0.1252,0.067,0.0395,0.0208,0,0
59153314013,0.0786,,0.0178,0.0354,0.0045,0.1615,0.1332,0.0733,0.0373,0.0195,0,0
59153314014,0.0901,,0.0195,0.0377,0.0073,0.1365,0.1182,0.0638,0.0231,0.0287,0,0
59153315001,0.0672,,0.0087,0.0329,0.0038,0.0899,0.0639,0.0532,0.0514,0.0157,0,0
59153315002,0.0651,,0.0089,0.0305,,0.0818,0.0581,0.048,0.0807,0.0166,0,0
59153315003,0.0624,,0.0089,0.031,0.0113,0.0785,0.0558,0.0441,0.0835,0.016,0,0
59153315004,0.0686,,0.0112,0.0361,0.0188,0.0886,0.0807,0.0441,0.0682,0.022,0,0
59153315006,0.0728,,0.0106,0.0376,0.0162,0.1328,0.0944,0.0554,0.0458,0.0234,0,0
59153315008,0.0714,,0.0112,0.0382,0.0174,0.0915,0.0651,0.048,0.0576,0.0224,0,0
59153316001,0.0597,,0.0084,0.0323,0.0127,0.0769,0.0547,0.041,0.0852,0.0162,0,0
59153316002,0.0584,,0.0093,0.0326,0.0141,0.0773,0.0726,0.0381,0.0945,0.0175,0,0
59153316003,0.0584,,0.0118,0.0325,0.0192,0.1161,0.103,0.0381,0.0905,0.0197,0,0
59153316004,0.061,,0.0105,0.0325,0.0204,0.0884,0.0818,0.041,0.0855,0.0195,0,0
59153316005,0.06,,0.0124,0.0354,0.0236,0.1219,0.108,,0.0976,0.0199,0,0
59153317001,0.0748,,0.014,0.0423,0.0192,0.1007,0.1076,0.0468,0.0693,0.0276,0,0
59153317002,0.0814,,0.0136,0.0389,0.019,0.0899,0.102,0.0489,0.0402,0.0358,0,0
59153317003,0.0791,,0.016,0.0429,0.0197,0.0881,0.1016,0.0468,0.0567,0.0337,0,0
59153317004,0.0845,,0.0201,0.0474,0.0245,0.118,0.1263,0.0502,0.0584,0.068,0,0
59153317005,0.0779,,0.0183,0.056,0.029,0.1309,0.1365,0.0417,0.09,0.0441,0,0
59153317008,0.0703,,0.0131,0.045,0.0213,0.1176,0.1054,0.0381,0.0675,0.0239,0,0
59153317009,0.0737,,0.0201,0.0611,0.0333,0.1452,0.1313,,0.1567,0.0403,0,0
59153317010,0.0686,,0.016,0.0497,0.0214,0.1232,0.1123,,0.0937,0.0257,0,0
59153317011,0.0733,,0.0163,0.048,0.0229,0.1215,0.1088,0.0395,0.0879,0.0308,0,0
59153318001,0.0606,,0.0122,0.0379,0.0298,0.1332,0.1178,,0.109,0.02,0,0
59153318002,0.0615,,0.0108,0.0459,0.0391,0.149,0.1302,,0.122,0.0176,0,0
59153318003,0.0669,,0.0134,0.0511,0.0516,0.1735,0.1506,,0.1268,0.0254,0,0
59153318004,0.0684,,0.0163,0.047,0.0378,0.1515,0.1352,,0.1242,0.0283,0,0
59153318005,0.0702,,0.0171,0.0688,0.0405,0.1646,0.1492,,0.1194,0.0381,0,0
