DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35380349008,0.0048,0.0177,,0.0028,0.0039,0.0256,0.0182,0.0472,0.0191,,0,0
35380349009,0.0045,0.0081,,0.0026,,,,0.0437,0.0176,,0,0
35380349010,0.0072,0.0225,,0.0041,0.0168,,,0.061,0.0316,,0,0
35380349011,0.0037,,,0.0022,,0.0266,0.0189,,0.0105,,0,0
35380349012,0.0037,,,0.0022,,0.0266,0.0189,,0.0105,,0,0
35380349015,0.004,,,0.0024,,0.0249,0.0177,,0.0118,,0,0
35380350001,0.0035,,,0.0018,,0.1598,0.1136,,0.0343,,0,0
35380350002,0.0034,,,0.0017,,0.1337,0.0951,,0.0147,,0,0
35380350003,0.0034,,,0.0018,,0.1445,0.1028,,0.0179,,0,0
35380350004,0.0033,,,0.0018,,0.1466,0.1043,,0.0182,,0,0
35380351002,0.0045,0.0083,,0.0033,,,,0.0444,0.0423,,0,0
35380351004,0.0034,,,0.0016,,0.03,0.0214,,,,0,0
35380351006,0.0037,,,0.0017,,0.0318,0.0226,,,,0,0
35380351007,0.0028,,,0.0015,,,,,0.0071,,0,0
35380352001,0.0048,,,,,,,,,,0,0
35380352002,0.0024,,,,,,,,,,0,0
35380352003,0.0028,,,,,,,,,,0,0
35380352004,0.0016,,,,,,,,,,0,0
35380352005,0.0021,,,,,,,,,,0,0
35380352006,0.0022,,,,,,,,,,0,0
35380352007,0.0029,,,,,,,,,,0,0
35380352008,0.0057,,,,,,,,,,0,0
35380352009,0.0028,,,,,,,,,,0,0
35380352010,0.002,,,,,,,,,,0,0
35380352015,0.0019,,,,,,,,,,0,0
35380352016,0.0003,,,,,,,,,,0,0
35380352017,0.0004,,,,,,,,,,0,0
35380352018,0.0002,,,,,,,,,,0,0
35380352019,0.0002,,,,,,,,,,0,0
35380352020,0.0002,,,,,,,,0.0078,,0,0
35380352021,0.0006,,,,,,,,,,0,0
35380352022,0.0009,,,,,,,,,,0,0
35380352023,0.0003,,,,,,,,,,0,0
35380352024,0.001,,,,,,,,,,0,0
35380352026,0.0032,,,,,,,,,,0,0
35380352027,0.0025,,,,,,,,,,0,0
35380352028,0.0013,,,,,,,,,,0,0
35380352029,0.0009,,,,,,,,,,0,0
35380352030,0.0017,,,,,,,,,,0,0
35380353001,0.006,0.0133,,0.0039,0.026,,,0.0964,0.0251,,0,0
35380353004,0.0053,0.0086,,0.0036,,,,0.0636,,,0,0
35380353005,0.0079,0.0475,,0.006,0.0505,,,0.1874,0.0339,,0,0
35380353006,0.0044,,,0.0027,,,,0.0543,0.0133,,0,0
35380353007,0.0038,,,0.0022,,,,0.0389,,,0,0
35380353010,0.0035,,,0.0023,0.0285,,,,,,0,0
