DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650600061,0.0942,,0.0068,0.0007,0.0116,,,,,0.0161,0,0
24650600062,0.096,,0.0108,0.0022,,,,,,0.0129,0,0
24650600063,0.0489,,,0.0008,,,,,,0.0048,0,0
24650600064,0.0844,,0.0088,0.0014,,,,,,0.0047,0,0
24650600065,0.0324,,0.0116,,,,,,,0.0076,0,0
24650600066,0.0846,0.0111,0.0316,0.0074,,,,,,0.0315,0,0
24650600067,0.0672,,0.0186,0.0025,,,,,0.0105,0.0063,0,0
24650600068,0.0694,,0.0167,0.0029,,,,,,0.0003,0,0
24650600069,0.0241,,0.0389,,,,,,,0.0077,0,0
24650600070,0.096,,0.0389,0.0051,,,,,,0.0147,0,0
24650600071,0.0389,0.016,0.0111,,,,,,,,0,0
24650600072,0.0481,,,0.0005,,,,,,0.0041,0,0
24650600073,0.0893,,,0.0025,,,,,,0.0063,0,0
24650600074,0.0533,,,,,,,,,0.0035,0,0
24650600075,0.0936,0.0079,0.0073,0.0046,,,,,,0.0057,0,0
24650600076,0.0443,,0.0168,,,,,,,0.0003,0,0
24650600077,0.0991,0.0331,0.0241,0.0113,,0.0282,,,,0.0255,0,0
24650600078,0.0977,0.031,0.0274,0.0105,,0.0275,,,,0.044,0,0
24650600079,0.0215,0.0162,0.0112,,,,,,,,0,0
24650600080,0.1082,0.0379,0.081,0.0246,0.0044,0.0747,,,0.0135,0.1127,0,0
24650600081,0.1037,0.0347,0.0549,0.0234,0.0039,0.0435,,,0.0118,0.0702,0,0
24650600082,0.1064,0.0623,0.0618,0.0242,0.0043,0.0487,0.0179,,0.0132,0.0897,0,0
24650600083,0.0961,0.0451,0.037,0.0209,,0.0397,0.02,,0.0108,0.0476,0,0
24650600084,0.0183,0.0188,0.0115,,,0.0251,,,,0.0112,0,0
24650600085,0.1086,0.0074,0.0606,0.0131,0.0075,0.037,0.0228,,,0.0334,0,0
24650600086,0.0826,0.0081,0.0419,0.0081,0.0082,0.0649,0.026,,,0.0355,0,0
24650600087,0.0989,,,0.0051,,,,,,0.0076,0,0
24650600088,0.1069,0.009,0.0582,0.0145,0.0204,0.0701,0.0265,,0.0203,0.0401,0,0
24650600089,0.1225,,0.0298,0.0119,,0.0318,0.02,,,0.0197,0,0
24650600090,0.0751,0.0251,0.0353,0.0077,,0.0295,,,0.0393,0.0068,0,0
24650600091,0.1047,0.0164,0.0431,0.0115,0.0078,0.0385,0.0235,,,0.0389,0,0
24650600092,0.0876,,,0.0032,,,,,,0.0103,0,0
24650600093,0.0942,,,0.0073,,,,,,0.0164,0,0
24650600094,0.0798,0.0347,0.0459,0.0092,,0.0298,,,0.0554,0.0053,0,0
24650600095,0.1059,0.0098,0.0481,0.0133,0.0221,0.0755,0.0286,,0.0219,0.0567,0,0
24650602001,0.1103,,0.0756,0.0295,0.0202,0.121,0.0573,0.0423,0.0383,0.0312,0,0
24650602002,0.1176,0.0264,0.1288,0.0393,0.0643,0.0891,0.0798,0.082,0.0707,0.0297,1,0
24650602004,0.1262,0.0166,0.0924,0.0405,0.0412,0.0699,0.0832,0.0548,0.0747,0.0188,1,0
24650602006,0.1,,0.0377,0.0214,0.0116,0.0882,0.0412,,,0.0195,0,0
24650602007,0.0994,,0.0176,0.0162,,0.1119,0.0196,,0.0128,0.0826,0,0
24650602008,0.1013,0.0169,0.0621,0.0214,0.0289,0.1352,0.0425,,,0.0452,0,0
24650603005,0.0541,0.0181,0.1137,0.0045,0.0637,0.0295,,,0.0933,0.0048,0,0
24650603006,0.0567,0.0471,0.0552,0.0051,0.0414,,,0.0463,0.0851,0.0029,0,0
24650603008,0.0541,0.0289,0.0774,0.0045,0.0431,0.0284,,0.046,0.0954,0.0061,1,0
24650603009,0.0601,0.0526,0.0697,0.0054,0.0657,0.0251,,0.0537,0.1008,0.0063,1,0
24650603010,0.0607,0.0579,0.0638,0.0056,0.0625,,,0.0532,0.0867,0.0045,0,0
24650603011,0.0602,0.0348,0.0653,0.0055,0.042,0.0249,,0.0472,0.1284,0.0047,1,0
24650603012,0.0586,0.0359,0.0555,0.0055,0.035,,,0.0417,0.1366,0.0019,0,0
24650604001,0.0215,,,0.0013,,,,,,0.0037,0,0
