DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47050188001,,,,,,,,,,,0,0
47050188005,,,,,,,,,,,0,0
47050188006,,,,,,,,,,,0,0
47050188009,,,,,,,,,,,0,0
47050188010,,,,,,,,,,,0,0
47050188011,,,,,,,,,,,0,0
47050188012,,,,,,,,,,,0,0
47050188013,,,,,,,,,,,0,0
47050188014,,,,,,,,,,,0,0
47050188015,,,,,,,,,,,0,0
47050188017,,,,,,,,,,,0,0
47050188019,,,,,,,,,,,0,0
47050188020,,,,,,,,,,,0,0
47050188021,,,,,,,,,,,0,0
47050188022,,,,,,,,,,,0,0
