DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110547011,0.0423,0.0196,0.0907,0.0058,,0.2229,0.0393,,0.1065,0.0067,0,0
47110547012,0.0429,0.0143,0.0723,0.006,,0.3061,0.0381,,0.1902,0.0075,0,0
47110547013,0.0416,0.0141,0.0643,0.0056,,0.2119,0.0184,,0.1117,0.0085,0,0
47110547014,0.0413,0.0173,0.0849,0.005,,0.2214,0.0185,,0.0862,0.0076,0,0
47110548001,0.0425,0.0294,0.0691,0.006,,0.187,0.0478,,0.0815,0.0029,0,0
47110548002,0.0404,0.0805,0.0747,0.0044,,0.1635,0.023,,0.0744,0.0039,0,0
47110548004,0.0448,0.0079,0.0114,0.0014,,0.1022,,,0.0348,0.0081,0,0
47110548005,0.0594,,0.0081,0.0013,,0.0598,,,0.1097,0.0077,0,0
47110548008,0.0394,,0.0069,0.0009,,0.0606,,,0.0278,0.0084,0,0
47110548009,0.0507,,0.0087,0.0011,0.0116,0.0639,,,0.0667,0.0107,0,0
47110548010,0.0212,,,0.0007,,,,,0.0101,0.0015,0,0
47110548011,0.0371,,,0.0009,,0.0568,,,0.0228,0.007,0,0
47110548012,0.0284,,,0.0006,,,,,,0.0041,0,0
47110548013,0.0314,,,0.0007,,0.0248,,,0.0128,0.0037,0,0
47110548014,0.0278,,,0.0005,,,,,,0.0031,0,0
47110548015,0.0254,,,0.0002,,,,,,0.0023,0,0
47110548016,0.0257,,,0.0002,,,,,,0.0028,0,0
47110548017,0.0244,,,0.0001,,,,,,0.0018,0,0
47110548018,0.0227,0.0166,0.0115,0.0004,,0.0828,,,0.0338,0.0014,0,0
47110548019,0.0206,0.0196,0.0126,0.0005,,0.1388,,,0.0702,0.0025,0,0
47110548020,0.0233,0.0116,0.0136,0.0005,,0.0827,,,0.0132,0.0016,0,0
47110548021,0.0233,0.0114,0.0272,0.0006,,0.0934,,,0.0161,0.003,0,0
47110548022,0.0251,0.0077,0.0294,0.0007,,0.0694,,,0.0115,0.0018,0,0
47110548023,0.0314,,0.0094,0.0014,,,,,0.0127,0.0033,0,0
47110548024,0.0381,0.0133,0.0374,0.0017,,0.1022,,,0.0507,0.0036,0,0
47110548025,0.0417,,0.0088,0.001,,0.0712,,,0.0469,0.0098,0,0
47110549001,0.0401,0.0081,0.0412,0.0041,0.0205,0.1594,0.0484,,0.1262,0.0117,0,0
47110549002,0.0383,,0.0247,0.0028,0.0169,0.13,0.0235,,0.1173,0.0095,0,0
47110549003,0.0367,,0.0213,0.0026,0.0206,0.1232,0.0208,,0.1028,0.0103,0,0
47110549004,0.0443,0.0385,0.0887,0.0104,,0.2497,0.0875,0.0493,0.1663,0.0098,0,0
47110550001,0.0367,,0.0158,0.0026,0.1348,0.154,,,0.1021,0.0156,0,0
47110550002,0.0374,,0.0177,0.0025,0.0384,0.1341,0.0181,,0.114,0.017,0,0
47110550003,0.0375,,0.0196,0.0027,0.0296,0.1322,0.0196,,0.1273,0.0127,0,0
47110550004,0.038,,0.0219,0.0028,0.0241,0.1327,0.0214,,0.1254,0.0117,0,0
47110551001,0.0407,0.0112,0.048,0.0048,0.0687,0.2209,0.0649,,0.1298,0.0247,0,0
47110551002,0.0413,0.0184,0.051,0.0053,0.0571,0.265,0.068,,0.1466,0.0227,0,0
47110551003,0.0419,0.0268,0.073,0.0077,0.0508,0.3055,0.0722,0.0378,0.1613,0.0205,1,0
47110551004,0.0393,,0.0361,0.0032,0.0244,0.1607,0.0438,,0.2079,0.0139,0,0
47110552001,0.0355,0.0082,0.0187,0.0034,0.0729,0.1854,,,0.1291,0.0177,0,0
47110552002,0.0379,,0.0276,0.0038,0.0685,0.1965,0.018,,0.1303,0.0187,0,0
47110552003,0.0392,0.0081,0.0286,0.0049,0.0789,0.18,0.0193,,0.1242,0.0197,0,0
47110552004,0.0389,0.0081,0.0299,0.0038,0.0666,0.1727,0.021,,0.1018,0.0189,0,0
47110552005,0.0387,,0.0243,0.0037,0.0294,0.1497,0.023,,0.1195,0.0163,0,0
47110553001,0.0359,0.0112,0.0402,0.0037,0.0617,0.1918,0.054,,0.1366,0.0218,0,0
47110553002,0.0341,0.0082,0.018,0.0031,0.0671,0.1576,,,0.1297,0.0186,0,0
47110553003,0.0368,0.0112,0.0419,0.004,0.0627,0.2088,0.0553,,0.1339,0.0211,0,0
47110553004,0.0392,0.0098,0.0434,0.0043,0.0686,0.2107,0.0405,,0.1167,0.0225,0,0
47110553005,0.0404,0.0112,0.0452,0.0049,0.073,0.2124,0.0438,,0.1243,0.0239,0,0
47110554001,0.0333,,,0.0015,0.0529,0.2178,,,0.1257,0.0128,0,0
