DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110464011,0.0578,,,0.0043,,0.0269,0.0192,0.0448,0.0597,0.0038,0,0
46110464012,0.0662,,0.0066,0.0142,,0.0286,0.0204,0.0413,0.1249,0.0063,0,0
46110464013,0.0573,,0.0245,0.0041,,0.0579,0.0214,0.0855,0.1072,0.0096,0,0
46110465003,0.0622,,,0.0032,,0.1938,0.1088,0.0476,0.1007,0.0058,0,0
46110465004,0.0614,,,0.0031,,0.2233,0.0928,0.0441,0.1822,0.0058,0,0
46110465005,0.061,,,0.0028,,0.2141,0.0925,0.0423,0.1127,0.0059,0,0
46110465007,0.0519,,,0.0021,,0.1291,0.0681,,0.0782,0.0213,0,0
46110465011,0.0612,,,0.0033,,0.3015,0.0723,0.0395,0.0903,0.0028,0,0
46110466001,0.0504,,,0.0021,,0.1086,0.0535,,0.1463,0.0064,0,0
46110466002,0.0517,,,0.0021,,0.1623,0.0885,,0.113,0.0059,0,0
46110466003,0.0467,,,0.0015,,0.1266,0.0681,,0.0972,0.0064,0,0
46110466004,0.0463,,,0.0014,,0.1228,0.0681,,0.0747,0.0087,0,0
46110466005,0.0528,,,0.0022,,0.1538,0.0863,,0.0954,0.0069,0,0
46110466006,0.0539,,,0.0023,,0.1642,0.089,,0.1102,0.0076,0,0
46110466007,0.0503,,,0.002,,0.1232,0.0681,,0.0721,0.0065,0,0
46110466008,0.0535,,,0.0019,,0.1361,0.0681,,0.1136,0.0067,0,0
46110466009,0.0565,,,0.0023,,0.1411,0.0828,0.0386,0.1018,0.0073,0,0
46110466010,0.0482,,,0.0016,,0.1326,0.0692,,0.1078,0.0062,0,0
46110466011,0.0569,,,0.0024,,0.166,0.0834,,0.1004,0.0063,0,0
46110467004,0.044,,,0.0025,,0.0286,0.0204,,0.0485,0.0021,0,0
46110467005,0.0496,,,0.0034,,0.026,0.0185,,0.0461,0.0036,0,0
46110467006,0.0589,,0.0226,0.0075,0.0157,0.1065,0.0981,,0.0437,0.0208,0,0
46110467007,0.0457,,,0.003,,,,,0.0485,0.0014,0,0
46110468001,0.0512,,0.0183,0.0053,,0.0373,0.0265,,0.0485,0.0037,0,0
46110468002,0.0539,,0.022,0.0062,,0.0468,0.0333,,0.0418,0.0051,0,0
46110468005,0.0527,,0.0264,0.0069,0.0255,0.085,0.0789,,0.0445,0.0079,0,0
46110468006,0.0529,,0.0288,0.0071,0.0276,0.0938,0.0861,,0.0455,0.0142,0,0
46110469001,0.0521,,0.0203,0.0057,,0.0425,0.0302,,0.0436,0.0046,0,0
46110469002,0.0504,,0.0186,0.0034,,0.0381,0.0271,,0.0444,0.0046,0,0
46110469003,0.0469,,0.0166,0.005,,0.0336,0.0239,,0.0563,0.0027,0,0
46110469004,0.046,,0.0175,0.0046,,0.0355,0.0253,,0.1136,0.0028,0,0
46110470001,0.0526,,0.0378,0.0062,0.0361,0.132,0.1163,,0.0106,0.0134,0,0
46110470002,0.0505,,0.0302,0.0054,0.0265,0.0995,0.0906,,,0.0083,0,0
46110470003,0.0548,,0.0496,0.0071,0.0456,0.1612,0.1403,,0.0111,0.0172,0,0
46110470004,0.0539,0.0079,0.0591,0.0069,0.0678,0.1502,0.1343,,0.021,0.0176,0,0
46110471001,0.0502,,0.0258,0.0061,0.0123,0.0721,0.0695,,0.0394,0.0019,0,0
46110471002,0.0502,,0.0274,0.0053,0.013,0.0762,0.073,,0.037,0.0031,0,0
46110471003,0.0477,,0.0188,0.0064,,0.0614,0.0436,,0.0537,0.0038,0,0
46110471004,0.0509,,0.0375,0.0066,0.0249,0.1266,0.1149,,0.0137,0.0156,0,0
46110471005,0.0499,0.0253,0.0424,0.0066,0.0477,0.141,0.1269,,0.0478,0.0208,0,0
46110472001,0.0574,0.0148,0.1414,0.0092,0.1658,0.1654,0.1671,,0.0191,0.0444,0,0
46110473001,0.0562,0.0149,0.1279,0.0091,0.0974,0.167,0.1676,,0.0192,0.0414,0,0
46110473007,0.0588,0.0201,0.0799,0.0101,0.1297,0.2161,0.218,,0.0257,0.0643,0,0
46110474001,0.0582,0.0367,0.0828,0.0113,0.1637,0.2196,0.2427,,0.0353,0.0607,0,0
46110474002,0.0569,0.0201,0.052,0.0104,0.1316,0.1761,0.1895,,0.0257,0.0537,0,0
46110477001,0.044,0.0641,0.008,0.008,,0.1155,0.0822,,0.1193,0.009,0,0
46110477002,0.0494,0.0417,0.0249,0.0081,0.0714,0.1343,0.1085,,0.0119,0.046,0,0
46110477003,0.053,0.0358,0.0292,0.0074,0.0911,0.1245,0.1246,,0.0141,0.0463,0,0
46110478001,0.0468,0.0607,0.0067,0.0104,0.0114,0.0607,0.0431,,0.1279,0.0128,0,0
