DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35220134004,0.0048,0.0318,,0.0004,0.0454,0.0291,0.0207,0.1874,,,0,0
35220134005,0.0045,0.0265,,0.0003,0.038,0.0288,0.0205,0.1813,,,0,0
35220134006,0.0076,0.0805,,0.0007,0.1136,0.0316,0.0225,0.2009,,,0,0
35220134007,0.0063,0.0225,,0.0007,0.0324,0.037,0.0263,0.1245,,,0,0
35220134008,0.0026,0.012,,0.0002,0.0177,,,0.0596,,,0,0
35220134009,0.0025,0.0106,,0.0002,0.0157,,,0.0554,,,0,0
35220134017,0.0014,,,0.0001,,,,,,,0,0
35220134018,0.0025,0.0107,,0.0002,0.0159,,,0.056,,,0,0
35220135001,0.0022,0.0078,,0.0001,0.0119,0.0521,0.0371,0.0833,,,0,0
35220135002,0.0032,0.0131,,0.0002,0.0192,0.0415,0.0295,0.1813,,,0,0
35220135005,0.006,0.0283,,0.0004,0.0405,0.0333,0.0237,0.466,,,0,0
35220135006,0.0021,0.008,,0.0001,0.0121,0.0352,0.025,0.0859,,,0,0
35220136001,0.0001,,,,,,,,,,0,0
35220136002,0.0001,,,,,,,,,,0,0
35220136003,0.0001,,,,,,,,,,0,0
35220136006,0.0001,,,,,,,,,,0,0
35220136007,0.0001,,,,,,,,,,0,0
35220136008,0.0002,,,0.0,,,,,,,0,0
35220136011,0.0006,,,0.0,,,,,,,0,0
35220136012,0.0004,,,0.0,,,,,,,0,0
35220136013,0.0017,,,0.0001,,0.0424,0.0302,0.0427,,,0,0
35220136014,0.0019,,,0.0001,,0.1364,0.097,0.0498,,,0,0
35220136015,0.0039,0.0177,,0.0004,0.0258,0.0393,0.028,0.1036,,,0,0
35220136016,0.0008,,,,,,,,,,0,0
35220136017,0.0003,,,,,,,,,,0,0
35220136018,0.0001,,,,,,,,,,0,0
35220136019,0.0001,,,,,,,,,,0,0
35220136020,0.0003,,,,,,,,,,0,0
35220137001,0.0041,0.0196,,0.0004,0.0283,0.0397,0.0283,0.1056,,,0,0
35220137003,0.0036,0.0201,,0.0004,0.0291,0.0355,0.0253,0.0833,,,0,0
35220137004,0.0028,0.0149,,0.0004,0.0218,0.0273,0.0194,0.0687,,,0,0
35220137008,0.0018,,,0.0002,,,,,,,0,0
35220137009,0.0022,0.0086,,0.0004,0.013,,,0.048,,,0,0
35220137010,0.0027,0.0149,,0.0002,0.0218,0.0397,0.0283,0.0695,,,0,0
35220137011,0.0017,,,0.0002,,,,,,,0,0
35220137012,0.0033,0.0149,,0.0003,0.0218,0.0457,0.0325,0.0859,,,0,0
35220137013,0.0024,0.0097,,0.0002,0.0145,0.031,0.0221,0.0522,,,0,0
35220137014,0.0015,,,0.0001,,0.0246,0.0175,,,,0,0
35220137015,0.0018,0.0079,,0.0001,0.012,0.0349,0.0248,0.0452,,,0,0
35220137016,0.0025,0.0122,,0.0002,0.018,0.0544,0.0387,0.0638,,,0,0
35220137017,0.001,,,0.0001,,,,,,,0,0
35220141001,0.0002,,,,,,,,,,0,0
35220141002,0.0001,,,,,,,,,,0,0
35220141003,0.0002,,,,,,,,,,0,0
35220141004,0.0001,,,,,,,,,,0,0
35220141005,0.0001,,,,,,,,,,0,0
35220141006,0.0001,,,,,,,,,,0,0
35220141007,0.0001,,,,,,,,,,0,0
35220141008,0.0002,,,,,,,,,,0,0
