DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710214031,0.0054,,,0.0005,,0.0264,,,,0.0014,0,0
24710214036,0.0056,,,0.0002,0.0149,0.0313,0.0346,,,,0,0
24710214037,0.0052,,,0.0002,0.0282,0.0246,0.0655,,,,0,0
24710214038,0.0057,,,0.0008,,0.0381,0.0185,,,0.0007,0,0
24710214039,0.0059,,,0.0009,,0.0385,0.0186,,,0.0007,0,0
24710214040,0.0056,,,0.0008,,0.0451,0.0185,,,0.0009,0,0
24710214041,0.0054,,,0.0007,,0.0262,,,,0.0015,0,0
24710214042,0.0056,,,0.0008,,0.0468,0.0189,,,0.001,0,0
24710214043,0.0054,,,0.0002,0.0282,0.0266,0.0655,,,,0,0
24710214044,0.0062,,,0.0005,,0.03,,,,,0,0
24710215001,0.0065,,,0.0002,,,,,,,0,0
24710215003,0.0071,,,0.0024,,0.0377,,,,,0,0
24710215005,0.0067,,,0.0012,,,,,,,0,0
24710215006,0.0073,,,0.0015,,0.0474,,,,0.0008,0,0
24710215007,0.0064,,,0.0005,,0.0389,,,,0.0,0,0
24710215008,0.0075,,,0.0026,,0.0528,,,,,0,0
24710215009,0.0068,,,0.0005,,0.0373,,,,0.0002,0,0
24710215010,0.0076,,,0.0027,,0.0552,,,,,0,0
24710215011,0.0074,,,0.0025,,,,,,,0,0
24710215014,0.0067,,,0.0006,,0.0393,,,,0.0008,0,0
24710215015,0.0064,,,0.0006,,0.0597,,,,0.0005,0,0
24710215016,0.0066,,,0.0012,,,,,,,0,0
24710215017,0.0072,,,0.0019,,0.0373,,,,,0,0
24710215018,0.0069,,,0.0023,,0.0487,,,,0.0003,0,0
24710215019,0.0073,,,0.0014,,0.0587,,,,0.0007,0,0
24710215020,0.0065,,,0.0018,,0.1283,,,,0.0,0,0
24710215021,0.0064,,,0.0006,,0.0415,,,,0.0016,0,0
24710222001,0.0099,,0.0126,0.0005,,,,,0.0686,0.0011,0,0
24710222005,0.0091,,0.0077,0.0006,,,,,0.0149,0.0017,0,0
24710222006,0.0091,,0.0079,0.0006,,,,,0.0159,0.0017,0,0
24710222007,0.0129,,0.0125,0.001,,,,,,0.0004,0,0
24710222010,0.0098,,,0.0008,,,,,0.0165,,0,0
24710222011,0.0094,,0.0068,0.001,,,,,0.0154,,0,0
24710222012,0.0094,,0.0069,0.001,,,,,0.0159,,0,0
24710222013,0.0093,,0.0078,0.0007,,,,,0.0106,0.0001,0,0
24710222014,0.0099,,0.0096,0.001,,,,,0.0119,0.0002,0,0
24710222020,0.0121,,0.0209,0.001,,,,,,0.0004,0,0
24710222021,0.0122,,0.0806,0.0009,,,,,0.0115,0.0012,0,0
24710222022,0.0086,,,0.001,,,,,,,0,0
24710222025,0.0086,,,0.0011,,,,,0.0165,,0,0
24710222026,0.0097,,0.0144,0.0004,,,,,0.0147,0.0043,0,0
24710222027,0.0101,,0.0124,0.0009,,,,,0.0149,0.002,0,0
24710222028,0.0101,,0.0105,0.0009,,,,,0.0173,0.0015,0,0
24710222029,0.0085,,,0.0019,,,,,,,0,0
