DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12170368011,0.0031,0.0191,0.0463,0.0158,0.0271,0.0352,0.025,0.0733,0.0499,,0,0
12170368012,0.0023,0.0141,0.0814,0.0131,0.0133,0.0282,0.02,0.0654,0.0287,,0,0
12170368013,0.0021,0.0084,0.0288,0.0117,,0.0286,0.0204,0.0548,0.0421,,0,0
12170369001,0.0022,,,,,,,0.0853,,,0,0
12170369002,0.002,,,,,,,0.0982,,,0,0
12170369003,0.002,,,,,,,,,,0,0
12170369006,0.0018,,,,,0.068,0.0483,,,,0,0
12170370001,0.0046,0.0149,0.0226,0.0283,0.1413,0.0271,0.0193,0.1368,0.0447,,0,0
12170370002,0.0054,0.0177,0.0248,0.0268,0.0771,0.0288,0.0205,0.1652,0.046,,0,0
12170370003,0.0053,0.0212,0.0274,0.0245,0.0781,0.0305,0.0217,0.2164,0.048,,0,0
12170370004,0.004,0.0126,0.0225,0.023,0.07,0.0256,0.0182,0.112,0.0363,,0,0
12170370005,0.004,0.0146,0.0246,0.0191,0.0625,0.0267,0.019,0.1335,0.0378,,0,0
12170370006,0.004,0.0146,0.0246,0.0191,0.0625,0.0267,0.019,0.1335,0.0378,,0,0
12170370007,0.0053,0.0225,0.0321,0.022,0.0789,0.0308,0.0219,0.2304,0.0463,,0,0
12170370008,0.0048,0.0318,0.047,0.0204,0.0537,0.033,0.0235,0.1652,0.0507,,0,0
12170370009,0.0032,0.0264,0.0898,0.015,0.0331,0.0349,0.0248,0.0916,0.0323,,0,0
12170370010,0.0026,0.0169,0.1244,0.0137,0.0268,0.0303,0.0215,0.0723,0.0329,,0,0
12170370011,0.003,0.0191,0.0592,0.0158,0.0271,0.0352,0.025,0.0733,0.0466,,0,0
12170370012,0.0052,0.0805,0.0473,0.0211,0.0584,0.0435,0.0309,0.1813,0.1284,,0,0
12170370013,0.0035,0.0305,0.0773,0.0173,0.0336,0.0362,0.0258,0.0981,0.0473,,0,0
12170370014,0.0046,0.0755,0.0477,0.0195,0.046,0.043,0.0306,0.1368,0.1251,,0,0
12170370015,0.0033,0.0264,0.0695,0.0165,0.0327,0.0349,0.0248,0.0931,0.0537,,0,0
12170371001,0.0011,,,,,,,,,,0,0
12170371002,0.001,,,,,,,,,,0,0
12170371003,0.0031,,0.0075,0.0285,0.028,0.0273,0.0194,0.0662,0.0256,,0,0
12170371004,0.0032,,0.0161,0.0288,0.0336,0.0278,0.0197,0.0796,0.0254,,0,0
12170371005,0.0038,0.0089,0.0186,0.0354,0.0442,0.0318,0.0226,0.1036,0.0386,,0,0
12170371006,0.0043,0.0091,0.0201,0.042,0.046,0.0359,0.0255,0.1076,0.0397,,0,0
12170371007,0.0027,,0.0068,0.0239,0.0116,0.0253,0.018,0.0543,0.0139,,0,0
12170371008,0.0031,,0.0078,0.0279,0.0272,0.0284,0.0202,0.0646,0.0225,,0,0
12170371009,0.0044,,0.01,0.0533,0.0248,0.0349,0.0248,0.059,0.0128,,0,0
12170371010,0.0044,,0.0099,0.0533,0.0248,0.0345,0.0246,0.059,0.0128,,0,0
12170371011,0.0053,,0.0116,0.0719,0.0079,0.0397,0.0283,0.0512,0.0143,,0,0
12170371014,0.0012,,,0.0001,,,,,0.0133,,0,0
12170372001,0.0049,0.0143,0.0212,0.0345,0.0843,0.0316,0.0225,0.1335,0.0465,,0,0
12170372002,0.0051,0.0169,0.023,0.0317,0.0761,0.0336,0.0239,0.1605,0.0482,,0,0
12170372003,0.0049,0.0207,0.025,0.0243,0.0755,0.0359,0.0255,0.2084,0.0515,,0,0
12170372004,0.0072,0.0255,0.0271,0.0227,0.1413,0.0389,0.0277,0.5647,0.0558,,0,0
12170372005,0.0054,0.038,0.0304,0.0217,0.0614,0.042,0.0299,0.1939,0.0709,,0,0
12170372006,0.0041,0.0107,0.0238,0.0296,0.0588,0.044,0.0313,0.1403,0.0488,,0,0
12170372007,0.0048,0.0138,0.0252,0.0296,0.0736,0.0435,0.0309,0.2164,0.0518,,0,0
12170372008,0.0042,0.0182,0.032,0.0243,0.0617,0.0552,0.0393,0.1874,0.0563,,0,0
12170372009,0.0048,0.0138,0.0252,0.0295,0.0736,0.0435,0.0309,0.2164,0.0518,,0,0
12170372010,0.0041,0.0152,0.0332,0.0309,0.065,0.0627,0.0446,0.1477,0.0573,,0,0
12170372011,0.004,0.0131,0.0355,0.0334,0.0605,0.0726,0.0516,0.1218,0.0504,,0,0
12170372012,0.0037,0.0114,0.0391,0.0311,0.0592,0.0861,0.0612,0.1076,0.055,,0,0
12170373003,0.0031,0.0191,0.0345,0.0147,0.0422,0.0569,0.0405,0.1076,0.0534,,0,0
12170373004,0.0031,0.0191,0.0345,0.0147,0.0422,0.0569,0.0405,0.1076,0.053,,0,0
12170373005,0.0027,0.0114,0.0306,0.0153,0.0274,0.0493,0.0351,0.0713,0.0517,,0,0
