DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59050098017,0.0027,,,0.0015,,0.0698,0.0497,,0.0846,0.0025,0,0
59050098018,0.0029,,,0.0015,,0.0544,0.0387,,0.0702,0.0031,0,0
59050098019,0.0029,,,0.0015,,0.0468,0.0333,,0.0952,0.0032,0,0
59050098022,0.0036,,0.0278,0.0059,,,0.0598,,0.0286,0.0036,0,0
59050098023,0.0032,,0.0073,0.0034,,,0.0184,,0.0265,0.0011,0,0
59050099001,0.0026,,,0.0015,,,,,,0.0001,0,0
59050099002,0.0025,,,0.0013,,0.0673,0.0479,,0.055,0.0023,0,0
59050099005,0.0023,,,0.0009,,0.1195,0.085,,0.0448,0.0021,0,0
59050099006,0.0024,,,0.001,,0.2404,0.1709,,0.0435,0.0021,0,0
59050099007,0.0022,,,0.0006,,0.1611,0.1146,,0.0272,0.0017,0,0
59050099008,0.0022,,,0.0004,,0.0861,0.0612,,0.02,0.0047,0,0
59050099009,0.002,,,0.0004,,0.0771,0.0548,,0.0615,0.0014,0,0
59050099010,0.002,,,0.0003,,0.0597,0.0424,,0.0334,0.0014,0,0
59050099011,0.0023,,,0.0009,,0.0949,0.0675,,0.043,0.0022,0,0
59050100001,0.002,,,0.0002,,,,,,,0,0
59050100003,0.002,,,0.0004,,0.0685,0.0487,,0.0615,0.0013,0,0
59050100006,0.0025,0.0117,,0.0005,,,,,,,0,0
59050100009,0.0024,,,0.0002,,,,,,0.0004,0,0
59050100010,0.0023,,,0.0002,,,,,,0.0008,0,0
59050100011,0.0021,,,0.0002,,,,,,0.0012,0,0
59050100012,0.003,,,0.0002,,,,,,0.003,0,0
59050100014,0.0021,,,0.0,,,,,,0.0006,0,0
59050100015,0.0026,,,0.0003,,,,,,0.0014,0,0
59050100016,0.0023,,,0.0003,,,,,,0.0022,0,0
59050100017,0.0017,,,0.0003,,,,,,0.001,0,0
59050100018,0.0031,,,0.0002,,,,,,0.002,0,0
59050100019,0.002,,,0.0,,,,,,0.0004,0,0
59050100021,0.0025,0.0117,,0.0005,,,,,,,0,0
59050100022,0.0022,,,0.0003,,,,,,,0,0
59050100023,0.0024,0.0117,,0.0006,,,,,,,0,0
59050105003,0.0017,,,0.0003,,,,,,0.0008,0,0
59050105004,0.0018,,,0.0004,,,,,,0.0008,0,0
59050105006,0.0018,,,0.0007,,,,,,0.0009,0,0
59050105007,0.0019,,,0.0019,,,,,,0.0009,0,0
59050105009,0.002,,,0.0023,,,,,,0.0012,0,0
59050105010,0.002,,,0.0025,,,,,,0.0013,0,0
59050105011,0.002,,,0.0025,,,,,,0.0014,0,0
59050105012,0.0021,,,0.0026,,,,,,0.0015,0,0
59050105013,0.0022,,,0.0028,,,,,,0.0016,0,0
59050105014,0.0022,,,0.0036,,,,,,0.0019,0,0
59050105015,0.0019,,,0.0022,,,,,,0.0013,0,0
59050105016,0.0019,,,0.002,,,,,,0.0015,0,0
59050105017,0.0018,,,0.0007,,,,,,0.0009,0,0
59050105018,0.0018,,,0.0016,,,,,,0.0009,0,0
59050105019,0.0012,,,,,,,,0.0086,,0,0
