DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030153004,0.0076,0.0087,0.0638,0.0133,0.0301,0.3677,0.2615,0.0452,0.0341,0.0054,1,0
59030153005,0.008,0.0173,0.0768,0.0131,0.0343,0.442,0.3143,0.0498,0.0353,0.0068,1,0
59030153006,0.0082,0.0078,0.0707,0.013,0.0354,0.3517,0.2501,0.046,0.0218,0.0078,1,0
59030153007,0.0085,0.017,0.0801,0.0135,0.0387,0.5612,0.3991,0.0532,0.0344,0.0088,1,0
59030153008,0.0085,0.018,0.0844,0.0128,0.0378,0.5954,0.4234,0.056,0.0261,0.0088,1,0
59030153009,0.0103,0.0204,0.0996,0.0148,0.0371,0.6652,0.4731,0.0624,0.0409,0.0099,1,0
59030153010,,,,,,,,,,,1,1
59030153011,0.0105,0.0078,0.0767,0.0134,0.0493,0.358,0.2546,0.0565,0.0253,0.0105,1,0
59030153012,0.0096,,0.074,0.0117,0.0354,0.275,0.1956,0.0512,0.0261,0.0083,0,0
59030153013,0.0091,,0.0743,0.0108,0.027,0.2318,0.1648,0.0468,0.0189,0.008,0,0
59030153014,0.0084,,0.07,0.0101,0.0214,0.2675,0.1902,0.0468,0.026,0.0073,0,0
59030153015,0.0089,,0.0714,0.0112,0.0258,0.3314,0.2357,0.0512,0.025,0.0079,0,0
59030153016,0.0083,,0.0714,0.0118,0.0206,0.3355,0.2386,0.0463,0.0232,0.0073,0,0
59030153017,0.0078,,0.0655,0.0116,0.0169,0.2769,0.1969,0.0423,0.0207,0.0069,0,0
59030153018,0.0079,,0.0706,0.0091,0.018,0.2227,0.1584,0.043,0.0185,0.0082,0,0
59030153019,0.0085,,0.0774,0.01,0.0218,0.199,0.1416,0.043,0.0233,0.0083,0,0
59030154001,0.0117,0.0272,0.091,0.0141,0.0416,0.3945,0.2599,0.1098,0.0251,0.0119,1,0
59030154004,0.01,0.0173,0.0898,0.0124,0.043,0.2986,0.1891,0.082,0.0139,0.0174,1,0
59030154006,0.0099,,0.0907,0.0116,0.1136,0.2843,0.1822,0.0742,0.0204,0.0101,0,0
59030154007,0.0109,0.0077,0.0915,0.0135,0.0619,0.3124,0.2006,0.0859,0.0167,0.0109,1,0
59030154008,0.0106,,0.0858,0.0132,0.0947,0.3155,0.206,0.0742,0.0264,0.0103,0,0
59030154009,0.0097,,0.0771,0.0119,0.0541,0.2415,0.1717,0.0654,0.0196,0.0091,0,0
59030154010,0.0091,,0.0805,0.0111,0.0366,0.2073,0.1474,0.059,0.0244,0.0089,0,0
59030154011,0.0084,,0.0925,0.0105,0.0378,0.1918,0.1364,0.059,0.0334,0.0088,0,0
59030154012,0.0092,,0.0927,0.0113,0.0568,0.247,0.1571,0.0662,0.025,0.0102,0,0
59030154013,0.009,,0.087,0.0108,0.0768,0.2425,0.1525,0.0638,0.02,0.0076,0,0
59030154014,0.0079,,0.0904,0.0099,0.0366,0.1671,0.1188,0.0517,0.0334,0.007,0,0
59030154015,0.0075,,0.1108,0.0093,0.0276,0.1495,0.1063,0.0472,0.0501,0.0074,0,0
59030154016,0.008,,0.1126,0.0102,0.0283,0.1695,0.1205,0.0532,0.0501,0.0086,0,0
59030154017,0.0086,,0.0888,0.0105,0.0276,0.1813,0.129,0.0532,0.0323,0.009,0,0
59030154018,0.0084,,0.0944,0.01,0.0252,0.1718,0.1222,0.0507,0.0371,0.008,0,0
59030154019,0.0116,0.0257,0.0905,0.0139,0.0465,0.3752,0.2459,0.0833,0.0254,0.0119,1,0
59030154020,0.0094,0.0075,0.0913,0.0118,0.0455,0.2559,0.1571,0.0704,0.0147,0.012,1,0
59030154021,0.01,0.0077,0.0937,0.0119,0.1214,0.271,0.171,0.0723,0.0204,0.0103,1,0
59030155001,0.0076,0.0089,0.0822,0.0095,0.0298,0.2294,0.14,0.0638,0.0132,0.0084,1,0
59030155005,0.0065,,0.0836,0.006,0.0162,0.1154,0.0821,0.0376,0.0334,0.005,0,0
59030155006,0.0062,,0.0859,0.0056,0.0141,0.1115,0.0793,,0.025,0.004,0,0
59030155009,0.0058,,0.101,0.0053,0.0125,0.0554,0.0394,,0.02,0.0048,0,0
59030155010,0.0057,,0.1454,0.0052,0.012,0.0535,0.0381,,0.0182,0.0032,0,0
59030155011,0.0051,,0.0598,0.0046,,0.0246,0.0175,,0.0137,0.002,0,0
59030155012,0.0052,,0.0936,0.0046,,0.0266,0.0189,,0.0141,0.0022,0,0
59030155013,0.0054,,0.0767,0.0048,,0.0275,0.0196,,0.0154,0.0022,0,0
59030155015,0.0069,,0.0925,0.0075,0.0164,0.1274,0.0906,0.0413,0.0334,0.0063,0,0
59030155016,0.0075,,0.1162,0.008,0.0189,0.1382,0.0983,0.0444,0.0501,0.0066,0,0
59030155017,0.0078,,0.1513,0.0092,0.0227,0.1526,0.1085,0.0489,0.0806,0.0078,0,0
59030155020,0.0057,,0.0475,0.0055,0.0131,0.0793,0.0564,,0.0152,0.0021,0,0
59030155021,0.0049,,0.0496,0.0044,,,,,0.0127,0.0015,0,0
59030155022,0.0073,,0.1743,0.0087,0.0231,0.1373,0.0977,0.0437,0.1002,0.0059,0,0
59030156003,0.0072,,0.1739,0.0085,0.0149,0.1964,0.0926,0.0441,,0.0049,0,0
