DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061713001,0.0039,,0.0549,0.0024,,,,,0.0175,,0,0
48061713002,0.0049,,0.1228,0.0037,,,,,0.0172,,0,0
48061713003,0.0054,,0.0761,0.0049,,,,,0.016,,0,0
48061713004,0.0045,,0.0444,0.0031,,,,,0.0175,,0,0
48061713005,0.0041,,0.0705,0.0026,,,,,0.0175,,0,0
48061713007,0.0037,,0.0266,0.0025,,,,,0.0175,,0,0
48061713008,0.0041,,0.0213,0.003,,,,0.0373,0.0175,,0,0
48061713009,0.0049,,0.0319,0.0045,,,,0.0373,0.0175,,0,0
48061713010,0.0047,,0.0253,0.0067,,,,0.0401,0.016,,0,0
48061713022,0.003,,0.0197,0.0018,,,,,0.0175,,0,0
48061714001,0.0072,,0.0103,0.0014,,,,0.0484,,,0,0
48061714002,0.0036,,0.0095,0.0013,,,,0.0517,,,0,0
48061714003,0.0033,,0.0081,0.0011,,,,0.0671,0.0121,,0,0
48061714004,0.0034,,0.0092,0.0011,,,,0.0646,0.0116,,0,0
48061714005,0.0034,,0.0087,0.0013,,,,0.0671,0.0121,,0,0
48061714013,0.0031,,0.0075,0.0011,,,,0.0671,0.0121,,0,0
48061714014,0.003,,0.0067,0.0014,,,,0.0517,,,0,0
48061714015,0.0022,,,0.0005,,,,0.0671,0.0121,,0,0
48061715001,0.0044,,0.0085,0.0017,,,,,,,0,0
48061715005,0.005,,0.0217,0.0028,,,,,0.0102,,0,0
48061715006,0.0064,,0.0237,0.003,,,,,0.0106,,0,0
48061715007,0.0055,,0.0247,0.0031,,,,,0.011,,0,0
48061715008,0.0045,,0.0197,0.0027,,,,,,,0,0
48061715009,0.0042,,0.0174,0.0018,,,,,,,0,0
48061715010,0.0041,,0.0133,0.0021,,,,,,,0,0
48061715011,0.0043,,0.0183,0.0018,,,,,,,0,0
48061715012,0.0053,,0.0279,0.0086,,,,,0.0115,,0,0
48061715013,0.0055,,0.0338,0.0111,,,,,0.0135,,0,0
48061715014,0.0059,,0.0461,0.0077,,,,,0.0148,,0,0
48061715015,0.0045,,0.0194,0.0044,,,,0.0378,,,0,0
48061715016,0.004,,0.0134,0.0017,,,,0.0476,,,0,0
48061715017,0.0039,,0.0121,0.0021,,,,0.0437,,,0,0
48061715018,0.0041,,0.0121,0.0025,,,,0.041,,,0,0
48061715019,0.0028,,0.0134,0.0015,,,,,,,0,0
48061715020,0.0043,,0.0194,0.0026,,,,,,,0,0
48061715021,0.003,,0.0069,0.0014,,,,,,,0,0
48061715025,0.0028,,,0.0021,,,,,,,0,0
48061715026,0.0028,,,0.0023,,,,,,,0,0
48061716001,0.0037,,0.0107,0.0014,,,,0.0554,0.01,,0,0
48061716002,0.0027,,,0.0013,,,,0.0463,,,0,0
48061716003,0.0029,,0.0075,0.0015,,,,0.0444,,,0,0
48061716005,0.0025,,,0.0005,,,,,,,0,0
48061716007,0.0047,,0.0073,0.0015,,,,,,,0,0
48061716008,0.006,,0.007,0.0015,,,,,,,0,0
48061716011,0.0034,,,0.0005,,,,,,,0,0
48061716016,0.0032,,0.0114,0.0015,,,,,,,0,0
48061716018,0.0024,,,0.001,,,,,,,0,0
48061716019,0.0043,,,0.0005,,,,,,,0,0
48061716020,0.0021,,,0.0004,,,,,,,0,0
