DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48130283021,0.0106,0.1299,,0.0059,0.0614,0.1002,,0.1098,,,0,0
48130283022,0.0147,0.1053,,0.0081,0.0996,0.0981,,0.1056,,,0,0
48130283023,0.0253,0.1227,,0.0146,0.1899,0.0886,,0.0845,,,0,0
48130283024,0.0101,0.0842,,0.0049,0.0556,0.1202,,0.1368,,,0,0
48130283025,0.009,0.0653,,0.0047,0.0385,0.156,,0.1874,,,0,0
48130283026,0.0095,0.1034,,0.0062,0.0286,0.0984,,0.1076,,,0,0
48130283027,0.0095,0.1142,,0.0062,0.0219,0.0912,,0.0981,,,0,0
48130283028,0.0092,0.0938,,0.0055,0.0338,0.0544,,0.082,,,0,0
48130283029,0.0074,0.0618,,0.0046,0.0222,0.043,,0.0646,,,0,0
48130283030,0.0082,0.083,,0.0051,0.0182,0.0521,,0.0785,,,0,0
48130283031,0.0079,0.0656,,0.005,0.0169,0.0813,,0.0845,,,0,0
48130283033,0.0029,,,0.001,,,,,,,0,0
48130283034,0.0033,,,0.0015,,,,,,,0,0
48130283036,0.0056,,,0.001,,,,,,,0,0
48130283039,0.0037,,,0.0019,,,,,,,0,0
48130283040,0.0035,,,0.0019,,,,,,,0,0
48130283041,0.0033,,,0.0009,0.0115,,,,,,0,0
48130283042,0.0034,,,0.0009,0.0147,,,,,,0,0
48130283043,0.0033,,,0.0009,0.0125,,,,,,0,0
48130283044,0.0029,,,0.0007,,,,,,,0,0
48130283045,0.003,,,0.0009,,,,,,,0,0
48130283046,0.0035,,,0.0018,,,,,,,0,0
48130283047,0.0048,,,0.0063,,,,,,,0,0
48130283048,0.0028,,,0.0005,0.02,,,,,,0,0
48130283049,0.003,,,0.0007,0.02,,,,,,0,0
48130283050,0.004,,,0.0016,0.0131,,,,,,0,0
48130284003,0.0058,0.0261,,0.0033,,0.079,,0.0742,,,0,0
48130284004,0.0037,,,0.0022,,,,,,,0,0
48130284005,0.0021,,,,,,,,,,0,0
48130285001,0.006,0.0196,,0.0028,0.0222,0.1742,,0.112,,,0,0
48130285002,0.0069,0.0416,,0.0034,0.0561,0.1675,,0.1368,,,0,0
48130285003,0.0074,0.0486,,0.0038,0.0628,0.2302,,0.2683,,,0,0
48130285004,0.0069,0.051,,0.0035,0.0523,0.2299,,0.2817,,,0,0
48130285005,0.0072,0.0522,,0.0037,0.0527,0.3473,,0.4641,,,0,0
48130285006,0.0115,0.0847,,0.0063,0.0804,0.1442,,0.1703,,,0,0
48130285007,0.0178,0.0934,,0.0101,0.1417,0.1047,,0.1017,,,0,0
48130286001,0.0055,0.0081,,0.0023,0.0164,0.1231,0.0194,0.0522,,,0,0
48130286002,0.0056,0.0191,,0.0025,0.0369,0.2499,0.0197,0.0638,,,0,0
48130286003,0.0071,0.0364,,0.0034,0.0641,0.1734,0.0189,0.1098,,,0,0
48130286004,0.0081,0.0722,,0.0036,0.1313,0.1682,0.0215,0.0713,,,0,0
48130287001,0.0047,,,0.0017,,0.0784,,0.0452,,,0,0
48130287002,0.0049,,,0.0017,,0.0767,,0.0444,,,0,0
48130287003,0.0053,0.0078,,0.0023,0.0157,0.1044,,0.0554,,,0,0
48130287004,0.0051,,,0.0018,,0.0975,,0.0646,,,0,0
48130287005,0.0052,0.0075,,0.0022,0.0152,0.1126,,0.0733,,,0,0
48130288001,0.0049,0.0076,,0.0016,0.0154,0.0943,0.0192,0.0401,,,0,0
48130288003,0.0043,,,0.0015,,0.2378,0.1493,,,,0,0
48130288004,0.0043,,,0.0016,,0.1317,0.0752,,,,0,0
48130288005,0.0047,,,0.0018,,0.1011,0.0526,,,,0,0
