DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48080323014,0.0109,0.0677,0.0508,0.0091,0.0169,,0.0263,0.1463,,,0,0
48080324001,0.008,0.0084,0.0175,0.0076,,0.0327,0.0756,0.0522,0.0119,,0,0
48080324002,0.0069,,,0.0065,,0.0345,0.1102,,0.0173,,0,0
48080324003,0.0079,,0.0075,0.007,0.012,0.0762,0.1096,,0.061,,0,0
48080325001,0.0079,,0.0071,0.0073,0.0151,0.1083,0.0961,,0.156,,0,0
48080325002,0.0076,,,0.0078,0.0334,0.0792,0.0523,,0.1336,,0,0
48080325003,0.0074,,,0.0081,0.0391,0.0752,0.0498,,0.0982,,0,0
48080325004,0.0084,0.0124,0.0073,0.0067,0.044,0.0688,0.0711,0.0437,0.0758,,0,0
48080328001,0.0072,,0.0142,0.0099,,0.0457,0.0567,,0.0347,,0,0
48080328002,0.0078,,0.0124,0.0095,,0.044,0.0732,,0.0376,,0,0
48080328003,0.0074,,0.0096,0.008,,0.095,0.0808,,0.0485,,0,0
48080331001,0.0063,0.0316,0.0088,0.0031,0.0301,,,,,,0,0
48080331002,0.0089,0.0422,0.036,0.0056,0.0202,,,0.0617,,,0,0
48080331003,0.0107,0.0506,0.0881,0.0061,0.0131,,0.0212,0.0901,,,0,0
48080331007,0.0088,0.009,0.0166,0.0069,0.0044,,,0.0527,,,0,0
48080332001,0.006,,,0.0023,,,,,,,0,0
48080332002,0.006,,,0.0023,,,,,,,0,0
48080332003,0.0077,,,0.0027,,,,,0.012,,0,0
48080332004,0.0068,,,0.0026,,,,,0.0127,,0,0
48080332005,0.0072,,,0.0027,,,,,0.0152,,0,0
48080332006,0.0066,,,0.0028,,,,,0.0192,,0,0
48080332007,0.0065,,,0.0031,,,,0.0373,0.0244,,0,0
48080332008,0.0065,,,0.0038,,,,0.0404,0.0334,,0,0
48080332009,0.0064,,,0.0039,,,,0.0441,0.0527,,0,0
48080332010,0.0065,0.0074,,0.004,,,0.0176,0.0484,0.0557,,0,0
48080332011,0.0068,,,0.0042,,,,0.0468,0.061,,0,0
48080332012,0.0064,0.0175,,0.0039,0.0037,,0.0199,0.0577,0.0477,,0,0
48080332013,0.0072,0.0199,0.007,0.0037,0.0041,,0.0215,0.0646,0.0303,,0,0
48080332014,0.0073,0.0318,0.0078,0.0039,0.0088,0.0246,0.0237,0.0733,0.0222,,0,0
48080332015,0.0075,0.0297,0.0096,0.0041,0.0096,,0.0214,0.0638,0.0263,,0,0
48080332018,0.0107,0.0658,0.0114,0.0102,0.0162,0.0327,0.0351,0.1408,0.0248,,0,0
48080332019,0.01,0.0782,0.0138,0.0087,0.0193,0.0308,0.0325,0.1218,0.0233,,0,0
48080332020,0.0116,0.0944,0.0127,0.0135,0.0226,0.0352,0.0399,0.1813,0.0159,,0,0
48080332026,0.0129,0.126,0.0338,0.0136,0.0443,,0.0258,0.1403,,,0,0
48080332027,0.0119,0.0859,0.0715,0.0106,0.0256,,0.0263,0.1439,,,0,0
48080332028,0.0108,0.0559,0.1228,0.0062,0.0153,,0.0225,0.1017,,,0,0
48080332029,0.0113,0.0607,0.1228,0.0085,0.0169,,0.0232,0.1076,,,0,0
48080332030,0.0112,0.0567,0.0647,0.0086,0.0157,,0.0225,0.1017,,,0,0
48080332031,0.0106,0.1013,0.0201,0.007,0.0194,0.0282,0.0286,0.3625,0.0112,,0,0
48080332032,0.0075,0.0293,0.0089,0.0054,0.0057,0.0271,0.0271,0.0901,0.0271,,0,0
48080332033,0.0135,0.0916,0.0205,0.0104,0.0193,0.0278,0.028,0.2974,0.011,,0,0
48080332034,0.0117,0.0734,0.0133,0.0107,0.0443,0.0305,0.0321,0.2084,0.0127,,0,0
48080514001,0.0037,,,0.001,,,,,,,0,0
48080514003,0.0067,,0.0122,0.0077,,0.0537,0.0232,,0.025,,0,0
48080514005,0.0085,0.0116,0.0165,0.0109,0.0149,0.0333,0.0187,0.0427,0.0313,,0,0
48080514006,0.0088,0.0092,0.0083,0.0191,0.0121,0.0254,0.0179,0.0376,0.0204,,0,0
48080514007,0.0069,,0.0303,0.0027,,0.0863,,,0.0258,,0,0
48080551001,0.011,,,0.0028,,,,,,,0,0
48080551002,0.0056,,,0.0021,,,,,,,0,0
