DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12060087001,0.0032,,,0.0003,,,,,0.0273,,0,0
12060087002,0.0023,,,,,,0.0288,,,,0,0
12060087003,0.004,,,0.0014,,,,,0.012,,0,0
12060087005,0.0057,,0.0078,0.0048,0.0262,0.0345,0.0246,,,,0,0
12060087006,0.0051,,0.0068,0.0037,0.0269,0.0303,0.0215,,,,0,0
12060087007,0.0044,,,0.0018,,,,,0.017,,0,0
12060088001,0.0038,,0.0274,0.0006,,,,0.1315,,,0,0
12060088002,0.0043,,0.0085,0.0014,,,,0.0452,0.0291,,0,0
12060088003,0.0043,,0.0103,0.0014,,,,0.0537,0.0291,,0,0
12060088004,0.0062,,0.0082,0.0098,0.0168,0.0468,0.0333,,0.0385,,0,0
12060088005,0.0071,,0.0138,0.0107,,0.1058,0.0752,,0.0457,,0,0
12060088006,0.0082,,0.0118,0.0123,0.0196,0.0805,0.0572,,0.058,,0,0
12060088007,0.0099,0.0079,0.0122,0.0148,0.0348,0.0841,0.0598,,0.0715,,0,0
12060089004,0.0061,0.0089,,0.0103,,,,,,,0,0
12060089005,0.0059,0.0082,,0.0099,,,,,,,0,0
12060089006,0.0068,0.0075,0.007,0.0114,0.0348,0.0381,0.0271,,0.1611,,0,0
12060089007,0.0046,,,0.0038,,,,,0.0403,,0,0
12060089008,0.0043,,,0.0034,,,,,,,0,0
12060089010,0.0056,,,0.0078,,,,,,,0,0
12060089011,0.0062,0.0077,,0.0098,,,,,,,0,0
12060089012,0.0059,,,0.0095,,,,,,,0,0
12060089013,0.0062,,,0.0096,,,,,,,0,0
12060090001,0.0031,,,0.0005,,,,,,,0,0
12060090002,0.0048,0.0118,,0.0088,,,,,,,0,0
12060090003,0.0055,0.0086,,0.01,,,,,,,0,0
12060090004,0.005,,,0.0091,,,,,,,0,0
12060090005,0.0042,,,0.0071,,,,,,,0,0
12060090006,0.0042,,,0.0071,,,,,,,0,0
12060091001,0.0057,0.0239,,0.02,0.005,,,,0.012,,0,0
12060091002,0.0058,0.0264,,0.0211,0.0055,,,,0.012,,0,0
12060091003,0.0054,0.0174,,0.0208,0.0045,,,,0.0136,,0,0
12060091004,0.0043,,,0.0173,,,,,0.0136,,0,0
12060091005,0.007,0.0616,,0.023,0.0279,,,,0.0308,,0,0
12060092001,0.0062,0.0281,,0.0146,0.042,0.0266,0.0189,,0.0431,,0,0
12060092002,0.0061,0.034,,0.014,0.0394,,,,0.057,,0,0
12060092003,0.0057,0.0284,,0.0126,0.0568,,,,0.0544,,0,0
12060092004,0.0059,0.0162,,0.012,0.0419,0.0269,0.0192,,0.0449,,0,0
12060092005,0.0057,0.0146,,0.0115,0.0373,0.0258,0.0184,,0.0414,,0,0
12060092007,0.0051,0.025,,0.0093,0.0056,,,,0.042,,0,0
12060092011,0.007,0.0077,0.0075,0.0115,0.0847,0.0415,0.0295,,0.1415,,0,0
12060092012,0.007,0.0093,0.0066,0.0123,0.1562,0.0355,0.0253,,0.1273,,0,0
12060092013,0.0053,0.0424,,0.0055,0.0401,,,,0.0532,,0,0
12060092014,0.0039,,,0.0026,,,,,,,0,0
12060092017,0.0047,0.0163,,0.0079,0.0043,,,,0.042,,0,0
12060093001,0.0136,0.0077,0.0119,0.0154,0.0343,0.0805,0.0572,,0.0714,,0,0
12060093002,0.0082,0.0087,0.0138,0.0122,0.0346,0.1058,0.0752,,0.0713,,0,0
12060093003,0.008,0.0098,0.0158,0.0117,0.0352,0.1399,0.0995,,0.0632,,0,0
12060093004,0.0077,0.0086,0.0134,0.0103,0.0328,0.1001,0.0712,,0.0605,,0,0
12060093005,0.0093,0.0076,0.0118,0.0134,0.0353,0.0788,0.056,,0.0701,,0,0
