DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153766021,0.0123,,,,,,,,,,0,0
59153766022,0.0134,,,,,,,,,,0,0
59153766023,0.0064,,,0.0001,,,,,,,0,0
59153766024,0.0055,,,,,,,,,,0,0
59153766025,0.0165,,,,,,,,,,0,0
59153767001,0.0034,,,0.0001,,,,,,,0,0
59153767002,0.0034,,,0.0001,,,,,,,0,0
59153767007,0.0043,,,0.0001,,,,,0.0097,,0,0
59153767010,0.0041,,,0.0,,,,,,,0,0
59153767011,0.0044,,,0.0,,,,,,,0,0
59153767012,0.0059,,,0.0001,,0.0362,,,,,0,0
59153768001,0.002,,,,,,,,0.1002,,0,0
59153768002,0.0015,,,0.0002,,,,,,,0,0
59153768005,0.0038,,,0.0003,,,,,,,0,0
59153768006,0.0039,,,0.0003,,,,,,,0,0
59153768007,0.0034,,,0.0001,,,,,0.0073,,0,0
59153769001,0.0084,,,0.0002,,,,,,,0,0
59153769009,0.0081,,,0.0002,,,,,,,0,0
59153769010,0.0076,,,0.0002,,,,,,,0,0
59153769011,0.0071,,,0.0001,,,,,,,0,0
59153770001,0.0107,,0.0111,0.001,,,0.0371,,,0.0021,0,0
59153770005,0.0054,,,0.0002,,,,,,,0,0
59153770006,0.0052,,,0.0003,,,,,,,0,0
59153770007,0.0037,,,,,,,,,,0,0
59153770008,0.0095,,,0.0004,,,,,,,0,0
59153771002,0.0103,,0.0242,0.0005,,,0.1318,,,0.0021,0,0
59153771003,,,,,,,,,,,0,1
59153771007,0.009,,0.0272,0.0005,,,0.1757,,,0.0013,0,0
59153771009,0.0082,,0.0524,0.0004,,,0.0823,,,0.0008,0,0
59153771010,0.0088,,0.1228,0.0004,,,0.0712,,,0.0008,0,0
59153771011,0.0078,,0.0148,0.0002,,,0.0349,,,0.0006,0,0
59153772001,0.0149,0.0079,,0.0005,,0.0626,0.0445,,,0.0006,0,0
59153772002,0.0149,0.0221,,0.0003,,0.0537,0.0382,,,0.0002,0,0
59153772003,0.015,,,0.0007,,0.0687,0.0489,,,0.0007,0,0
59153772005,0.0069,,,0.0006,,,,,,,0,0
59153772006,0.0117,,0.0075,0.0005,,,0.0248,,,0.0036,0,0
59153773003,0.0036,,,,,0.0403,0.0287,,,,0,0
59153773006,0.0062,0.0123,,0.0002,,,,,,,0,0
59153773007,0.0053,,,0.0,,,,,,,0,0
59153774001,0.0243,0.0575,,0.0209,0.0542,0.0549,0.021,,0.0387,0.0116,0,0
59153774003,0.0177,,,0.0123,,,,,,,0,0
59153774006,0.0078,,,0.0001,,,,,,,0,0
59153774011,0.0094,,,0.0001,,,,,,,0,0
59153774012,0.0187,,,0.002,0.0111,0.0905,0.0644,,0.0205,0.0008,0,0
59153775006,0.0096,,,0.0001,,,,,,,0,0
59153775007,0.0071,,0.0097,0.0,,,,,,,0,0
59153776003,0.0157,,,0.0003,,,0.0225,,,,0,0
59153776007,0.016,,,0.0004,,,0.0289,,0.011,,0,0
59153776008,0.0076,,,0.0001,,,,,,,0,0
