DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59210273005,0.0045,,,0.0005,,,,,,0.0048,0,0
59210273006,0.0034,,,0.001,,,,,,0.0017,0,0
59210273007,0.0053,,,0.0003,,,,,,0.0006,0,0
59210273008,0.0034,,,0.0004,,,,,,0.0005,0,0
59210273009,0.0061,,,0.0012,,,,,,0.0017,0,0
59210273010,0.0049,,,0.0002,,,,,,0.0001,0,0
59210273011,0.0032,,,0.0,,,,,,,0,0
59210273012,0.0032,,,0.0,,,,,,,0,0
59210273013,0.0033,,,0.0,,,,,,,0,0
59210273014,0.0033,,,0.0,,,,,,,0,0
59210273015,0.0033,,,0.0,,,,,,,0,0
59210273016,0.003,,,0.0,,,,,,,0,0
59210273017,0.0032,,,0.0,,,,,,,0,0
59210478001,0.0062,,0.0186,0.0037,0.0118,,,,,0.0029,0,0
59210478002,0.0065,,0.0197,0.0038,0.0124,,,,,0.0026,0,0
59210478003,0.0065,,0.0185,0.0037,0.0141,,,,,0.0025,0,0
59210478004,0.0061,,0.018,0.0034,0.0136,,,,,0.0016,0,0
59210478005,0.006,,0.0181,0.0036,0.0114,,,,,0.0024,0,0
59210479001,0.0058,,0.0168,0.0029,0.0193,,,,,0.0008,0,0
59210479002,0.0057,,0.0231,0.0028,0.0157,,,,,0.0006,0,0
59210479003,0.0049,,0.0165,0.0022,,,,,,0.0001,0,0
59210479004,0.0062,,0.0611,0.0041,,,,,,0.0016,0,0
59210479005,0.0057,,0.0482,0.003,,,,,,0.0011,0,0
59210479006,0.006,,0.0683,0.0041,,,,,,0.0016,0,0
59210479007,0.006,,0.0735,0.0044,,,,,,0.0018,0,0
59210479008,0.0056,,0.082,0.0039,,,,,,0.0012,0,0
59210479009,0.0059,,0.0262,0.0061,,,,,,0.0013,0,0
59210479010,0.0059,,0.0252,0.003,0.0169,,,,,0.0009,0,0
59210479011,0.0061,,0.0367,0.0035,,,,,,0.0015,0,0
59210479012,0.0064,,0.0409,0.0041,,,,,,0.0023,0,0
59210479013,0.0058,,0.0853,0.0041,,,,,,0.0013,0,0
