DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061448007,0.0014,,,0.0,,,,,0.0043,,0,0
35061449001,0.0054,,,0.0019,,0.0355,,,0.0149,0.0001,0,0
35061449002,0.0052,,,0.002,0.0154,0.048,,,0.025,0.0001,0,0
35061449003,0.0051,,,0.0024,,0.0998,,0.0437,0.0662,0.0003,0,0
35061449004,0.0051,,,0.0023,,0.0805,,0.046,0.0238,0.0002,0,0
35061449005,0.0047,,,0.0021,,0.0578,,0.0398,0.0164,0.0001,0,0
35061449006,0.0073,,,0.002,,0.0493,,0.0373,0.0119,0.0001,0,0
35061449007,0.0052,,,0.0023,,0.1089,,0.0638,0.0343,0.0004,0,0
35061449008,0.0045,,,0.0021,,0.0726,,0.067,0.0282,0.0002,0,0
35061449009,0.0052,,,0.0027,0.0171,0.2461,,0.0548,0.0358,0.0007,0,0
35061449010,0.0047,,,0.0027,0.0184,0.1235,,0.0565,0.046,0.0003,0,0
35061449011,0.005,,,0.0026,0.0169,0.2852,,0.0537,0.027,0.0004,0,0
35061450001,0.0036,,,0.0014,,,,,,,0,0
35061450002,0.0053,,,0.0037,0.1132,0.0415,,0.0468,0.0111,0.0002,0,0
35061450003,0.0054,,,0.0033,0.0302,0.0755,,0.0704,0.0377,0.0008,0,0
35061450004,0.0053,,,0.0032,0.0291,0.0726,,0.0687,0.0368,0.0006,0,0
35061450005,0.0044,,,0.0027,0.0252,0.0823,,0.0964,0.0322,0.0005,0,0
35061450006,0.0046,,,0.0023,0.0169,0.0974,,0.0527,0.0384,0.0002,0,0
35061450007,0.0044,,,0.0038,0.0186,0.0462,,0.059,0.0106,0.0003,0,0
35061450009,0.0033,,,0.0067,,,,,0.0257,,0,0
35061450010,0.0026,,,0.0015,,,,,,,0,0
35061450011,0.0043,,,0.0077,0.0168,0.0278,,,0.0353,0.0,0,0
35061451001,0.005,,,0.0016,,,,,0.0295,0.0001,0,0
35061451002,0.0047,,,0.0015,,,,,0.0145,0.0002,0,0
35061451003,0.0048,,,0.002,,,,,0.0401,0.0001,0,0
35061451004,0.0045,,,0.0019,,0.0296,,,0.0109,,0,0
35061451005,0.0053,,,0.002,0.0177,0.0425,,,0.02,0.0001,0,0
35061452003,0.0046,,,0.0015,,,,,,0.0002,0,0
35061452004,0.0047,,,0.0017,,,,,0.012,0.0002,0,0
35061452005,0.0047,,,0.0015,,,,,0.0161,0.0002,0,0
35061452006,0.0048,,,0.0016,,,,,0.0238,0.0002,0,0
35061452007,0.0048,,,0.0011,,,,,0.0602,0.0001,0,0
35061452008,0.0048,,,0.0007,,,,,0.0116,0.0,0,0
35061452009,0.0046,0.0098,,0.001,,,,,0.0209,0.0,0,0
35061452010,0.0047,,,0.0014,,,,,0.012,0.0002,0,0
35061453002,0.0021,,,0.0007,,,,,,,0,0
35061453003,0.002,,,,,,,,,,0,0
35061453005,0.0018,,,,,,,,,,0,0
35061453006,0.0017,,,,,,,,,,0,0
35061453008,0.0014,,,0.0,,,,,,,0,0
35061453009,0.0024,,,0.0,,,,,,,0,0
35061453010,0.003,,,0.0,,,,,,,0,0
35061453011,0.0018,,,0.0,,,,,,,0,0
35061454001,0.0016,,,0.0,,,,,,,0,0
35061454002,0.0015,,,0.0,,,,,,,0,0
35061454003,0.0008,,,0.0,,,,,,,0,0
35061454004,0.0009,,,0.0,,,,,,,0,0
35061454005,0.001,,,0.0,,,,,,,0,0
35061454006,0.001,,,0.0,,,,,,,0,0
