DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47090152131,0.0,,,,,,,,,,0,0
47090152132,0.0,,,,,,,,,,0,0
47090152133,,,,,,,,,,,0,0
47090152134,,,,,,,,,,,0,0
47090152135,,,,,,,,,,,0,0
47090152136,,,,,,,,,,,0,0
47090152137,,,,,,,,,,,0,0
47090152138,,,,,,,,,,,0,0
47090152139,0.0,,,,,,,,,,0,0
47090152140,,,,,,,,,,,0,0
47090152141,,,,,,,,,,,0,0
47090152142,,,,,,,,,,,0,0
47090152143,,,,,,,,,,,0,0
47090152144,,,,,,,,,,,0,0
47090152145,,,,,,,,,,,0,0
47090152146,,,,,,,,,,,0,0
47090152147,,,,,,,,,,,0,0
47090152148,,,,,,,,,,,0,0
