DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59151853002,0.062,0.0421,0.0772,0.0221,0.0285,0.143,0.1239,,0.1396,0.0073,0,0
59151853003,0.0661,0.029,0.0775,0.0279,0.0293,0.1362,0.1241,,0.1536,0.0062,0,0
59151853004,0.0625,0.0347,0.1577,0.0238,0.0218,0.1392,0.1168,,0.0903,0.009,0,0
59151854001,0.0601,0.0104,0.0766,0.025,0.0169,0.1155,0.1128,,0.1607,0.0033,0,0
59151854002,0.062,0.012,0.0687,0.0256,0.0246,0.0845,0.1007,,0.159,0.0038,0,0
59151855001,0.0598,0.016,0.0536,0.0246,0.0116,0.1228,0.0874,,0.1179,0.0033,0,0
59151855002,0.0644,0.0203,0.0828,0.0274,0.0133,0.1713,0.1429,,0.1073,0.0053,0,0
59151857002,0.0672,0.0275,0.0347,0.028,0.0362,0.151,0.1074,,0.2689,0.0106,0,0
59151857003,0.0698,0.0401,0.039,0.0339,0.0403,0.1416,0.1007,,0.2784,0.0125,0,0
59151858002,0.0729,0.0189,0.0179,0.0458,0.0252,0.0899,0.0639,,0.145,0.0082,0,0
59151860002,0.0739,0.1072,0.0597,0.0499,0.0636,0.1198,0.0852,,0.1025,0.0114,0,0
59151861002,0.0838,0.1533,0.0272,0.0726,0.0389,0.0782,0.0556,0.0596,0.022,0.032,1,0
59151861003,0.0868,0.1947,0.0286,0.1031,0.0525,0.0623,0.0443,0.0493,0.0207,0.0262,1,0
59151861005,0.0925,0.1499,0.0354,0.1267,0.0578,0.0778,0.0554,0.042,0.0458,0.0183,1,0
59151861006,0.0842,0.1306,0.0256,0.0906,0.0656,0.0751,0.0534,0.0378,0.0132,0.011,1,0
59151861008,0.0742,0.0973,0.0389,0.0711,0.0434,0.0844,0.06,,0.0468,0.0095,0,0
59151861009,0.0586,0.0588,0.0647,0.0315,0.0375,0.0877,0.0851,,0.0827,0.0075,0,0
59151861012,0.0912,0.1614,0.0467,0.0997,0.0688,0.0807,0.0574,0.0774,0.025,0.046,1,0
59151861013,0.13,0.2598,0.0284,0.2625,0.1003,0.0631,0.0449,0.0548,0.0215,0.0323,1,0
59151861014,0.1082,0.2395,0.0336,0.1292,0.155,0.0789,0.0561,0.0434,0.0576,0.0231,1,0
59151862003,0.0942,0.1581,0.0379,0.0695,0.1132,0.1106,0.0787,0.059,0.0242,0.0393,1,0
59151862004,0.1003,0.111,0.0197,0.0857,0.0913,0.0794,0.0564,0.041,0.1174,0.023,1,0
59151865001,0.0717,0.039,0.0708,0.0366,0.1471,0.0682,0.0485,0.042,0.0482,0.0234,1,0
59151866002,0.075,0.042,0.0877,0.0319,0.1177,0.104,0.074,0.0456,0.0555,0.0318,1,0
59151866008,0.0885,0.0956,0.0834,0.0504,0.1592,0.1057,0.0752,0.0584,0.0762,0.0444,1,0
59151871001,0.0664,0.0362,0.1538,0.0296,0.1379,0.2076,0.1476,0.0571,0.0643,0.0242,1,0
59151872001,0.0535,0.0135,0.098,0.0228,0.0355,0.1682,0.1196,0.0502,0.0701,0.0079,1,0
59151872002,0.0546,0.0126,0.1061,0.0237,0.0333,0.1441,0.1025,0.0577,0.0643,0.0078,1,0
59151872003,0.0515,0.0104,0.1187,0.0229,0.018,0.0793,0.0564,0.0687,0.0539,0.0073,1,0
59151872004,0.0585,0.0146,0.1652,0.026,0.044,0.1181,0.084,0.0774,0.0734,0.0126,1,0
59151873001,0.0614,0.0106,0.1168,0.0308,0.0234,0.0763,0.0542,0.1143,0.0579,0.0135,1,0
59151874001,0.0475,0.0076,0.078,0.0219,0.0123,0.0743,0.0528,0.056,0.0873,0.0029,1,0
59151874003,0.0505,,0.081,0.0246,0.0124,0.0675,0.048,0.0704,0.0493,0.0039,0,0
59151880001,0.0552,0.0078,0.0422,0.0259,0.0136,0.0701,0.0499,,0.0761,0.0098,0,0
59151881001,0.0524,0.0077,0.0493,0.0254,0.0227,0.0994,0.0707,,0.1503,0.0083,0,0
59151881002,0.0468,0.009,0.0391,0.0212,0.0171,0.086,0.0822,,0.1,0.004,0,0
59151882001,0.0508,0.0094,0.0414,0.024,0.0246,0.1062,0.094,,0.1235,0.0072,0,0
59151882002,0.0585,0.0107,0.0557,0.0301,0.0157,0.0851,0.084,,0.1392,0.0055,0,0
59151882003,0.0551,0.0091,0.0398,0.028,0.0149,0.0791,0.0775,,0.1064,0.0045,0,0
59151883002,0.0457,,0.0278,0.021,0.038,0.124,0.1061,,0.0888,0.0043,0,0
59151883006,0.0476,,0.0378,0.0218,0.038,0.124,0.1062,,0.0946,0.0051,0,0
59151884001,0.0472,0.0124,0.0246,0.0205,0.0171,0.0561,0.0765,,0.1669,0.0046,0,0
59151884002,0.0489,0.0098,0.0234,0.0231,0.0155,0.0507,0.055,,0.168,0.0039,0,0
59151885001,0.0535,0.0402,0.0617,0.0251,,0.0631,0.0707,,0.1476,0.0051,0,0
59151886001,0.053,0.0126,0.1188,0.025,0.0157,0.0752,0.0906,,0.2191,0.0062,0,0
59151886002,0.0543,0.0191,0.1106,0.0261,0.0177,0.0676,0.0906,,0.2286,0.0041,0,0
59151886003,0.0544,0.0212,0.156,0.0238,0.0134,0.0585,0.0738,,0.2165,0.0037,0,0
59151887001,0.0551,0.0104,0.0651,0.0238,0.0236,0.0373,0.0839,,0.1674,0.0044,0,0
59151887002,0.054,,0.0589,0.022,0.0276,0.033,0.1189,,0.1514,0.0013,0,0
