DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662270001,0.041,0.0089,0.0084,0.0037,0.0792,0.0359,0.0446,,0.0535,0.0045,0,0
24662270002,0.0409,0.0082,0.0094,0.0038,0.0989,0.0402,0.0548,,0.0737,0.0041,0,0
24662270003,0.0411,0.0074,0.0098,0.0034,0.0638,0.0672,0.0774,0.0376,0.0893,0.0047,1,0
24662270004,0.0399,,0.018,0.0033,0.0506,0.0673,0.0738,0.0404,0.0936,0.0041,0,0
24662270005,0.0405,0.0077,0.0191,0.0035,0.0606,0.0721,0.0842,0.0427,0.0954,0.0049,1,0
24662271001,0.0344,,0.0177,0.0037,0.0334,0.1131,0.1321,,0.1726,0.0074,0,0
24662271002,0.039,,0.0115,0.0064,0.0142,0.0661,0.0351,,0.041,0.0061,0,0
24662271003,0.0388,,0.018,0.0032,0.0297,0.0723,0.0786,0.0456,0.1233,0.0065,0,0
24662271004,0.0355,,0.0126,0.004,0.0208,0.0905,0.1366,0.0407,0.192,0.0072,0,0
24662271005,0.0374,,0.0272,0.0072,0.018,0.1943,0.1299,,0.2266,0.0078,0,0
24662271006,0.0365,,0.0155,0.0042,0.0181,0.103,0.1014,,0.1501,0.0059,0,0
24662272001,0.0415,0.0074,0.0116,0.0069,0.0279,0.0673,0.036,,0.0421,0.0071,0,0
24662272002,0.0388,,0.019,0.0073,0.0168,0.0926,0.0693,,0.1052,0.0084,0,0
24662272003,0.04,,0.0319,0.0078,0.0184,0.3706,0.0598,,0.1204,0.0114,0,0
24662273001,0.038,,0.0237,0.0089,0.027,0.1001,0.036,,0.1166,0.0116,0,0
24662273002,0.0396,,0.0993,0.0095,0.0076,0.1001,0.0411,,0.1687,0.0093,0,0
24662273003,0.038,,0.0549,0.0087,0.0099,0.0805,0.0365,,0.2034,0.009,0,0
24662273004,0.0387,,0.0993,0.0089,0.0094,0.0903,0.0387,,0.2,0.0095,0,0
24662274001,0.036,,0.0328,0.007,0.0134,0.0974,0.0537,,0.1367,0.0073,0,0
24662274002,0.0366,,0.0237,0.0071,0.0046,0.0962,0.0596,,0.1329,0.0047,0,0
24662274005,0.0376,,0.0398,0.0088,0.0054,0.0661,0.0387,,0.2077,0.0065,0,0
24662274006,0.0367,,0.0244,0.0109,0.0039,0.1015,0.0695,,0.1192,0.0036,0,0
24662274007,0.0349,,0.0319,0.0114,0.0093,0.0776,0.0509,,0.157,0.0051,0,0
24662274009,0.0361,,0.0354,0.0105,0.0085,0.0786,0.0509,,0.1503,0.0077,0,0
24662275001,0.0389,,0.0297,0.0132,0.0104,0.0748,0.05,,0.1582,0.0096,0,0
24662275002,0.0358,,0.027,0.0112,0.0046,0.075,0.0513,0.0417,0.0999,0.0062,0,0
24662275003,0.0372,,0.0361,0.0114,0.008,0.0741,0.0499,0.0384,0.1127,0.0072,0,0
24662275004,0.0356,,0.0301,0.0131,0.0054,0.0883,0.0614,0.0527,0.0824,0.0055,0,0
24662275005,0.0358,,0.0343,0.0136,0.0042,0.0788,0.056,0.0638,0.0608,0.0079,0,0
24662275006,0.036,0.0079,0.0368,0.0145,0.0199,0.0638,0.0633,0.0742,0.0379,0.0088,1,0
24662276001,0.0385,,0.0398,0.012,0.0087,0.0765,0.0508,,0.1605,0.0102,0,0
24662276002,0.0373,,0.049,0.0131,0.0082,0.0751,0.0686,0.0398,0.1502,0.0112,0,0
24662276003,0.0382,0.0157,0.0506,0.0159,0.0201,0.0749,0.0479,0.0368,0.1325,0.0128,1,0
24662276004,0.039,0.0172,0.0471,0.0176,0.0198,0.071,0.0669,0.041,0.0933,0.0135,1,0
24662276005,0.0361,,0.0391,0.0122,0.0039,0.0856,0.0595,0.0512,0.0436,0.0077,0,0
24662276006,0.0375,,0.0464,0.0154,0.0045,0.0774,0.0726,0.046,0.0493,0.0085,0,0
24662277002,0.0386,0.008,0.0471,0.0169,0.006,0.0682,0.0533,0.0522,0.049,0.0138,1,0
24662277003,0.0377,,0.0504,0.0143,0.0053,0.0617,0.0648,0.0507,0.0324,0.0107,0,0
24662277005,0.0378,,0.0589,0.0153,0.005,0.0926,0.0858,0.0543,0.046,0.0073,0,0
24662277006,0.0351,,0.0591,0.0133,,0.1809,0.1287,0.0654,0.0345,0.0069,0,0
24662277008,0.0353,,0.0675,0.0134,,0.1809,0.1287,0.061,0.0227,0.0063,0,0
24662277009,0.0381,0.009,0.0506,0.017,0.0071,0.0736,0.0581,0.0565,0.0386,0.0159,1,0
24662278001,0.0358,,0.0343,0.0148,0.0039,0.0282,0.0671,0.0577,0.0279,0.0054,0,0
24662278002,0.0387,0.0085,0.0637,0.0186,0.018,0.0305,0.0755,0.0624,0.0439,0.009,1,0
24662278003,0.0363,,0.0338,0.0151,,0.0269,0.0654,0.0571,0.0176,0.0048,0,0
24662278004,0.0347,0.0074,0.0315,0.0147,0.0151,0.0275,0.0832,0.0872,0.0355,0.0088,1,0
24662278005,0.038,0.0162,0.0422,0.0183,0.0213,0.0385,0.0494,0.0916,0.0132,0.0144,1,0
24662279001,0.0367,0.0092,0.0305,0.016,0.0184,0.0318,0.0787,0.1218,0.0356,0.0128,1,0
24662279002,0.0388,0.0116,0.0235,0.0156,0.0269,0.037,0.0573,0.1874,0.0243,0.0215,1,0
