DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060532003,0.0013,,0.0082,,,,,0.0441,,,0,0
47060532004,0.0011,,0.0096,,,,,0.0502,,,0,0
47060532005,0.0011,,0.007,,,,,0.0386,,,0,0
47060532006,0.0012,,0.0072,,,,,0.0395,,,0,0
47060532007,0.001,,,,,,,,,,0,0
47060532008,0.0013,,,,,,,,,,0,0
47060532009,0.0009,,,,,,,,,,0,0
47060532010,0.001,,,,,,,,,,0,0
47060532011,0.0009,,,,,,,,,,0,0
47060532015,0.0011,,,,,,,,,,0,0
47060532016,0.0011,,,,,,,,,,0,0
47060532018,0.0018,,,,,,,,,,0,0
47060532019,0.0015,,,,,,,,,,0,0
47060532020,0.0009,,,,,,,,,,0,0
47060532022,0.0009,,,,,,,,,,0,0
47060532023,0.0007,,,,,,,,,,0,0
47060532024,0.0007,,,,,,,,,,0,0
47060532025,0.0007,,,,,,,,,,0,0
47060532026,0.0007,,,,,,,,,,0,0
47060532027,0.0006,,,,,,,,,,0,0
47060532029,0.0009,,,,,,,,0.0279,,0,0
47060532031,0.0015,,0.0088,,,,,0.0468,,,0,0
47060532032,0.0007,,,,,,,,,,0,0
47060532033,0.0012,,,,,,,,0.1002,,0,0
47060532034,0.0007,,,,,,,,0.011,,0,0
47060532035,0.0013,,,,,,,,0.0286,,0,0
47060532036,0.0009,,,,,,,,,,0,0
