DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060209001,0.0339,,0.0067,0.0114,,0.0809,,0.0384,0.1454,0.0053,0,0
47060209002,0.0335,0.0078,,0.0111,,0.0836,,0.0395,0.1404,0.0052,0,0
47060210001,0.0343,0.0078,0.0162,0.0122,,0.0804,,0.037,0.1523,0.0046,0,0
47060210002,0.0337,0.01,0.0167,0.0112,,0.0962,,0.043,0.1404,0.0038,0,0
47060210003,0.0333,0.01,0.0077,0.0112,,0.0857,,0.0434,0.0858,0.0027,0,0
47060211001,0.0367,,0.0293,0.0117,,0.1292,,,0.119,0.0125,0,0
47060211002,0.0381,,0.0203,0.012,0.0152,0.1034,,,0.0678,0.0161,0,0
47060211003,0.0392,,0.0298,0.0143,,0.1129,,,0.0799,0.021,0,0
47060211004,0.0379,,0.0191,0.0118,,0.1039,,,0.0729,0.0131,0,0
47060211005,0.0384,0.0091,0.0256,0.0121,0.009,0.0708,,,0.0785,0.0076,0,0
47060212001,0.0374,0.0185,0.0317,0.0121,0.0189,0.1052,,,0.1078,0.0154,0,0
47060212002,0.037,0.012,0.0262,0.0111,,0.1097,,,0.087,0.0148,0,0
47060212003,0.0374,0.0124,0.0275,0.0115,,0.1079,,,0.0557,0.0187,0,0
47060213001,0.0407,0.0352,0.0259,0.0114,0.0342,0.1152,0.0185,,0.0453,0.0116,0,0
47060213002,0.0408,0.0384,0.0323,0.0122,0.0324,0.1219,0.018,,0.0566,0.0125,0,0
47060213004,0.0403,0.0215,0.0323,0.0126,0.0155,0.1312,,,0.0927,0.014,0,0
47060213008,0.0489,0.17,0.0294,0.0233,0.1738,0.1093,0.0479,0.0384,0.0471,0.017,1,0
47060213009,0.0435,0.0524,0.0373,0.0126,0.0586,0.1104,0.0313,0.037,0.044,0.0176,1,0
47060213010,0.0384,0.0149,0.0222,0.0109,0.0248,0.2059,0.0189,,0.0735,0.0121,0,0
47060213011,0.0382,0.0212,0.0319,0.0107,,0.12,,,0.0951,0.0074,0,0
47060213012,0.0375,0.0173,0.0259,0.011,0.0213,0.2073,0.0175,,0.0862,0.0106,0,0
47060213013,0.0364,0.0171,0.0255,0.01,0.0182,0.2051,,,0.0854,0.0087,0,0
47060213014,0.0372,0.0322,0.0223,0.0123,0.0589,0.1073,0.0217,,0.0683,0.0179,0,0
47060213015,0.0416,0.0429,0.0202,0.0125,0.1435,0.1032,0.025,,0.0496,0.019,0,0
47060214003,0.0391,0.0215,0.0323,0.0116,,0.1095,,,0.0646,0.0124,0,0
47060214004,0.0389,0.0207,0.031,0.011,0.0155,0.1132,,,0.0504,0.0097,0,0
47060214005,0.0389,0.0215,0.0323,0.0124,,0.1174,,,0.0576,0.0116,0,0
47060215006,0.0427,0.0291,0.0476,0.0077,0.0337,0.2013,0.025,0.0886,0.12,0.0185,1,0
47060215007,0.0432,0.0363,0.0453,0.0085,0.0393,0.1919,0.0306,0.0713,0.0945,0.0156,1,0
47060215009,0.0409,0.012,0.0277,0.0061,0.0177,0.1373,0.018,0.0872,0.0828,0.0115,1,0
47060215010,0.0386,0.012,0.0277,0.0043,0.0177,0.1384,0.018,0.0872,0.0831,0.0115,1,0
47060215011,0.0386,0.012,0.0277,0.0043,0.0177,0.1373,0.018,0.0872,0.0828,0.0115,1,0
47060215012,0.0404,0.0112,0.0262,0.0057,0.0166,0.1304,0.0175,0.082,0.0763,0.01,1,0
47060215013,0.0389,0.01,0.0237,0.0048,0.0149,0.1198,,0.0733,0.068,0.0084,1,0
47060215014,0.0447,0.0196,0.0183,0.0106,0.0189,0.1396,0.023,0.046,0.035,0.0059,1,0
47060215015,0.0402,0.0109,0.0255,0.0056,0.0162,0.1287,,0.0796,0.0748,0.0097,1,0
47060215016,0.041,0.012,0.0277,0.0061,0.0177,0.1384,0.018,0.0872,0.0831,0.0116,1,0
47060216001,0.0404,0.0294,0.0437,0.0084,0.028,0.1402,0.0675,0.0507,0.237,0.0174,1,0
47060216004,0.0404,0.0279,0.0436,0.0067,0.0306,0.1751,0.0381,0.0584,0.1136,0.0125,1,0
47060216005,0.0392,0.0212,0.0427,0.0077,0.0204,0.1487,0.0424,0.0543,0.1225,0.0116,1,0
47060216006,0.0433,0.0368,0.0462,0.0086,0.0394,0.2674,0.0313,0.0654,0.126,0.0173,1,0
47060216008,0.0439,0.0389,0.0303,0.0111,0.0537,0.1202,0.047,0.0413,0.0586,0.0132,1,0
47060216009,0.04,0.0204,0.0407,0.0075,0.0196,0.1363,0.0399,0.0463,0.0947,0.0086,1,0
47060217001,0.0398,0.0182,0.0442,0.0069,0.0175,0.1114,0.0355,0.0548,0.1439,0.0117,1,0
47060217002,0.0396,0.0271,0.0429,0.0069,0.0301,0.1336,0.0351,0.0624,0.1364,0.0102,1,0
47060217003,0.0402,0.0338,0.0476,0.0081,0.036,0.1656,0.0526,0.0565,0.2413,0.019,1,0
47060217004,0.0376,0.0308,0.0499,0.0057,0.0346,0.3608,0.0306,0.0785,0.1628,0.0164,1,0
47060218001,0.0411,0.0182,0.1104,0.0056,0.0264,0.1668,0.019,0.1304,0.1918,0.0184,1,0
47060218002,0.0401,0.0141,0.0731,0.0056,0.0206,0.1647,0.0225,0.1017,0.1818,0.0165,1,0
