DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650327005,0.0771,0.0319,0.1933,0.0143,0.0543,0.1372,,0.0386,0.1097,0.0219,1,0
24650328001,0.0855,0.0186,0.1993,0.0243,0.063,0.1148,,0.0365,0.0767,0.022,1,0
24650328002,0.0838,0.0173,0.1858,0.0233,0.049,0.1084,,,0.0674,0.0188,0,0
24650328003,0.0834,0.0322,0.1674,0.0256,0.0532,0.1303,,0.0373,0.1466,0.0255,1,0
24650329003,0.0995,0.0814,0.2543,0.0212,0.1044,0.139,,0.0365,0.0563,0.1125,1,0
24650329004,0.0966,0.0266,0.3068,0.0242,0.0931,0.1278,,,0.0581,0.0358,0,0
24650329005,0.0885,0.0542,0.2439,0.0135,0.0801,0.1281,,0.048,0.1469,0.0849,1,0
24650329006,0.087,0.0212,0.2598,0.0218,0.0449,0.0617,,,0.1209,0.0203,0,0
24650330001,0.1025,0.039,0.2274,0.0263,0.0961,0.1487,0.0248,,0.0455,0.0328,0,0
24650330003,0.0983,0.052,0.2109,0.0203,0.1144,0.1589,0.0225,,0.0248,0.0479,0,0
24650330004,0.1014,0.0311,0.1826,0.0255,0.0805,0.1239,0.0253,,0.0313,0.0368,0,0
24650330005,0.0965,0.0368,0.224,0.0213,0.0763,0.1572,0.0207,,0.031,0.0509,0,0
24650330006,0.0972,0.0501,0.2155,0.0199,0.0965,0.139,0.0215,,0.0318,0.0463,0,0
24650330007,0.0883,0.0652,0.2581,0.0172,0.1264,0.1504,0.036,,0.0308,0.0753,0,0
24650331001,0.1121,0.0343,0.1918,0.0328,0.1138,0.1248,0.028,0.0423,0.0952,0.0242,1,0
24650331002,0.1112,0.0272,0.1886,0.0317,0.1051,0.1186,0.0299,0.0384,0.0966,0.0288,1,0
24650331003,0.1156,0.0429,0.181,0.0324,0.1083,0.155,0.0371,0.0423,0.0595,0.0309,1,0
24650331004,0.1091,0.0272,0.1633,0.0308,0.0856,0.1316,0.0321,0.0389,0.0531,0.0295,1,0
24650331005,0.1072,0.0247,0.1675,0.0298,0.0636,0.1232,0.0299,0.0373,0.0573,0.0304,1,0
24650331006,0.1139,0.0566,0.1968,0.028,0.1408,0.2125,0.0464,,0.0384,0.0362,0,0
24650332001,0.1009,0.0609,0.216,0.0241,0.1443,0.199,0.0423,,0.0244,0.0636,0,0
24650332002,0.1156,0.0726,0.203,0.0255,0.1789,0.3021,0.0646,,0.0219,0.0701,0,0
