DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110173002,0.077,,0.0092,0.0039,0.0801,0.0627,0.0325,,0.042,0.0265,0,0
46110173003,0.0762,,0.0083,0.0044,0.0265,0.0544,0.0265,,0.0338,0.022,0,0
46110173004,0.0769,,0.0085,0.0045,0.0232,0.048,0.0268,,0.0336,0.02,0,0
46110173005,0.0786,0.0077,0.0151,0.0061,0.0398,0.1235,0.0483,,0.0567,0.0375,0,0
46110173006,0.0775,,0.0066,0.0059,0.0371,0.0649,0.0253,,0.0264,0.0353,0,0
46110174001,0.1061,,0.0079,0.0363,0.0096,0.0814,0.0214,,0.0102,0.0275,0,0
46110174003,0.1125,,0.0087,0.0388,0.0134,0.138,0.0235,,0.0225,0.0416,0,0
46110174004,0.1108,,0.0284,0.0437,0.0217,0.1479,0.0292,,0.0268,0.0456,0,0
46110174005,0.105,,0.0075,0.0368,0.0273,0.1388,0.0208,,0.0223,0.026,0,0
46110174006,0.112,0.0079,0.0503,0.0528,0.044,0.1957,0.0431,0.0398,0.0698,0.0428,1,0
46110174007,0.1144,0.0093,0.0505,0.0561,0.0452,0.1983,0.0911,0.048,0.0753,0.0492,1,0
46110174008,0.1158,0.0106,0.0514,0.0651,0.047,0.2051,0.1237,0.0522,0.0729,0.0522,1,0
46110174009,0.1133,0.0172,0.0458,0.0542,0.0469,0.1713,0.086,0.046,0.0482,0.0409,1,0
46110174010,0.1131,0.0179,0.0266,0.0428,0.0594,0.2034,0.0776,0.0423,0.0541,0.0416,1,0
46110174011,0.1098,,0.0102,0.0436,0.0075,0.1593,0.0309,,0.0377,0.0353,0,0
46110174012,0.1151,0.0081,0.0453,0.0776,0.0378,0.2179,0.1067,0.0537,0.0765,0.0435,1,0
46110174013,0.1124,0.0075,0.058,0.053,0.0363,0.2354,0.0759,0.0384,0.0806,0.0475,1,0
46110174014,0.1131,0.0078,0.0613,0.0537,0.0457,0.2242,0.0597,0.0395,0.0706,0.0608,1,0
46110174015,0.112,,0.0517,0.0525,0.026,0.2146,0.0747,0.0373,0.0928,0.0438,0,0
46110174016,0.113,,0.0565,0.0568,0.029,0.1995,0.0732,,0.092,0.0333,0,0
46110174017,0.1121,,0.0698,0.0491,0.0309,0.2079,0.0722,0.0381,0.1293,0.0356,0,0
46110174018,0.1127,,0.0643,0.0566,0.0428,0.1854,0.0726,0.0404,0.1558,0.0341,0,0
46110174019,0.1134,0.0082,0.0716,0.0592,0.0412,0.2056,0.0751,0.0437,0.169,0.0359,1,0
46110174020,0.1154,0.0089,0.0719,0.0636,0.0385,0.1965,0.0756,0.046,0.141,0.0368,1,0
46110174023,0.1219,0.0345,0.0963,0.0738,0.0457,0.2088,0.0924,0.0489,0.1665,0.0464,1,0
46110174024,0.1188,0.0086,0.0808,0.0686,0.0361,0.1807,0.0687,0.0452,0.1257,0.035,1,0
46110174025,0.1247,0.0366,0.1163,0.0802,0.0498,0.2338,0.098,0.0517,0.1824,0.0658,1,0
46110174026,0.1137,,0.0557,0.0589,0.0153,0.1251,0.0627,0.0381,0.1086,0.0256,0,0
46110174027,0.1162,,0.0591,0.0612,0.0293,0.1744,0.0686,0.0395,0.1662,0.0368,0,0
46110174028,0.1131,,0.0576,0.0556,0.0227,0.1938,0.0646,,0.1168,0.0275,0,0
46110174029,0.11,,0.0429,0.0467,0.0234,0.1758,0.0625,,0.0611,0.0259,0,0
46110174030,0.112,,0.0539,0.0553,0.0174,0.1257,0.0618,,0.0827,0.0212,0,0
46110174031,0.1068,,0.0081,0.0374,0.0104,0.1393,0.0219,,0.0321,0.0386,0,0
46110174032,0.104,,0.007,0.0343,0.0073,0.1093,0.0194,,0.0212,0.0357,0,0
46110174033,0.1195,0.0086,0.0714,0.0694,0.036,0.1793,0.072,0.0448,0.1596,0.0409,1,0
46110174034,0.1109,,0.0441,0.0492,0.0201,0.195,0.0568,0.037,0.0699,0.0483,0,0
46110174035,0.1068,,0.0088,0.0359,0.0092,0.1079,0.0235,,0.0115,0.0293,0,0
46110175001,0.1175,0.0362,0.0925,0.0696,0.0496,0.1984,0.0803,0.0512,0.1592,0.0437,1,0
46110175002,0.1254,0.048,0.1306,0.0825,0.0615,0.2397,0.1031,0.0554,0.1756,0.0545,1,0
46110175003,0.1271,0.0692,0.1527,0.0865,0.0805,0.2688,0.1097,0.059,0.1992,0.085,1,0
46110175004,0.1195,0.037,0.1886,0.0763,0.1409,0.4882,0.0835,0.0522,0.1882,0.0394,1,0
46110175005,0.118,0.0366,0.1458,0.075,0.1024,0.3629,0.0806,0.0512,0.2072,0.0368,1,0
46110176001,0.1207,,0.1124,0.0726,0.0249,0.2194,0.0802,0.0384,0.1356,0.0279,0,0
46110176002,0.1209,0.0085,0.1117,0.0723,0.0398,0.2388,0.0876,0.0448,0.153,0.0403,1,0
46110176005,0.1268,0.0476,0.1405,0.0792,0.1158,0.3207,0.1166,0.0484,0.295,0.0564,1,0
46110176006,0.1289,0.0331,0.1416,0.0796,0.1191,0.3837,0.1191,0.0452,0.2693,0.0511,1,0
46110176007,0.1332,0.0646,0.153,0.0888,0.1503,0.2884,0.1389,0.0512,0.2921,0.0538,1,0
46110176008,0.127,0.0576,0.1381,0.0861,0.1019,0.2936,0.1202,0.0532,0.2358,0.08,1,0
46110176009,0.137,0.082,0.2523,0.0923,0.1601,0.2514,0.1291,0.0947,0.2659,0.0557,2,0
